0	146.40500	2.1994754460155277	0.1478176450000000	0.1013752150000000
1	146.40500	2.1993037738451142	0.1472009450000000	0.1015970550000000
2	144.83400	2.1997094080659640	0.1476523500000000	0.1015771700000000
3	144.83400	2.1992121368661879	0.1471542950000000	0.1016252050000000
4	141.17100	2.1997944368758238	0.1487869150000000	0.1019990450000000
5	141.17100	2.1997560996779439	0.1477671100000000	0.1013904950000000
6	140.08900	2.1997517624198695	0.1476249300000000	0.1017885300000000
7	140.08900	2.1995829674434995	0.1476548600000000	0.1014963150000000
800	11.74490	2.1985158276983170	0.1589848600000000	0.1029358800000000
801	11.74490	2.1984006893346577	0.1579276300000000	0.1026593450000000
802	11.74220	2.1996407198957177	0.1503299050000000	0.1024004050000000
803	11.74220	2.2019454508817362	0.1493302600000000	0.0975201100000000
804	11.74090	2.1999134044949789	0.1474819750000000	0.1016510750000000
805	11.74090	2.2004720527665529	0.1535804350000000	0.1010844550000000
806	11.73810	2.1999578958927528	0.1492061700000000	0.1008782000000000
807	11.73810	2.2011885738506058	0.1525265150000000	0.1038571200000000
808	11.73530	2.2007336778057058	0.1559298050000000	0.0997855250000000
809	11.73530	2.1984811304918672	0.1635627900000000	0.1051249150000000
810	11.73020	2.1981749012592804	0.1494152500000000	0.1018837250000000
811	11.73020	2.2007765614349295	0.1555514950000000	0.1001553250000000
812	11.72650	2.1982630518120967	0.1480975450000000	0.1020028200000000
813	11.72650	2.2390384127842742	0.2102534450000000	0.1107736750000000
814	11.72630	2.2019734642439808	0.1568788700000000	0.1004826750000000
815	11.72630	2.2007806952839557	0.1564710400000000	0.0994612550000000
816	11.72430	2.1979963991498392	0.1508643150000000	0.1015404650000000
817	11.72430	2.1990094469724668	0.1501658000000000	0.1020366900000000
818	11.72290	2.2003625595019556	0.1527263600000000	0.1006631250000000
819	11.72290	2.1998483411145546	0.1522455150000000	0.1010693050000000
820	11.72220	2.2002625467271075	0.1565281350000000	0.0988281800000000
821	11.72220	2.2012470464701686	0.1549723250000000	0.1007956200000000
822	11.72100	2.2000307255576059	0.1523144750000000	0.1007504500000000
823	11.72100	2.2013773401819536	0.1569817750000000	0.1018839550000000
824	11.71910	2.1984628471410184	0.1699885350000000	0.1091302100000000
825	11.71910	2.1977483740565269	0.1567934050000000	0.1014873850000000
826	11.71440	2.1984095837172570	0.1514360000000000	0.0984900400000000
827	11.71440	2.1985700148222307	0.1496231350000000	0.1007804400000000
828	11.71240	2.1989107323377923	0.1517947550000000	0.1022311050000000
829	11.71240	2.2014701365940961	0.1494171950000000	0.0987426450000000
830	11.71140	2.1997861894236372	0.1478062650000000	0.1021132950000000
831	11.71140	2.2019921370055817	0.1486102650000000	0.0968420800000000
832	11.71070	2.1984759581025597	0.1520542500000000	0.1027562600000000
833	11.71070	2.1997168385018369	0.1488634350000000	0.1019833800000000
834	11.70810	2.1976658537775027	0.1562993500000000	0.1014899550000000
835	11.70810	2.1994817858720692	0.1475649100000000	0.1017967600000000
836	11.70160	2.2007642793667075	0.1559430500000000	0.0986426050000000
837	11.70160	2.2005506281845353	0.1529979950000000	0.1013116650000000
838	11.70000	2.2004784756386999	0.1745888400000000	0.1043811450000000
839	11.70000	2.1979826917432850	0.1452840000000000	0.0988242950000000
840	11.70000	2.1996201521934764	0.1481904150000000	0.1015103350000000
841	11.70000	2.1991655014328648	0.1489954300000000	0.0995350450000000
842	11.70000	2.1983546920078623	0.1512087800000000	0.1001793700000000
843	11.70000	2.2014276644026776	0.1563580100000000	0.1002677700000000
844	11.70000	2.1983172386977823	0.1475595550000000	0.1000661250000000
845	11.70000	2.2007459534379277	0.1563493800000000	0.1010866750000000
846	11.70000	2.1979842132823570	0.1506776300000000	0.1004207400000000
847	11.70000	2.1997903649008639	0.1476698150000000	0.1017600150000000
848	11.70000	2.2014562229317911	0.1513425150000000	0.1029682000000000
849	11.70000	2.2013951019598945	0.1540906900000000	0.1057588550000000
850	11.70000	2.1983839016212481	0.1520814050000000	0.1009329350000000
851	11.70000	2.1981783053468282	0.1500896400000000	0.1005237500000000
852	11.70000	2.2015150617862189	0.1544825650000000	0.1019675800000000
853	11.70000	2.1982315232765202	0.1501879800000000	0.1022157500000000
854	11.70000	2.2003551889858217	0.1527642700000000	0.1011470050000000
855	11.70000	2.2006608614840895	0.1561332500000000	0.1013989750000000
856	11.70000	2.1983095226786826	0.1503004500000000	0.1035324800000000
857	11.70000	2.2013409215737267	0.1479796950000000	0.0974650600000000
858	11.70000	2.1986158345697477	0.1510413750000000	0.1016736200000000
859	11.70000	2.1984644604556673	0.1522623150000000	0.1043875950000000
860	11.70000	2.2014187374184337	0.1514824250000000	0.1034929600000000
861	11.70000	2.1984770594619287	0.1580597900000000	0.1016275100000000
862	11.70000	2.1991463692329973	0.1487398600000000	0.1007135900000000
863	11.70000	2.2018235093657657	0.1568190950000000	0.1005597900000000
864	11.70000	2.1991553879839421	0.1511711800000000	0.1019454200000000
865	11.70000	2.1987381605438561	0.1507819600000000	0.0989529500000000
866	11.70000	2.2005786785604977	0.1530911550000000	0.1013558350000000
867	11.70000	2.1993551639345519	0.1499596300000000	0.1023886400000000
868	11.70000	2.2001182978101297	0.1489601650000000	0.1018861400000000
869	11.70000	2.2003838815957071	0.1511398100000000	0.1011429400000000
870	11.70000	2.1993274182899722	0.1521712550000000	0.1015424850000000
871	11.70000	2.1980316456149227	0.1511063900000000	0.1011558050000000
872	11.70000	2.1995466897958851	0.1481886300000000	0.1017193900000000
873	11.70000	2.2018649809133817	0.1567375400000000	0.0999413150000000
874	11.70000	2.1987409028853229	0.1525252550000000	0.1009269650000000
875	11.70000	2.1984079171010396	0.1775520300000000	0.1133038450000000
876	11.70000	2.1996498324218563	0.1475321950000000	0.1017947200000000
877	11.70000	2.2012618225293998	0.1548686850000000	0.1010926550000000
878	11.70000	2.2009091141417012	0.1542263150000000	0.1003354650000000
879	11.70000	2.2013464865273322	0.1552460700000000	0.0990714550000000
80	26.68980	2.2007671692504918	0.1545449400000000	0.1001346600000000
81	26.68980	2.1996257360886933	0.1478393200000000	0.1017698900000000
82	26.48190	2.1994267762144966	0.1498613050000000	0.1022029350000000
83	26.48190	2.2004488415801675	0.1546761450000000	0.0999372750000000
84	26.46800	2.1990980044788708	0.1501829050000000	0.1020998300000000
85	26.46800	2.2000398304566127	0.1502115400000000	0.1012936450000000
86	26.23610	2.1990594545339421	0.1500148400000000	0.1021028500000000
87	26.23610	2.1990538643796658	0.1494806000000000	0.1022917650000000
880	11.70000	2.1978179205837911	0.1534032200000000	0.1003092250000000
881	11.70000	2.2018551541400031	0.1483564700000000	0.0975140300000000
882	11.69840	2.1993356402625195	0.1488321900000000	0.1023503000000000
883	11.69840	2.2014140605146673	0.1535640150000000	0.1047772850000000
884	11.69410	2.1984450002337046	0.1670186700000000	0.1084846350000000
