0	146.40500	2.1978619735808258	0.1499906050000000	0.1038980250000000
1	146.40500	2.1990157591099848	0.1458564850000000	0.1169631250000000
2	144.83400	2.2776223550120305	0.2272295250000000	0.1075233700000000
3	144.83400	2.1986294585486763	0.1414095400000000	0.1041560000000000
4	141.17100	2.2003674361669914	0.1429825950000000	0.1023341750000000
5	141.17100	2.2008772746753720	0.1614971650000000	0.0924717450000000
6	140.08900	2.2013920602233035	0.1716498150000000	0.1170521600000000
7	140.08900	2.1984489254267499	0.1498592050000000	0.0900787250000000
802	11.74220	2.2047782897643824	0.1435854000000000	0.0905576250000000
803	11.74220	2.2028861148265451	0.1601558550000000	0.1044256750000000
804	11.74090	2.1984963730146152	0.1485587250000000	0.0960905750000000
805	11.74090	2.1995663306191977	0.1435577700000000	0.1015422850000000
808	11.73530	2.2046847048306732	0.1629722150000000	0.0968240050000000
811	11.73020	2.2043608391995795	0.1732385200000000	0.1004392100000000
812	11.72650	2.1994400557033265	0.1659130300000000	0.1146724150000000
814	11.72630	2.2060496730015231	0.1623607450000000	0.0760336350000000
815	11.72630	2.2014084325574692	0.1580758200000000	0.0981579600000000
816	11.72430	2.3016795502962486	0.2316418200000000	0.0992616650000000
817	11.72430	2.1994302602580378	0.1606990000000000	0.0982946600000000
818	11.72290	2.1804827853130271	0.1606949050000000	0.0988606500000000
820	11.72220	2.1890579625601250	0.1803685300000000	0.1041590650000000
821	11.72220	2.1996859397383481	0.1562410450000000	0.1079035300000000
822	11.72100	2.1949154300271148	0.1509035550000000	0.1009456800000000
823	11.72100	2.1974810292456040	0.1350738200000000	0.0970908000000000
826	11.71440	2.3817267411094885	0.2921325200000000	0.1287259400000000
827	11.71440	2.2024645238319502	0.1777415850000000	0.1139505900000000
828	11.71240	2.1975766997039234	0.1350214850000000	0.0898949550000000
829	11.71240	2.2007433229721349	0.1517237600000000	0.0955418400000000
830	11.71140	2.2086914182369433	0.1546613600000000	0.0955817550000000
831	11.71140	2.2064946971695498	0.1521427900000000	0.0918370350000000
832	11.71070	2.1967860760392064	0.1274805950000000	0.0997271000000000
833	11.71070	2.1962681664396664	0.1421032500000000	0.0843304000000000
834	11.70810	2.2969675761737567	0.2471347400000000	0.1146143200000000
835	11.70810	2.2155317713299656	0.1551794600000000	0.1339587650000000
836	11.70160	2.2029712601496501	0.1589666650000000	0.0991709250000000
837	11.70160	2.2061406890010837	0.1424784150000000	0.0957231700000000
839	11.70000	2.2135307426121029	0.1130378250000000	0.0872816000000000
840	11.70000	2.2047179220559148	0.1553196650000000	0.0934489150000000
841	11.70000	2.2006752345999407	0.1436704100000000	0.0989571450000000
842	11.70000	2.1964283127742266	0.1436387400000000	0.0911257750000000
843	11.70000	2.2014194450968190	0.1534456550000000	0.0930882050000000
844	11.70000	2.1996760581804962	0.1504402900000000	0.0978287800000000
845	11.70000	2.1962482127956777	0.1399731350000000	0.0824571800000000
846	11.70000	2.1924717606012174	0.1590869000000000	0.0763392050000000
847	11.70000	2.2024605901922905	0.1336319050000000	0.1034106700000000
850	11.70000	2.2860587703092077	0.2334550100000000	0.1162141450000000
851	11.70000	2.1925218798796688	0.1454623150000000	0.0826696800000000
852	11.70000	2.1998705977847957	0.1455774450000000	0.1140471250000000
853	11.70000	2.1922266074654786	0.1444120200000000	0.1041903250000000
854	11.70000	2.2057115143899084	0.1397583900000000	0.1090881400000000
856	11.70000	2.1992551730330403	0.1503241150000000	0.1086344500000000
857	11.70000	2.2052155617883029	0.1497767000000000	0.0740224250000000
