0	146.40500	2.1995461346819272	0.1484017200000000	0.0964576600000000
1	146.40500	2.1994048900654004	0.1439429900000000	0.0997998000000000
2	144.83400	2.1992691518759311	0.1544734950000000	0.1022727600000000
3	144.83400	2.1988043276670393	0.1468889650000000	0.0981632600000000
4	141.17100	2.2000985722054911	0.1421413100000000	0.0984192750000000
5	141.17100	2.1998833871437995	0.1510197400000000	0.0998898100000000
6	140.08900	2.1997720480715781	0.1555823700000000	0.1015490200000000
7	140.08900	2.1985775597216799	0.1589410400000000	0.0999173900000000
801	11.74490	2.1826013014977472	0.1649295900000000	0.1104190600000000
802	11.74220	2.2018887191360470	0.1537425750000000	0.0930685350000000
803	11.74220	2.2025181102788220	0.1549861350000000	0.1016479050000000
804	11.74090	2.1985393062856513	0.1502036200000000	0.0966599950000000
805	11.74090	2.1997720587776723	0.1445812050000000	0.1008787950000000
806	11.73810	2.2005970029786646	0.1508641350000000	0.1056059200000000
808	11.73530	2.2038087585752408	0.1610219850000000	0.0975407000000000
809	11.73530	2.1983904261250289	0.1738038750000000	0.0909616500000000
810	11.73020	2.1970769209955545	0.1604429400000000	0.1080069750000000
811	11.73020	2.1976844957001176	0.1549556550000000	0.1026618800000000
812	11.72650	2.1963694702023600	0.1555893500000000	0.0989353550000000
813	11.72650	2.3244367620577093	0.2433215950000000	0.1250719450000000
814	11.72630	2.2034064715128614	0.1641216200000000	0.0942421300000000
815	11.72630	2.2014612068088728	0.1589956550000000	0.0958294400000000
816	11.72430	2.1966397156581214	0.1476704150000000	0.1045819350000000
817	11.72430	2.2002348663907374	0.1634965100000000	0.1080829000000000
818	11.72290	2.1965864203609851	0.1500583700000000	0.1000106100000000
819	11.72290	2.1977738147489823	0.1594515100000000	0.1077322400000000
820	11.72220	2.1957325714418108	0.1554579350000000	0.0998741950000000
821	11.72220	2.2013791712554949	0.1582674450000000	0.0997140100000000
822	11.72100	2.1976464867403802	0.1452922500000000	0.0980650750000000
823	11.72100	2.2007944983833170	0.1417961850000000	0.0995864350000000
824	11.71910	2.1983897420834806	0.1778243500000000	0.1123570200000000
825	11.71910	2.1970920034171786	0.1569969650000000	0.1008139550000000
826	11.71440	2.1979756960726089	0.1549456550000000	0.0909772850000000
827	11.71440	2.1984490912333916	0.1624494000000000	0.0965373900000000
828	11.71240	2.1984731348666156	0.1473115700000000	0.0973351850000000
829	11.71240	2.2015326046662778	0.1481845750000000	0.0987948350000000
830	11.71140	2.2037558036865894	0.1584977500000000	0.0922151700000000
831	11.71140	2.2037277374087378	0.1523872750000000	0.0986741800000000
832	11.71070	2.1984670776080399	0.1335783100000000	0.0984156550000000
833	11.71070	2.1977573979552596	0.1396245250000000	0.0960455300000000
834	11.70810	2.1963027765769496	0.1608076000000000	0.1032053450000000
