10.0400_0	2.2163772420225647	0.1531099650000000	0.0508845000000000
10.1300_1	2.4227598170418929	0.2825773950000000	0.1123546250000000
10.2700_1	2.1956779935193085	0.1606023250000000	0.0806836850000000
10.3000_1	2.1939240881254238	0.1424297750000000	0.1159140650000000
10.3800_0	2.2087036278707179	0.1457890600000000	0.0833223700000000
10.3900_0	2.2044025729670476	0.1369979500000000	0.0960940550000000
10.4200_0	2.2154143989450472	0.1631041100000000	0.1131750550000000
10.4200_1	2.3854037685284637	0.2592616200000000	0.0825890600000000
10.6200_1	2.2113010800902386	0.1789471750000000	0.1145138300000000
10.7300_0	2.2131861561494355	0.1674704800000000	0.1018552650000000
10.7600_0	2.2100842782540422	0.1397951250000000	0.0942645200000000
10.8800_0	2.2123703219054192	0.1480283550000000	0.0904267650000000
10.8800_1	2.1969026011112858	0.1735211500000000	0.0849513700000000
10.9200_0	2.2100667187331604	0.1410632500000000	0.1017471250000000
11.0400_0	2.2309940915911093	0.1705728800000000	0.1187620100000000
11.0800_0	2.2169374573237106	0.1679680000000000	0.1157339000000000
11.1200_0	2.2080136347015378	0.1522581100000000	0.0894867100000000
11.1900_0	2.2063774316876033	0.1278404750000000	0.0993045800000000
11.3800_1	2.1941070978607016	0.1482154800000000	0.0878498600000000
11.5300_0	2.2089889139630898	0.1110771250000000	0.0616204450000000
11.6400_0	2.2139740880075660	0.1190027350000000	0.0901166650000000
11.7001_0	2.2085215385394497	0.1515063050000000	0.0827218350000000
11.7002_1	2.1924681984820387	0.1539481100000000	0.0926132650000000
11.7600_0	2.2096774771592171	0.1550100000000000	0.0947959850000000
11.8200_0	2.2125292475999419	0.1663675650000000	0.1115046450000000
11.8200_1	2.1940519664460636	0.1399993250000000	0.0895228950000000
11.8700_0	2.2141624130859676	0.1480493850000000	0.0824130650000000
11.8700_1	2.1935136581170323	0.1681695650000000	0.0855533600000000
12.1600_0	2.2110446513178088	0.1325295350000000	0.0637242200000000
12.1600_1	2.1868144374348994	0.1385766000000000	0.0965821550000000
12.2300_1	2.1977116008746345	0.1662055650000000	0.0929011800000000
12.3100_0	2.2071416914138484	0.1475035400000000	0.0874532500000000
12.5600_1	2.1856469288692568	0.1412722300000000	0.0718825900000000
12.6200_0	2.2094093612599464	0.1403819350000000	0.1068695250000000
12.6400_0	2.2060198743394794	0.1412126650000000	0.0899117600000000
12.8900_0	2.2084848607549041	0.1362711650000000	0.0863941300000000
13.0600_0	2.2150027185873875	0.1597262550000000	0.0940954100000000
13.2100_0	2.2082029602434519	0.1506796800000000	0.0651380200000000
13.2101_0	2.2094136540522427	0.1482342800000000	0.1046443100000000
13.2101_1	2.1948369783894162	0.1527580650000000	0.0924709250000000
13.3200_0	2.2564110094067824	0.1522217300000000	0.1027670000000000
13.3200_1	2.1967264740087504	0.1504446850000000	0.0803674550000000
13.9800_0	2.2069871199776201	0.1378673950000000	0.0853098950000000
14.1600_0	2.2154426633939730	0.1612667950000000	0.0978849900000000
14.1600_1	2.1907971254487228	0.1350060600000000	0.0944301850000000
14.7200_0	2.2076417089442848	0.1540664900000000	0.0982977800000000
147.4900_0	2.2004443641359961	0.1435290600000000	0.0823409200000000
15.1400_1	2.1972491804212781	0.1462593700000000	0.0977422550000000
15.4300_0	2.2100106546502443	0.1561882400000000	0.0939092850000000
16.3900_0	2.2088539179794604	0.1578624350000000	0.0968975650000000
16.4200_0	2.2052218733736710	0.1528995350000000	0.0947102350000000
16.4200_1	2.3216980121052067	0.2528144300000000	0.1024903600000000
16.7800_0	2.2082136047249858	0.1356261100000000	0.1064220250000000
16.7800_1	2.1914027798150300	0.1510292650000000	0.1042310700000000
17.2000_1	2.1911174163611049	0.1382607300000000	0.0935692000000000
19.1500_0	2.2042792251436052	0.1625836700000000	0.0938242950000000
27.7100_0	2.2062971615977394	0.1436877050000000	0.0753261600000000
35.4700_0	2.2041180079209055	0.1512853450000000	0.0939789750000000
35.4700_1	2.1963985496567839	0.1503537700000000	0.0958368700000000
36.2800_0	2.2037319337176031	0.1430038150000000	0.1156087350000000
36.2800_1	2.1969085576582525	0.1384586550000000	0.0922428200000000
40.8400_0	2.2024429791196893	0.1462313800000000	0.0926382100000000
5.0030_0	2.2233637619585354	0.1562524450000000	0.1314769200000000
5.0030_1	2.1793432783016078	0.1469911750000000	0.0857530400000000
5.0032_0	2.2282277801441133	0.1534023250000000	0.0895604600000000
5.0040_0	2.2173857292067516	0.1411619900000000	0.0875113150000000
5.0071_0	2.2144863502077126	0.1331690850000000	0.1047030200000000
5.0100_0	2.2270330882534926	0.1335285550000000	0.0682571200000000
5.0120_0	2.1993032330973525	0.1571302850000000	0.1202666300000000
50.1400_0	2.2024219752065699	0.1481728500000000	0.0737922000000000
5.0140_0	2.2263647201072643	0.1699877350000000	0.0697937300000000
5.0180_0	2.2252663339929319	0.1399804500000000	0.1109324500000000
5.0181_0	2.2213564242519728	0.1478188050000000	0.0794806950000000
5.0183_0	2.2230982128535728	0.1656750950000000	0.1166975850000000
5.0260_0	2.2130716081182236	0.0594151250000000	0.0681093400000000
5.0290_0	2.2286513516830087	0.1792982700000000	0.0965483100000000
5.0302_0	2.2286794838444886	0.1354145550000000	0.1044087850000000
5.0310_0	2.2205103343041066	0.1260577500000000	0.1035529150000000
5.0310_1	2.1823219366680751	0.1318405200000000	0.1117389450000000
5.0341_1	2.1890955619996602	0.1673363600000000	0.0604198450000000
5.0370_0	2.2225012830996724	0.1404566300000000	0.1039910000000000
5.0400_0	2.2236634029961815	0.1549359050000000	0.0874746800000000
5.0400_1	2.1812044430978270	0.1449543850000000	0.0922417450000000
5.0401_0	2.2241206907957300	0.1486241100000000	0.1052570150000000
5.0401_1	2.1990837590802901	0.1343039500000000	0.0891410050000000
5.0410_0	2.2210056565857070	0.1504637350000000	0.0978010750000000
5.0450_0	2.2177583947224560	0.0905143600000000	0.0859366200000000
5.0501_0	2.2257849501734066	0.1515738450000000	0.1133204400000000
5.0540_0	2.2191909969814705	0.1717540800000000	0.0957430350000000
5.0600_0	2.2288193601614044	0.1563867150000000	0.1090213000000000
5.0601_0	2.2070175481377987	0.1855083750000000	0.1396214500000000
5.0620_0	2.2247592126723243	0.1538729900000000	0.0866898700000000
5.0700_0	2.2228139778368239	0.1583873700000000	0.0927565050000000
5.0800_0	2.2251916585340323	0.1501509500000000	0.1054983250000000
5.0801_0	2.2176710274714186	0.1342842200000000	0.0950756650000000
5.0920_0	2.2205352028646650	0.1516903050000000	0.1165163800000000
5.1000_0	2.2170819196371223	0.1420953800000000	0.0668050200000000
5.1001_1	2.2876419181432150	0.2471845300000000	0.1213963750000000
5.1020_0	2.2235970499622493	0.1475150400000000	0.1147467850000000
5.1030_0	2.2050554423788076	0.1176679950000000	0.1206037800000000
5.1170_0	2.2285523291810132	0.1847910500000000	0.0927618350000000
5.1180_0	2.2268599546368990	0.1287013250000000	0.0705034500000000
5.1210_0	2.2270414115376123	0.1444713500000000	0.1061540000000000
5.1210_1	2.1824104087932490	0.1446530300000000	0.0943660900000000
5.1310_0	2.2233095969158692	0.1539022650000000	0.1198550450000000
5.1330_0	2.2154370198109392	0.1189235750000000	0.0983540800000000
5.1340_0	2.2255826109318146	0.1462504150000000	0.1013297850000000
5.1340_1	2.1800230748752845	0.1416592700000000	0.0935382800000000
5.1400_0	2.2237222934520013	0.1487352650000000	0.1201341650000000
5.1401_1	2.1837941852728036	0.1332476650000000	0.0365733500000000
5.1440_0	2.2209625431849025	0.1561146250000000	0.0968134900000000
5.1441_0	2.2274953179506984	0.1429747900000000	0.1079622700000000
5.1500_0	2.3509046296162186	0.2375968450000000	0.1042235650000000
5.1500_1	2.1808922557780752	0.1402364950000000	0.0958212950000000
5.1650_0	2.2209831415843642	0.1557177100000000	0.1010136500000000
5.1690_0	2.2265690878052697	0.1491632100000000	0.0852952200000000
5.1700_0	2.2297600498053813	0.1396962950000000	0.0729057300000000
5.1701_0	2.2250495175342140	0.1524150950000000	0.1151556300000000
5.1800_0	2.2294644539751451	0.1585425100000000	0.1023052000000000
5.1830_0	2.2196125940962701	0.1420310300000000	0.0924453100000000
5.1900_0	2.2225644263405089	0.1480591850000000	0.1054209550000000
5.1901_0	2.2012236794401967	0.0683794350000000	0.0865648150000000
5.2000_0	2.2257688294062792	0.1697046450000000	0.1326176400000000
5.2002_0	2.2226297384240761	0.1589519450000000	0.1194415450000000
5.2002_1	2.2384015334856660	0.1982362100000000	0.1115397950000000
5.2003_1	2.1788710134106575	0.1145433250000000	0.1104680950000000
5.2004_0	2.2224199103376554	0.1580737100000000	0.1005902550000000
5.2007_0	2.2205057364396277	0.1569783000000000	0.0978422450000000
5.2008_0	2.2246991956547268	0.1527534950000000	0.1025501400000000
5.2020_0	2.2248932388842593	0.1486705900000000	0.0883574500000000
