10.0400_0	2.2175462483172219	0.1542905850000000	0.0562259850000000
10.1300_1	2.3388854446753418	0.2543481100000000	0.1288437450000000
10.2700_1	2.2264818444231427	0.1918954650000000	0.0857110000000000
10.3800_0	2.2099664462457911	0.1473873350000000	0.0935355250000000
10.3900_0	2.2062598452702935	0.1358140650000000	0.0937371500000000
10.4200_0	2.2170344488794358	0.1638465900000000	0.1118586600000000
10.4200_1	2.4285304693232068	0.2662388500000000	0.0497759900000000
10.7300_0	2.3500108919351006	0.3189883650000000	0.1471463500000000
10.7600_0	2.2112698267700792	0.1397927700000000	0.0919130800000000
10.8800_0	2.2126007471915257	0.1222767850000000	0.0640321500000000
10.8800_1	2.2045265836970023	0.1726689100000000	0.0777834000000000
10.9200_0	2.2112047309825100	0.1351520600000000	0.0958847100000000
11.0400_0	2.2326382221949110	0.1654288500000000	0.1175083200000000
11.0800_0	2.2377534043133669	0.1892377850000000	0.1234354200000000
11.1200_0	2.2091396260978113	0.1530247350000000	0.0865881450000000
11.1900_0	2.2076023743600452	0.1256387550000000	0.0925487000000000
11.3800_1	2.1918226159196461	0.1462825500000000	0.0871126300000000
11.5300_0	2.2100528230462375	0.1081890950000000	0.0605630850000000
11.6400_0	2.2149800829989066	0.1320480850000000	0.0925167450000000
11.7001_0	2.2091527557194306	0.1554267700000000	0.0883395700000000
11.7002_1	2.1905734891616828	0.1786275000000000	0.1013491200000000
11.7600_0	2.2103027598086813	0.1591598450000000	0.1071213550000000
11.8200_0	2.1807259786899023	0.1386166200000000	0.1440466850000000
11.8200_1	2.1925597571372957	0.1367150500000000	0.0876591700000000
11.8700_0	2.2158436772805907	0.1328968500000000	0.0653035800000000
11.8700_1	2.1858463100983001	0.1654665150000000	0.0766744950000000
12.1600_0	2.2142560978792405	0.1477569300000000	0.0813656100000000
12.1600_1	2.1862046632802015	0.1425070050000000	0.0932686100000000
12.2300_1	2.2432360364055897	0.2058243800000000	0.1050002650000000
12.3100_0	2.2076203314574356	0.1453551750000000	0.0820377000000000
12.5600_1	2.1842306693155278	0.1482826250000000	0.0857444500000000
12.6200_0	2.2104192115425016	0.1351918550000000	0.1110896350000000
12.6400_0	2.2068212219999062	0.1448332050000000	0.0913116150000000
12.8900_0	2.2094762251556928	0.1371561900000000	0.0868018150000000
13.0600_0	2.2170769600409477	0.1587974050000000	0.0859421900000000
13.2100_0	2.2091114129848299	0.1376756150000000	0.0525184700000000
13.2101_0	2.2101185850256595	0.1497036150000000	0.0975146850000000
13.2101_1	2.1984397662041504	0.1842299000000000	0.1067273900000000
13.3200_0	2.2532839976603216	0.1499802650000000	0.0913295450000000
13.3200_1	2.1960937259064148	0.1467873700000000	0.0799965350000000
13.9800_0	2.2079415524714654	0.1180210850000000	0.0692249200000000
14.1600_0	2.2153223354426457	0.1813831200000000	0.1347802650000000
14.1600_1	2.1908452388237638	0.1378001350000000	0.0928837600000000
14.7200_0	2.2087789572362806	0.1579561800000000	0.1080866900000000
147.4900_0	2.2006400261391135	0.1421890600000000	0.0759886150000000
15.1400_1	2.1960719950328929	0.1535240600000000	0.1008989950000000
15.4300_0	2.2107278820164287	0.1601808500000000	0.0957892100000000
16.3900_0	2.2091020413417617	0.1572576650000000	0.0955625300000000
16.4200_0	2.2065145628659035	0.1573952950000000	0.0878091300000000
16.4200_1	2.3227447635738980	0.2374117550000000	0.0945351300000000
16.7800_0	2.2088490416680635	0.1312264400000000	0.0974094050000000
16.7800_1	2.1910765749382417	0.1419386250000000	0.1002980250000000
17.2000_1	2.1631027783026200	0.1648372900000000	0.1208742500000000
19.1500_0	2.2062272483308476	0.1658282250000000	0.0779448250000000
27.7100_0	2.2064634630243298	0.1374925050000000	0.0810934150000000
35.4700_0	2.2042659796063355	0.1545344400000000	0.0925069250000000
35.4700_1	2.1962681739137087	0.1538749650000000	0.0969658200000000
36.2800_0	2.2036273953271404	0.1426405750000000	0.1116249250000000
36.2800_1	2.1963098497920668	0.1394161400000000	0.0821393000000000
40.8400_0	2.2025024244407643	0.1459672800000000	0.0924839250000000
5.0030_1	2.1802134035280067	0.1539214650000000	0.0937572900000000
5.0032_0	2.2311538308598782	0.1500967700000000	0.0891505100000000
5.0040_0	2.2192843159057989	0.1422349950000000	0.0874295450000000
5.0071_0	2.2173792248916544	0.1293646950000000	0.1027121750000000
5.0100_0	2.2300648823570555	0.1351020700000000	0.0719711150000000
5.0120_0	2.2077133512221572	0.1705699600000000	0.1320861300000000
50.1400_0	2.2026973247513864	0.1487587400000000	0.0646285300000000
5.0140_0	2.2319671577256655	0.1712962450000000	0.0850466050000000
5.0180_0	2.2277740598847418	0.1428653450000000	0.1079041050000000
