10.0400_0	2.2001182545627178	0.1553051500000000	0.0921912450000000
10.0400_1	2.1962875229625749	0.1546663350000000	0.1006134650000000
10.1000_0	2.1996792065686761	0.1543125250000000	0.1042695850000000
10.1000_1	2.2014128343082437	0.1626521900000000	0.1019907200000000
10.1300_0	2.2030338629258739	0.1589701950000000	0.0976904550000000
10.1300_1	2.1993387750689122	0.1482051250000000	0.0996215300000000
10.1930_0	2.2023887975282559	0.1531051500000000	0.0969527900000000
10.1930_1	2.1993196974432445	0.1401060700000000	0.0978151200000000
10.2700_0	2.2004216292871188	0.1482665350000000	0.1038786700000000
10.2700_1	2.1995969518183469	0.1546641450000000	0.0929902500000000
10.3000_1	2.1989581161729221	0.1512811700000000	0.1004611850000000
10.3800_0	2.2002123843808317	0.1530190750000000	0.0973691350000000
10.3800_1	2.1972861630436529	0.1501767050000000	0.0994991700000000
10.3900_0	2.1987555479265208	0.1567715650000000	0.1050693100000000
10.3900_1	2.2007333891936653	0.1553429450000000	0.1119449550000000
10.4200_0	2.2023524569045887	0.1468354600000000	0.0967682700000000
10.4200_1	2.1978668862935331	0.1522867150000000	0.0986398350000000
10.6100_1	2.1920625061229853	0.1597238500000000	0.1111566500000000
10.6200_0	2.2028025303780798	0.1615005050000000	0.1007764250000000
10.6200_1	2.1981208731810891	0.1405480400000000	0.0966742500000000
10.7300_0	2.2024376596631554	0.1562277950000000	0.0952803900000000
10.7300_1	2.2014169381850417	0.1665927450000000	0.1159344250000000
10.7600_0	2.2025340614075803	0.1533575300000000	0.0985062650000000
10.7600_1	2.1984621871594303	0.1761243000000000	0.1115056050000000
10.8800_0	2.2009862424464277	0.1480987500000000	0.0910096150000000
10.8800_1	2.1969169131598054	0.1534069100000000	0.1021391850000000
10.9200_0	2.2028596005646901	0.1422865700000000	0.0924870050000000
10.9200_1	2.1984162271135563	0.1533822400000000	0.1070569500000000
10.9300_0	2.2052243954070141	0.1653699700000000	0.0944119800000000
10.9300_1	2.1977722766871244	0.1402235650000000	0.0973851800000000
10.9600_0	2.2024636791219137	0.1669159450000000	0.1191430850000000
10.9600_1	2.1863518011869347	0.1769528900000000	0.1138778250000000
11.0400_0	2.1992666162455534	0.1495464150000000	0.1004533150000000
11.0400_1	2.1992093509152970	0.1418822600000000	0.1014191900000000
11.0600_0	2.2026947310491036	0.1569306750000000	0.0985092650000000
11.0600_1	2.1992412627240130	0.1496239150000000	0.0943097650000000
11.0800_0	2.2014787193645833	0.1497617000000000	0.0946080700000000
11.0800_1	2.1994215828580117	0.1532478200000000	0.0996349000000000
11.1200_0	2.2004488628886145	0.1520657900000000	0.1006254100000000
11.1200_1	2.3159623096073325	0.2493260050000000	0.1090216200000000
11.1900_0	2.2005570793745610	0.1481455350000000	0.0948762850000000
11.1900_1	2.1966390449424478	0.1540472250000000	0.1028237150000000
11.3800_0	2.2034417357509901	0.1628619000000000	0.1070400300000000
11.3800_1	2.2006569934905920	0.1531106800000000	0.0974705500000000
11.4400_0	2.3824461874844793	0.2732671500000000	0.1086786200000000
11.4400_1	2.1978599541297301	0.1526494800000000	0.1020292600000000
11.4600_0	2.2013731196920134	0.1581342200000000	0.1011958050000000
11.4600_1	2.1985979026165774	0.1555831900000000	0.1043650350000000
11.5300_0	2.2015129258782613	0.1449865300000000	0.0961847550000000
11.5300_1	2.1990980667944822	0.1902946450000000	0.1191758100000000
11.6400_0	2.2003818868695810	0.1598878400000000	0.1017174400000000
11.6400_1	2.1995908140005578	0.1580710300000000	0.0990460750000000
11.7000_0	2.1984641925739417	0.1753034700000000	0.1150153300000000
11.7000_1	2.1974531658748204	0.1584512950000000	0.0974371050000000
11.7001_0	2.2025007320071492	0.1574010850000000	0.0983645150000000
11.7001_1	2.1984129101781331	0.1681328400000000	0.1085272100000000
11.7002_0	2.1995557376097836	0.1513239550000000	0.1042310450000000
11.7002_1	2.1962308197534957	0.1486920900000000	0.0996445900000000
11.7450_1	2.1977030061797804	0.1547847250000000	0.1075596200000000
11.7600_0	2.2014261301900961	0.1569965850000000	0.0996828550000000
11.7600_1	2.1968321881161388	0.1496580850000000	0.1004831000000000
11.8200_0	2.2000613796868049	0.1582544700000000	0.1005330100000000
11.8200_1	2.1973771952257670	0.1468717900000000	0.0998836600000000
11.8700_0	2.2026733299013701	0.1551713450000000	0.0941805300000000
11.8700_1	2.1975821436822178	0.1486787400000000	0.0979079700000000
11.9600_0	2.2001628278643408	0.1592314200000000	0.1040402400000000
11.9600_1	2.1949989226816995	0.1547775200000000	0.1047677250000000
12.1600_0	2.2019551968986000	0.1480935750000000	0.0992340050000000
12.1600_1	2.1976785180827383	0.1513041550000000	0.1033124550000000
12.2300_0	2.2000760127204222	0.1708915400000000	0.1109635900000000
12.2300_1	2.1990401901885539	0.1505453650000000	0.0889898400000000
12.3100_0	2.2005529189853892	0.1561382900000000	0.0997995000000000
