10.0400_0	2.2154377294264944	0.1561194050000000	0.0566232700000000
10.1300_1	2.4218141136716369	0.2876881950000000	0.1233927700000000
10.1930_1	2.1911226434770197	0.1650531950000000	0.0941407250000000
10.2700_1	2.1963999272840837	0.1612334750000000	0.0886926300000000
10.3000_1	2.1930783881395586	0.1600062200000000	0.1182887300000000
10.3800_0	2.2082609699850591	0.1528111950000000	0.0825398700000000
10.3900_0	2.2040150368980376	0.1359425200000000	0.0957109800000000
10.4200_0	2.2143217504819281	0.1654917750000000	0.1106082200000000
10.4200_1	2.3288719749116082	0.2377532300000000	0.0866083750000000
10.6200_1	2.1963256989114552	0.1612973100000000	0.1125430250000000
10.7300_0	2.2120493825431096	0.1568925850000000	0.0905572150000000
10.7600_0	2.2096871754911471	0.1399629800000000	0.0918707250000000
10.8800_0	2.2108187048240970	0.1535686350000000	0.0909317600000000
10.8800_1	2.1975706630344405	0.1731428400000000	0.0828631200000000
10.9200_0	2.2096610789363997	0.1372682500000000	0.0999688900000000
11.0400_0	2.2314385152303475	0.1763221050000000	0.1172293050000000
11.0800_0	2.2196864983319378	0.1691422900000000	0.1124930550000000
11.1200_0	2.2078579825867268	0.1513431600000000	0.0887671250000000
11.1900_0	2.2059916594700320	0.1306322100000000	0.0998051800000000
11.3800_1	2.1945076755490658	0.1526281550000000	0.0885883650000000
11.4400_1	2.3428888214922758	0.2628419450000000	0.1403340950000000
11.5300_0	2.2086630275931425	0.1128376850000000	0.0627373650000000
11.6400_0	2.2136598160059267	0.1194643600000000	0.0896470400000000
11.7001_0	2.2082381337222245	0.1491355650000000	0.0881999400000000
11.7002_1	2.1936192132219849	0.1548488850000000	0.0924342500000000
11.7600_0	2.2091890181658518	0.1536238200000000	0.0941407450000000
11.8200_0	2.2106355606603061	0.1627635550000000	0.1056926250000000
11.8200_1	2.1933979604641185	0.1378877450000000	0.0924188550000000
11.8700_0	2.2139291029242054	0.1449999150000000	0.0769051550000000
11.8700_1	2.1936572807981634	0.1644504500000000	0.0760841100000000
12.1600_0	2.2106656678781178	0.1434366950000000	0.0780885000000000
12.1600_1	2.1876863265692092	0.1447361600000000	0.0988529350000000
12.2300_1	2.1976478433377817	0.1684728500000000	0.0924312050000000
12.3100_0	2.2071373882047576	0.1524313900000000	0.0887118450000000
12.5600_1	2.1864467324046988	0.1423852100000000	0.0763117050000000
12.6200_0	2.2090231582402282	0.1376465050000000	0.1071950350000000
12.6400_0	2.2057348644277193	0.1416109400000000	0.0893169950000000
12.8900_0	2.2080599159499297	0.1363904100000000	0.0863326800000000
13.0600_0	2.2147339927980094	0.1612361050000000	0.0907978650000000
13.2100_0	2.2080665214156716	0.1500871750000000	0.0665669050000000
13.2101_0	2.2091597607287343	0.1497180700000000	0.1094398350000000
13.2101_1	2.1956443031673327	0.1509909850000000	0.0911036150000000
13.3200_0	2.2549738373526433	0.1798495700000000	0.1075278950000000
13.3200_1	2.1973541147580531	0.1536839350000000	0.0860682350000000
13.9800_0	2.2066447024724454	0.1323163800000000	0.0848659050000000
14.1600_0	2.2148051345085280	0.1611252400000000	0.1017590550000000
14.1600_1	2.1909886601867967	0.1380068600000000	0.0935960650000000
14.7200_0	2.2073512546884406	0.1567408200000000	0.1042550450000000
147.4900_0	2.2004825604716189	0.1453683150000000	0.0832187800000000
15.1400_1	2.1976329246532922	0.1474606550000000	0.0981661250000000
15.4300_0	2.2098267065580752	0.1599644500000000	0.0928817150000000
16.3900_0	2.2085290166718057	0.1585248350000000	0.0937899750000000
16.4200_0	2.2050697179070284	0.1517236900000000	0.0915233600000000
16.4200_1	2.1551472163522112	0.1258000800000000	0.1038113800000000
16.7800_0	2.2078418244091438	0.1345046100000000	0.1165352000000000
16.7800_1	2.1914564241904690	0.1510796950000000	0.1033034250000000
17.2000_1	2.1913324813654405	0.1399475850000000	0.0935746800000000
19.1500_0	2.2033050965496601	0.1595353900000000	0.0937914800000000
27.7100_0	2.2061383360502389	0.1434873500000000	0.0755953100000000
35.4700_0	2.2040280268167325	0.1501436600000000	0.0941505800000000
35.4700_1	2.1960915659807507	0.1528024900000000	0.0954053250000000
36.2800_0	2.2032787588683140	0.1392373150000000	0.1134781200000000
36.2800_1	2.1972521055002550	0.1376472500000000	0.0922604800000000
40.8400_0	2.2024942608135745	0.1461901150000000	0.0914179150000000
5.0030_0	2.2218426740074722	0.1497075500000000	0.1281506900000000
5.0030_1	2.1790898533037963	0.1446258800000000	0.0822655450000000
5.0032_0	2.2271335295679555	0.1537817450000000	0.0889868250000000
5.0040_0	2.2167135596038641	0.1413827350000000	0.0876963100000000
5.0071_0	2.2121449485906406	0.1315330350000000	0.1031756950000000
5.0100_0	2.2262275073470708	0.1332963250000000	0.0700062850000000
5.0120_0	2.2013711144976571	0.1619423400000000	0.1217508500000000
50.1400_0	2.2022715271106370	0.1513972450000000	0.0767857450000000
5.0140_0	2.2257510583879285	0.1670646850000000	0.0565461300000000
5.0180_0	2.2240345304282716	0.1426561750000000	0.1105722000000000
5.0181_0	2.2203560845662564	0.1496420650000000	0.0810308950000000
5.0183_0	2.2225617084348412	0.1664664550000000	0.1135769950000000
5.0210_0	2.2149774688495469	0.1537551150000000	0.1695500300000000
5.0230_0	2.2210145143852551	0.2136609150000000	0.1356844100000000
5.0260_0	2.2124086829895204	0.0631079600000000	0.0715408850000000
5.0290_0	2.2272119290427193	0.1796305500000000	0.1022567450000000
