10.0400_0	2.2086248764417360	0.1519990600000000	0.0846599600000000
10.0400_1	2.1906200591947238	0.1380500500000000	0.1049888300000000
10.1000_0	2.2067846534492754	0.1671759600000000	0.1079390400000000
10.1300_0	2.2459967488797314	0.2001823700000000	0.1021764950000000
10.1300_1	2.1922554858162586	0.1361966700000000	0.1060619300000000
10.1930_1	2.1933314996228530	0.1349634250000000	0.0881639050000000
10.2700_1	2.1970414146021615	0.1452901150000000	0.0922388350000000
10.3000_1	2.1985904855561582	0.1302506600000000	0.1008496150000000
10.3800_0	2.2018947398399686	0.1521228950000000	0.0811654050000000
10.3900_0	2.2016366504961917	0.1359545100000000	0.0985809700000000
10.3900_1	2.3217358972453415	0.2278881300000000	0.1057348500000000
10.4200_0	2.2076254830230142	0.1527816150000000	0.1079494000000000
10.4200_1	2.1930393050462706	0.1523588350000000	0.0949400900000000
10.6200_0	2.2086744246672629	0.1526429450000000	0.1187196600000000
10.6200_1	2.1920400235948385	0.1324742900000000	0.1076419950000000
10.7300_0	2.2088093019955646	0.1616726600000000	0.0951612000000000
10.7600_0	2.2047175561696912	0.1459980550000000	0.0919845550000000
10.8800_0	2.2060001492097969	0.1451408850000000	0.0893493050000000
10.8800_1	2.1974230348744506	0.1538970350000000	0.0929044850000000
10.9200_0	2.2050953037752139	0.1356522100000000	0.0941038900000000
10.9300_1	2.1922621909916127	0.1540887700000000	0.0962717100000000
11.0400_0	2.2048800715453516	0.1672888200000000	0.0920287350000000
11.0600_1	2.1938270116712801	0.1519596450000000	0.1041773600000000
11.0800_0	2.2038233025662204	0.1631874900000000	0.0974360650000000
11.0800_1	2.1933243619572864	0.1662058000000000	0.1012134550000000
11.1200_0	2.2034050798751199	0.1460595650000000	0.0996960550000000
11.1900_0	2.2014059922810314	0.1431805400000000	0.1010752100000000
11.3800_1	2.1979314978016378	0.1403218350000000	0.0954266200000000
11.4400_1	2.1920310401276701	0.1438363350000000	0.0983601650000000
11.4600_0	2.2047079976266986	0.1653501700000000	0.1077765200000000
11.5300_0	2.2051966946417854	0.1389048700000000	0.0915599450000000
11.6400_0	2.2076532667821605	0.1563532300000000	0.1068840950000000
11.7000_1	2.2761938868931519	0.2155560450000000	0.0963922500000000
11.7001_0	2.2052117264846260	0.1557383550000000	0.0827327350000000
11.7002_0	2.2125799354769287	0.2144442500000000	0.1107899000000000
11.7002_1	2.1925147941193446	0.1591495500000000	0.1021918550000000
11.7600_0	2.2060837789861596	0.1534779800000000	0.0902744050000000
11.7600_1	2.1942048481085719	0.1558613800000000	0.1124257550000000
11.8200_0	2.2049153005066846	0.1460026600000000	0.1021092100000000
11.8200_1	2.1942526672927198	0.1507049600000000	0.0956619200000000
11.8700_0	2.2072737627486920	0.1476597850000000	0.0947129900000000
11.8700_1	2.1934785323234660	0.1488642200000000	0.0809456800000000
11.9600_1	2.1906878523235589	0.1380598450000000	0.1114870100000000
12.1600_0	2.2063511482333826	0.1345026700000000	0.0618022000000000
12.1600_1	2.1894947882525635	0.1432265150000000	0.0959821450000000
12.2300_1	2.1975682506726408	0.1618168500000000	0.0901067750000000
12.3100_0	2.2052301577750968	0.1523246850000000	0.0831206550000000
12.3100_1	2.1900606349957839	0.1515782600000000	0.0965984300000000
12.4700_1	2.2211403188842711	0.1813228050000000	0.1405056350000000
12.5600_1	2.1921494407064106	0.1487579600000000	0.0856525250000000
12.6200_0	2.2050662687471521	0.1398068350000000	0.0994944150000000
12.6400_0	2.2032928461357328	0.1442827000000000	0.0801485900000000
12.6400_1	2.1940799415327046	0.1530989900000000	0.0965817450000000
12.8900_0	2.2047053960852541	0.1410791100000000	0.0952989300000000
13.0600_0	2.2069260043575891	0.1506074300000000	0.0852023550000000
13.2100_0	2.2047474547800303	0.1537920200000000	0.0852524750000000
13.2100_1	2.1951712841850304	0.1826009650000000	0.0635866600000000
13.2101_0	2.2066950415435800	0.1454172350000000	0.0920900500000000
13.2101_1	2.1969564989731798	0.1492875350000000	0.0955131400000000
13.3200_0	2.2000692028938169	0.1530050350000000	0.1084725400000000
13.3200_1	2.2013200806235012	0.1646458800000000	0.0845674950000000
13.9800_0	2.2033491861623626	0.1392249750000000	0.0956192100000000
14.1600_0	2.2087734443716229	0.1537192550000000	0.1005576900000000
14.1600_1	2.1948946987894473	0.1296092950000000	0.0991740600000000
14.7200_0	2.2033142121172609	0.1542782150000000	0.0965414800000000
147.4900_0	2.2007541707877452	0.1462537450000000	0.0907390700000000
147.4900_1	2.1972607810688429	0.1738665900000000	0.1203745550000000
15.1400_0	2.2016449652540517	0.1748196450000000	0.1222399250000000
15.1400_1	2.1984547808706068	0.1523502600000000	0.0913338600000000
15.4300_0	2.2059518867218335	0.1615337600000000	0.0877414600000000
16.3900_0	2.2060576038258506	0.1571522650000000	0.0831144650000000
16.4200_0	2.2033779758222467	0.1597129000000000	0.0936072150000000
16.4200_1	2.1971714269488967	0.1435352850000000	0.0909465300000000
16.7800_0	2.2039678991719360	0.1441703500000000	0.1065985250000000
16.7800_1	2.1952002103152837	0.1433801250000000	0.0884908250000000
17.2000_1	2.1949043276773970	0.1374601750000000	0.0983139800000000
19.1500_0	2.2032709643732065	0.1576650300000000	0.0807881750000000
26.7440_0	2.1747946509757612	0.1095835950000000	0.1130600200000000
27.1600_0	2.2009058980126062	0.1613513600000000	0.0953900600000000
27.1600_1	2.1987213366242155	0.1638975000000000	0.1075159150000000
27.7100_0	2.2041596834249804	0.1426231950000000	0.0913974900000000
35.4700_0	2.2019096029993253	0.1430449600000000	0.0997387000000000
35.4700_1	2.1975530069618898	0.1531084350000000	0.0847912100000000
36.2800_0	2.2020130535468501	0.1421088700000000	0.0933690150000000
36.2800_1	2.1985184831001088	0.1449493250000000	0.1002497050000000
40.8400_0	2.2007814159058037	0.1458116350000000	0.1037044550000000
40.8400_1	2.1985631849011336	0.1622150600000000	0.0930723050000000
46.7500_0	2.1931211374231916	0.1752325900000000	0.1252079750000000
5.0030_0	2.2150344301577864	0.1588595250000000	0.1076555650000000
5.0030_1	2.1889561551384173	0.1534309200000000	0.0918252750000000
5.0031_0	2.2117222208148322	0.1542201050000000	0.0844857650000000
5.0032_0	2.2167590229029295	0.1551816650000000	0.0935597650000000
5.0040_0	2.2048678900655720	0.1445632900000000	0.1001347350000000
5.0071_0	2.2072799229934397	0.1329006250000000	0.0991955400000000
5.0100_0	2.2154189032688163	0.1522408050000000	0.1041516800000000
5.0100_1	2.1948939423286848	0.1539252150000000	0.0790614500000000
5.0120_0	2.2124058534122897	0.1388443550000000	0.0961926300000000
5.0120_1	2.2173624707524264	0.1611009950000000	0.1227434450000000
50.1400_0	2.2000313153904960	0.1498549950000000	0.1038167100000000
5.0140_0	2.2173883705194082	0.1659433400000000	0.0927820400000000
5.0140_1	2.1827612350397101	0.1463286700000000	0.0625366800000000
5.0180_0	2.2148790195134223	0.1431493450000000	0.1064828900000000
5.0181_0	2.2130667488142524	0.1455966100000000	0.0984205850000000
5.0183_0	2.2149810040488518	0.1597450900000000	0.1127181200000000
5.0210_0	2.2129778890803578	0.1631451700000000	0.1482699700000000
5.0210_1	2.1510515227349400	0.1445615250000000	0.0868416750000000
5.0230_0	2.2077366371210414	0.1502960500000000	0.1012880700000000
5.0260_0	2.2105081747402897	0.1479881800000000	0.1012106950000000
5.0290_0	2.2109785658024084	0.1565819750000000	0.1065061900000000
5.0301_1	2.2152828468773995	0.1906588150000000	0.0937260300000000
5.0302_0	2.2172427664019079	0.1399667650000000	0.1120938100000000
5.0310_0	2.2135749635742825	0.1242540250000000	0.1019768600000000
5.0310_1	2.1876605771558419	0.1429117900000000	0.0995317700000000
5.0340_0	2.2064079618064123	0.1630017750000000	0.0679609450000000
5.0341_0	2.1944158989889240	0.1409397850000000	0.1367040350000000
5.0341_1	2.1905530934587647	0.1609411050000000	0.0662423500000000
5.0370_0	2.2181306599758925	0.1495141250000000	0.1086003300000000
5.0400_0	2.2104524572282620	0.1433089750000000	0.0988577550000000
5.0400_1	2.1933879205044744	0.1438225250000000	0.0937087500000000
5.0401_0	2.2146110946322453	0.1484254150000000	0.1015002550000000
5.0401_1	2.2090453197485149	0.1352691950000000	0.0817882500000000
5.0402_0	2.2402596397140622	0.1864811350000000	0.1455265350000000
5.0402_1	2.1845354792764842	0.1543694500000000	0.0888857050000000
5.0410_0	2.2096587010293911	0.1538578800000000	0.0892333200000000
5.0450_0	2.2137938548599352	0.1509966400000000	0.0999156600000000
5.0500_0	2.2125527528787989	0.1600495150000000	0.0867878600000000
5.0500_1	2.2111498677611610	0.1877557050000000	0.0788677100000000
5.0501_0	2.2146787220559787	0.1516210400000000	0.1144933750000000
5.0540_0	2.2124534060994110	0.1515864600000000	0.0892441850000000
5.0600_0	2.2167820991890808	0.1638713750000000	0.1194827300000000
5.0601_0	2.2089417134970071	0.1458012450000000	0.0980877950000000
5.0601_1	2.1861517375663602	0.1579055850000000	0.1096792750000000
5.0620_0	2.2107080852981653	0.1523732550000000	0.1036357100000000
5.0700_0	2.2086157820665302	0.1560554050000000	0.0975396850000000
5.0700_1	2.2099853428842935	0.1905519450000000	0.0951873850000000
5.0800_0	2.2144296111082928	0.1478566900000000	0.0925359950000000
5.0800_1	2.4089871180501428	0.2915646750000000	0.1369294550000000
5.0801_0	2.2121772243312181	0.1168007000000000	0.0709235950000000
5.0900_0	2.2092950234897994	0.1584517000000000	0.1029405950000000
5.0920_0	2.2089905097380922	0.1402598850000000	0.1050201800000000
5.1000_0	2.2061359670721559	0.1506521800000000	0.1002567700000000
5.1001_0	2.2113357849689801	0.1514344950000000	0.0932824900000000
5.1001_1	2.3987282993259780	0.2632027300000000	0.1051049950000000
5.1020_0	2.2104061127478927	0.1478226050000000	0.1118514050000000
5.1030_0	2.1959715054654594	0.1218787250000000	0.1097942200000000
5.1030_1	2.3669233756412154	0.2582345950000000	0.0977312050000000
5.1040_0	2.2129622371589135	0.1555197250000000	0.1005618600000000
5.1080_1	2.2335885454542845	0.1912857350000000	0.1161841150000000
