10.0400_0	2.2179639689502837	0.1554936850000000	0.0556016000000000
10.1300_1	2.3698318491846249	0.2708860200000000	0.1406826750000000
10.2700_1	2.3459798790092794	0.2412708650000000	0.0741982300000000
10.3800_0	2.2105070149606489	0.1479708300000000	0.0913347300000000
10.3900_0	2.2070028417615446	0.1333357050000000	0.0924167850000000
10.4200_0	2.2177570209214585	0.1605220550000000	0.1130529900000000
10.4200_1	2.4291553772552019	0.2712100000000000	0.0600216150000000
10.7600_0	2.2122846809031649	0.1425063700000000	0.0846749850000000
10.8800_0	2.2125915589647516	0.1377166100000000	0.0599480600000000
10.8800_1	2.2034138013039479	0.1667950800000000	0.0800094750000000
10.9200_0	2.2142208615626675	0.1360349000000000	0.0976016200000000
11.0400_0	2.2333801219756495	0.1714993550000000	0.1135985650000000
11.0800_0	2.2455572816287956	0.1975136300000000	0.1259139200000000
11.1200_0	2.2095815832000447	0.1500945300000000	0.0886999600000000
11.1900_0	2.2079484589948453	0.1281270700000000	0.0933279150000000
11.3800_1	2.1910172695011281	0.1439519250000000	0.0921283800000000
11.5300_0	2.2100658897479422	0.1087684050000000	0.0580777000000000
11.6400_0	2.2153842296372757	0.1074403900000000	0.0841885150000000
11.7001_0	2.2095687756405593	0.1589953600000000	0.0891306300000000
11.7600_0	2.2108281942207477	0.1542324150000000	0.0779484400000000
11.8200_1	2.1922742143032039	0.1481112100000000	0.0882075250000000
11.8700_0	2.2166263512378759	0.1325241150000000	0.0646848450000000
11.8700_1	2.1744286127730712	0.1610974650000000	0.0735462300000000
12.1600_0	2.2146788889551745	0.1498288600000000	0.0830769100000000
12.1600_1	2.1858092953972994	0.1385698900000000	0.0911203350000000
12.2300_1	2.2421109014686174	0.2016552900000000	0.0956409900000000
12.3100_0	2.2083085321590148	0.1417082100000000	0.0811693950000000
12.5600_1	2.1837896231215512	0.1429574700000000	0.0863245500000000
12.6200_0	2.2110066998909610	0.1368894500000000	0.1118684300000000
12.6400_0	2.2071834231018195	0.1414835950000000	0.0920888500000000
12.8900_0	2.2098839300894206	0.1318959000000000	0.0890671150000000
13.0600_0	2.2177201076320392	0.1606194750000000	0.0847083050000000
13.2100_0	2.2097323102721576	0.1464063850000000	0.0625749600000000
13.2101_0	2.2103182273624356	0.1521513000000000	0.0997917800000000
13.2101_1	2.1719644641662970	0.1725170500000000	0.1198896150000000
13.3200_0	2.2557610411388471	0.1611237050000000	0.0881186550000000
13.3200_1	2.1963497520048025	0.1453896800000000	0.0801780900000000
13.9800_0	2.2080816064731623	0.1151012950000000	0.0683636900000000
14.1600_1	2.1908096234083136	0.1337011700000000	0.0916490900000000
14.7200_0	2.2076643917673651	0.1555415800000000	0.1068411700000000
147.4900_0	2.2004650130044277	0.1451627650000000	0.0790405000000000
15.1400_1	2.1963514787713709	0.1563513000000000	0.1043492350000000
15.4300_0	2.2139672576380618	0.1609914000000000	0.0897225300000000
16.3900_0	2.2092800054964190	0.1557564050000000	0.0970870600000000
16.4200_0	2.2068575854338133	0.1550337950000000	0.0840836200000000
16.4200_1	2.3637682499137753	0.2458539500000000	0.0623081300000000
16.7800_0	2.2093670297851826	0.1319988700000000	0.1101332200000000
16.7800_1	2.1907290651299984	0.1491784350000000	0.0980160400000000
19.1500_0	2.2067072361368711	0.1689004150000000	0.0740502900000000
27.7100_0	2.2067472083408166	0.1435480700000000	0.0831054150000000
35.4700_0	2.2046982726634496	0.1546896500000000	0.0989571450000000
35.4700_1	2.1959734440324556	0.1432412650000000	0.0911107100000000
36.2800_0	2.2034636189960999	0.1467023700000000	0.1114510100000000
36.2800_1	2.1964176483199007	0.1381376500000000	0.0808533700000000
40.8400_0	2.2024416314732251	0.1486451250000000	0.0950609600000000
5.0030_1	2.1682860763000349	0.1367653100000000	0.0944481100000000
5.0032_0	2.2329560553175734	0.1428384950000000	0.0726659400000000
5.0040_0	2.2199551558609345	0.1419132050000000	0.0894665850000000
5.0071_0	2.2187926855990083	0.1273959850000000	0.1021079950000000
5.0100_0	2.2310113365473034	0.1349511200000000	0.0682130950000000
5.0120_0	2.2820978625900326	0.2506593100000000	0.1515645700000000
50.1400_0	2.2028910735134009	0.1446973300000000	0.0541913950000000
5.0140_0	2.2332680843124240	0.1739248500000000	0.0894004000000000
5.0180_0	2.2296441561036815	0.1441205900000000	0.1057150950000000
5.0181_0	2.2257842154233103	0.1479323500000000	0.0819780500000000
5.0183_0	2.2294574760390264	0.1630072050000000	0.0988417500000000
5.0260_0	2.2170179411255404	0.0614199000000000	0.0725795900000000
5.0290_0	2.2324990369834365	0.1841696000000000	0.0942051700000000
5.0302_0	2.2323702087677639	0.1235798500000000	0.0949588950000000
5.0310_0	2.2238991816067970	0.1085612700000000	0.0900615100000000
5.0310_1	2.1824047113612366	0.1467461750000000	0.0994144500000000
5.0341_1	2.1822925047366191	0.1704288750000000	0.0482938650000000
5.0370_0	2.2249489903836412	0.1354613550000000	0.1032063450000000
5.0400_0	2.2261351631613748	0.1515610900000000	0.0872925700000000
5.0401_0	2.2282480629855828	0.1477156350000000	0.1142445500000000
5.0401_1	2.1985166652836843	0.1545041050000000	0.1008586750000000
5.0410_0	2.2237661084122196	0.1460931100000000	0.0977910200000000
5.0450_0	2.2213858351960063	0.0891894850000000	0.0836945700000000
5.0501_0	2.2278476789005937	0.1513094200000000	0.1151661300000000
5.0540_0	2.2264439924813257	0.1730159400000000	0.1020800350000000
5.0600_0	2.2313842878578285	0.1451277150000000	0.1111610800000000
5.0620_0	2.2281889566030144	0.1538517450000000	0.0831433250000000
5.0700_0	2.2260359464007444	0.1566446750000000	0.0720359400000000
5.0800_0	2.2280742323106697	0.1470059450000000	0.0995301250000000
5.0801_0	2.2209963690386041	0.1347646850000000	0.0795514400000000
5.0920_0	2.2245374175152115	0.1472330950000000	0.1183729850000000
5.1000_0	2.2203241256838648	0.1461821300000000	0.0742684200000000
5.1020_0	2.2259640323772083	0.1519521150000000	0.1185886200000000
5.1030_0	2.2088399389461180	0.1185375400000000	0.1230694450000000
5.1170_0	2.2327060031991253	0.1817742550000000	0.0722373350000000
5.1180_0	2.2309412970540525	0.1281423200000000	0.0710573700000000
5.1210_0	2.2319435358289188	0.1426690700000000	0.1035530500000000
5.1210_1	2.1824967485410753	0.1546280700000000	0.0987036300000000
5.1310_0	2.2271196179888433	0.1565305400000000	0.1183866300000000
5.1330_0	2.2193985545224320	0.0965652900000000	0.0892462900000000
5.1340_0	2.2296312836294141	0.1319472100000000	0.0831527750000000
5.1400_0	2.2267875385023652	0.1470712500000000	0.1270378350000000
5.1401_1	2.1790087328197290	0.1413037550000000	0.0482121750000000
5.1440_0	2.2225000068356131	0.1513532400000000	0.0872537600000000
5.1441_0	2.2311235718223328	0.1401145900000000	0.1033954100000000
5.1500_0	2.3524415334267577	0.2343314400000000	0.1072840450000000
5.1500_1	2.1773275657930395	0.1474869150000000	0.0940445900000000
5.1650_0	2.2225071153605289	0.1506603900000000	0.1102714350000000
5.1690_0	2.2288903037362044	0.1450408800000000	0.0875996000000000
5.1700_0	2.2334099880766924	0.1476958950000000	0.0767430200000000
5.1701_0	2.2290768703149002	0.1552144100000000	0.1236475050000000
5.1800_0	2.2331892388476584	0.1588137000000000	0.0939723300000000
5.1830_0	2.2234411213718390	0.1409311350000000	0.0913748500000000
5.1900_0	2.2255817267025111	0.1444326050000000	0.1098843450000000
5.1901_0	2.2047426454540946	0.0608195350000000	0.0799345050000000
5.2000_0	2.2306054223373448	0.1833208250000000	0.1387677450000000
5.2002_0	2.2260658568067822	0.1603722300000000	0.1185318250000000
5.2002_1	2.3121466187854112	0.2235195150000000	0.0926426750000000
5.2003_1	2.1751602146113860	0.1330786100000000	0.1160996850000000
5.2004_0	2.2272068088082215	0.1541168000000000	0.1003939100000000
5.2007_0	2.2233816621008935	0.1583435050000000	0.0970624800000000
5.2008_0	2.2301858350583483	0.1499704550000000	0.0968129550000000
5.2020_0	2.2295897195162500	0.1375460200000000	0.0738256050000000
5.2020_1	2.1762987092245725	0.1389906700000000	0.0579883300000000
5.2100_0	2.2246464214373507	0.1482516100000000	0.1026258900000000
5.2101_0	2.2257273339332651	0.1453067850000000	0.0797668250000000
5.2200_0	2.2238731374006080	0.1447633800000000	0.1004456050000000
5.2200_1	2.2047362943921267	0.1830310650000000	0.0400766800000000
5.2240_0	2.2316914212452370	0.1416395300000000	0.0997707800000000
5.2241_0	2.2255883924049495	0.1676135900000000	0.0677576050000000
5.2241_1	2.1722086634996578	0.1292529250000000	0.0779157650000000
5.2250_0	2.2206053134624373	0.1583462000000000	0.0898456650000000
5.2300_0	2.2263619789784577	0.1490021450000000	0.0943297750000000
5.2301_0	2.2287323418724756	0.1695249850000000	0.1351187550000000
5.2310_0	2.2417663331663022	0.1947542050000000	0.0587617950000000
5.2370_0	2.2337885610565844	0.1734728800000000	0.1176354400000000
5.2500_0	2.3111985992726907	0.1870559800000000	0.1083530400000000
5.2560_0	2.2214813515967449	0.1496825100000000	0.0447612400000000
5.2700_0	2.2249154713239112	0.1419345750000000	0.0719321800000000
5.2710_0	2.2225255586991959	0.1581655000000000	0.1163425600000000
5.2740_0	2.2274713981019079	0.1541003400000000	0.0854384650000000
5.2770_0	2.2267965706104893	0.1503237000000000	0.0919883200000000
5.2770_1	2.1752779279320102	0.1274592350000000	0.0934729250000000
5.2870_0	2.2332284191197713	0.1517975550000000	0.1053148350000000
5.2870_1	2.1693656733487665	0.1235330600000000	0.0715418800000000
5.2880_0	2.2278460109176139	0.1563322300000000	0.0815004350000000
5.2901_0	2.2288179299203015	0.1498632500000000	0.0991762250000000
5.2902_0	2.2371121432029071	0.1493120000000000	0.1047503750000000
5.2960_0	2.2271251528845721	0.1424626200000000	0.1038847800000000
5.3000_0	2.2210540310530953	0.1186283800000000	0.0714159650000000
5.3001_0	2.2287781660385875	0.1555122550000000	0.0988668950000000
5.3020_0	2.2267485090454553	0.1521652300000000	0.0981952450000000
5.3020_1	2.1738841655132535	0.1391029700000000	0.0866260100000000
5.3060_0	2.2232800708612355	0.1543435400000000	0.1175588450000000
5.3240_0	2.2286790868711988	0.1254250000000000	0.0548686350000000
5.3260_0	2.2124373986374595	0.1896528200000000	0.1103618100000000
5.3270_0	2.2288295062913548	0.1454302700000000	0.1072400350000000
5.3280_0	2.2155291104436814	0.1118907500000000	0.1016415900000000
5.3350_0	2.2295728621795017	0.1447317200000000	0.1124391100000000
5.3360_0	2.2250015138316175	0.1481302250000000	0.0851936300000000
5.3400_0	2.2278381687911590	0.1244137750000000	0.0893452550000000
5.3401_0	2.2165634116586550	0.1348372650000000	0.1042376200000000
5.3402_1	2.1773084537032794	0.1304567450000000	0.0788503950000000
5.3450_0	2.2239116479113190	0.1212377650000000	0.1021984500000000
5.3600_0	2.2291130129289076	0.1961241350000000	0.0438172400000000
5.3600_1	2.1872430788081796	0.1524812950000000	0.1139164050000000
5.3630_0	2.2286935933155978	0.1456747300000000	0.0898617250000000
5.3630_1	2.1760907217668688	0.1450294250000000	0.0367501200000000
5.3640_0	2.2433479186379341	0.1754266700000000	0.1071188950000000
5.3800_0	2.2272081425329948	0.1437229150000000	0.1306779500000000
5.3850_0	2.2313157847326854	0.1475566400000000	0.1177718000000000
5.3851_0	2.2195439821916825	0.1398385150000000	0.0748596100000000
5.3930_0	2.2232771703178278	0.1592225950000000	0.0807362250000000
5.3970_0	2.2255315780001852	0.1174917950000000	0.0851383000000000
5.4000_0	2.2274870282289716	0.1745481600000000	0.0817572550000000
