10.0400_0	2.2108814400543966	0.1587998550000000	0.0789471350000000
10.0400_1	2.4760829706172616	0.2877189650000000	0.1472707650000000
10.1300_0	2.2785668845919882	0.2134001850000000	0.1124241000000000
10.1300_1	2.3511170975148366	0.2558476900000000	0.1235335500000000
10.1930_1	2.1933416062482314	0.1385415850000000	0.0843719050000000
10.2700_1	2.1960846279842037	0.1596653650000000	0.1020476300000000
10.3000_1	2.1967064836518229	0.1347840050000000	0.1047422500000000
10.3800_0	2.2045446275482865	0.1509558150000000	0.0778653000000000
10.3900_0	2.2033508939959341	0.1355952100000000	0.0929617550000000
10.3900_1	2.3214450464073138	0.2223738250000000	0.0960237750000000
10.4200_0	2.2095836293941122	0.1566651950000000	0.1107741600000000
10.4200_1	2.2157534495515341	0.2100630350000000	0.0970104400000000
10.6200_1	2.1894693125233080	0.1287400900000000	0.1082199700000000
10.7300_0	2.2105949221629357	0.1580354900000000	0.1111094450000000
10.7600_0	2.2072297416079669	0.1399452800000000	0.0897087300000000
10.8800_0	2.2079545080515253	0.1497657850000000	0.0858749900000000
10.8800_1	2.1966241999749099	0.1532362250000000	0.0937318800000000
10.9200_0	2.2072430056377805	0.1376409100000000	0.0985342950000000
10.9300_1	2.1900113792830109	0.1486415350000000	0.1007213450000000
11.0400_0	2.2279476439609716	0.1782665450000000	0.1223967950000000
11.0800_0	2.2057206727989271	0.1679511550000000	0.1002126200000000
11.1200_0	2.2057236405544978	0.1537262500000000	0.0942898550000000
11.1900_0	2.2030924848843902	0.1397374500000000	0.1043607100000000
11.3800_1	2.1960619211260779	0.1435889650000000	0.0900281550000000
11.4400_1	2.1899660873630267	0.1428621550000000	0.0876713100000000
11.5300_0	2.2068994687213133	0.1360529050000000	0.0873836250000000
11.6400_0	2.2104521059569229	0.1543937050000000	0.1026079650000000
11.7000_1	2.1718907593709162	0.1430840850000000	0.1047896650000000
11.7001_0	2.2071213356712018	0.1537799300000000	0.0868630400000000
11.7002_1	2.1930755498779444	0.1442801950000000	0.0965702950000000
11.7600_0	2.2080240086277225	0.1553402650000000	0.0903376650000000
11.8200_0	2.2067398868394692	0.1593099500000000	0.1090916150000000
11.8200_1	2.1922789298229484	0.1531601500000000	0.0938453150000000
11.8700_0	2.2091711898113400	0.1459169200000000	0.0905565400000000
11.8700_1	2.1942543160746073	0.1665232000000000	0.0737627150000000
12.1600_0	2.2084527888756038	0.1409880900000000	0.0652930850000000
12.1600_1	2.1881032991992653	0.1500508150000000	0.0988965850000000
12.2300_1	2.1990179993682233	0.1652196200000000	0.0770988300000000
12.3100_0	2.2064860934644779	0.1548708600000000	0.0863737200000000
12.3100_1	2.1910847231300412	0.1607834550000000	0.0921943750000000
12.5600_1	2.1895682538454717	0.1438695800000000	0.0818146600000000
12.6200_0	2.2071707792163386	0.1381781200000000	0.1024434400000000
12.6400_0	2.2042678565601115	0.1399867600000000	0.0851455950000000
12.6400_1	2.1622503773460537	0.1479733100000000	0.1142369900000000
12.8900_0	2.2062886056660460	0.1391815550000000	0.0900972550000000
13.0600_0	2.2093386369489854	0.1543422450000000	0.0850736050000000
13.2100_0	2.2064362622429745	0.1463084900000000	0.0809158950000000
13.2101_0	2.2079568083125656	0.1548596250000000	0.1107927050000000
13.2101_1	2.1962877945964712	0.1556933900000000	0.0898218200000000
13.3200_0	2.2342901007318798	0.1927486900000000	0.1150012600000000
13.3200_1	2.1994383682138436	0.1637044000000000	0.0801549850000000
13.9800_0	2.2053122601107824	0.1343286800000000	0.0890063500000000
14.1600_0	2.2101644128037576	0.1488819600000000	0.0956555900000000
14.1600_1	2.1925592064535877	0.1297978450000000	0.0947150250000000
14.7200_0	2.2052170129765298	0.1559015500000000	0.1029280150000000
147.4900_0	2.2005346172271838	0.1472666000000000	0.0928326400000000
15.1400_1	2.1984176480206683	0.1523441000000000	0.0965636400000000
15.4300_0	2.2082766368098667	0.1542908200000000	0.0819331150000000
16.3900_0	2.2078249394808727	0.1558305350000000	0.0926487850000000
16.4200_0	2.2035343536274898	0.1529123100000000	0.0860106850000000
16.4200_1	2.1959060122737779	0.1370036250000000	0.0965792300000000
16.7800_0	2.2056866039830720	0.1320566550000000	0.1065886800000000
16.7800_1	2.1944315768008527	0.1483406150000000	0.0860062550000000
17.2000_1	2.1925272793923214	0.1362974550000000	0.0873073300000000
19.1500_0	2.2033672405937113	0.1571227250000000	0.0788963450000000
27.1600_0	2.2057228103178410	0.1704460650000000	0.1016307100000000
27.7100_0	2.2047199601711336	0.1462226550000000	0.0892170950000000
35.4700_0	2.2029633914479825	0.1410268350000000	0.1003081550000000
35.4700_1	2.1961031769103290	0.1495078550000000	0.0925270750000000
36.2800_0	2.2025513245245834	0.1417168300000000	0.1057971500000000
36.2800_1	2.1981558127892096	0.1452710750000000	0.1015374100000000
40.8400_0	2.2019150776241241	0.1496976500000000	0.0984742750000000
40.8400_1	2.1985104714145085	0.1611835450000000	0.0915975750000000
5.0030_0	2.2178030788409262	0.1502414600000000	0.1199096000000000
5.0030_1	2.1842438176949237	0.1511118200000000	0.0955185600000000
5.0031_0	2.2127365902686318	0.1272008800000000	0.0627296500000000
5.0032_0	2.2211780360792015	0.1545400650000000	0.0909272500000000
5.0040_0	2.2093993617828533	0.1411563350000000	0.0984972850000000
5.0071_0	2.2130721584347737	0.1248694100000000	0.0855338650000000
5.0100_0	2.2206149218968281	0.1503996000000000	0.0937143750000000
5.0120_0	2.1898509176087115	0.1581484400000000	0.1245933350000000
