10.0400_0	2.2079893223159424	0.1554231300000000	0.0814529650000000
10.0400_1	2.1909918842550917	0.1379444400000000	0.1066185100000000
10.1000_0	2.2057319691089088	0.1591937900000000	0.1061291750000000
10.1300_0	2.2165562266179135	0.1824238950000000	0.1013357850000000
10.1300_1	2.1925792830102875	0.1377785250000000	0.1046353050000000
10.1930_1	2.1934109802761923	0.1302810250000000	0.0860242150000000
10.2700_1	2.1970809429032614	0.1471897200000000	0.0957469650000000
10.3000_1	2.1983715582981334	0.1341862050000000	0.1016877500000000
10.3800_0	2.2014212248079641	0.1482915500000000	0.0799760800000000
10.3900_0	2.2011943455422300	0.1365776400000000	0.0985368300000000
10.3900_1	2.3375639119235658	0.2371361750000000	0.1118867850000000
10.4200_0	2.2073058461482717	0.1539971250000000	0.1000279150000000
10.4200_1	2.1931860945227650	0.1515998300000000	0.0942406350000000
10.6200_0	2.2080554764436489	0.1524577400000000	0.1145478700000000
10.6200_1	2.1924013598024850	0.1299108550000000	0.1093677350000000
10.7300_0	2.2073506646599368	0.1624601800000000	0.0908642900000000
10.7600_0	2.2046585378954546	0.1479451400000000	0.0914298900000000
10.8800_0	2.2058110662994097	0.1456607400000000	0.0879661950000000
10.8800_1	2.1977506673037368	0.1544299200000000	0.0929359350000000
10.9200_0	2.2046964970793415	0.1343657150000000	0.0979447550000000
10.9300_1	2.1925279984820771	0.1527610250000000	0.0994628750000000
11.0400_0	2.2045715353160156	0.1659614000000000	0.0939243000000000
11.0400_1	2.1933997678788533	0.1739956800000000	0.1357726400000000
11.0600_1	2.1944730520740245	0.1569421900000000	0.0988204100000000
11.0800_0	2.2034868170912767	0.1605491450000000	0.0973220450000000
11.0800_1	2.1933282846138971	0.1540712750000000	0.0954263550000000
11.1200_0	2.2036590984151929	0.1460589850000000	0.1009540650000000
11.1900_0	2.2015231637024990	0.1452115050000000	0.1013989250000000
11.3800_1	2.1989068723232923	0.1498490400000000	0.0958358500000000
11.4400_1	2.1924809724432044	0.1458372350000000	0.0992499700000000
11.4600_0	2.2047416358466423	0.1604513150000000	0.1077179650000000
11.5300_0	2.2048352782540377	0.1421571150000000	0.0946965800000000
11.6400_0	2.2068582170117992	0.1599561500000000	0.1062575900000000
11.7000_1	2.2710820021824007	0.2102869700000000	0.0948051900000000
11.7001_0	2.2049267944502713	0.1543945300000000	0.0772052650000000
11.7002_0	2.2127138049888324	0.1962121550000000	0.1097977400000000
11.7002_1	2.1928368937917528	0.1582554850000000	0.1035935650000000
11.7600_0	2.2050524232273196	0.1534109700000000	0.0953148200000000
11.7600_1	2.1912906070871139	0.1625413150000000	0.1169566200000000
11.8200_0	2.2046961260616276	0.1509602750000000	0.1044223650000000
11.8200_1	2.1950420410599141	0.1549025650000000	0.0984535850000000
11.8700_0	2.2068210389890024	0.1476874250000000	0.0963371800000000
11.8700_1	2.1927344050066333	0.1462242550000000	0.0830898400000000
11.9600_1	2.1909015406784609	0.1606686650000000	0.1182321800000000
12.1600_0	2.2061270552704610	0.1445720400000000	0.0739341300000000
12.1600_1	2.1888583464915716	0.1440847900000000	0.0921776800000000
12.2300_1	2.1986112776481246	0.1635269500000000	0.0938989100000000
12.3100_0	2.2044473043400794	0.1507912700000000	0.0811251250000000
12.3100_1	2.1906692723953189	0.1531043750000000	0.0974614950000000
12.4700_1	2.2175988498798400	0.1791429350000000	0.1206493200000000
12.5600_1	2.1925682409135621	0.1434263950000000	0.0827160800000000
12.6200_0	2.2044351393159687	0.1353776300000000	0.0957510950000000
12.6400_0	2.2034768327129739	0.1448549900000000	0.0833022750000000
12.6400_1	2.1942728901905726	0.1549209250000000	0.0948653150000000
12.8900_0	2.2047369846293852	0.1410003800000000	0.0962710250000000
13.0600_0	2.2070049702575942	0.1539028500000000	0.0864856000000000
13.2100_0	2.2046601976559717	0.1537389950000000	0.0884776150000000
13.2100_1	2.1825386577478092	0.1741853950000000	0.0544395000000000
13.2101_0	2.2063498741276875	0.1436347650000000	0.0894740150000000
13.2101_1	2.1970695398930142	0.1478032900000000	0.0947643350000000
13.3200_0	2.1993277424662034	0.1541966800000000	0.1048322200000000
13.3200_1	2.2016877130936829	0.1666904250000000	0.0838399400000000
13.9800_0	2.2033855291912952	0.1357136900000000	0.0933196000000000
14.1600_0	2.2078055662764831	0.1580586750000000	0.1016474600000000
14.1600_1	2.1951671793509449	0.1353591150000000	0.0995398600000000
