10.0400_0	2.2084595902512718	0.1566214400000000	0.0830716300000000
10.0400_1	2.1906821189709245	0.1407752850000000	0.1068605300000000
10.1000_0	2.2056743258007505	0.1581893700000000	0.1094530700000000
10.1300_0	2.2156287655134932	0.1857958050000000	0.0903779700000000
10.1300_1	2.1925275048930510	0.1383864450000000	0.1059466200000000
10.1930_1	2.1932898464853232	0.1329009150000000	0.0884167900000000
10.2700_1	2.1970417285880486	0.1445987600000000	0.0937644200000000
10.3000_1	2.1983760923458293	0.1330663400000000	0.1018406900000000
10.3800_0	2.2017310752681869	0.1520534100000000	0.0784186050000000
10.3900_0	2.2012941954130700	0.1407499850000000	0.0988877150000000
10.3900_1	2.3355902278201905	0.2371217350000000	0.1158468900000000
10.4200_0	2.2074944070393951	0.1554969850000000	0.1033336300000000
10.4200_1	2.1933066428798003	0.1505635150000000	0.0937239050000000
10.6200_0	2.2081205310296257	0.1495328800000000	0.1153868250000000
10.6200_1	2.1922828633268368	0.1301201450000000	0.1091335400000000
10.7300_0	2.2079005313812323	0.1590717050000000	0.0890779300000000
10.7600_0	2.2045972114588706	0.1470346300000000	0.0918797400000000
10.8800_0	2.2056461075134024	0.1485008400000000	0.0917541850000000
10.8800_1	2.1973855690902049	0.1504387500000000	0.0923272600000000
10.9200_0	2.2048633758534479	0.1389768650000000	0.0981086350000000
10.9300_1	2.1925334201865332	0.1500821100000000	0.0983847200000000
11.0400_0	2.2047075939077851	0.1662546500000000	0.1003416550000000
11.0400_1	2.2581637398710708	0.2175795600000000	0.1317023600000000
11.0600_1	2.1942724307939256	0.1569298500000000	0.1011395200000000
11.0800_0	2.2033498151960988	0.1613395250000000	0.0970965550000000
11.0800_1	2.1933833464736314	0.1542923550000000	0.0911644400000000
11.1200_0	2.2033811790057398	0.1451755200000000	0.1001190600000000
11.1900_0	2.2012442180920142	0.1412696150000000	0.1017465350000000
11.3800_1	2.1983362100613197	0.1454431350000000	0.0928306300000000
11.4400_1	2.1922558756945030	0.1430066550000000	0.0934288300000000
11.4600_0	2.2047460391751907	0.1566391800000000	0.1059237950000000
11.5300_0	2.2049769501300296	0.1390686550000000	0.0913832100000000
11.6400_0	2.2069822858529813	0.1573294100000000	0.1083345550000000
11.7000_1	2.2728825009587408	0.2119442100000000	0.0949413300000000
11.7001_0	2.2051027151235494	0.1545759400000000	0.0829455150000000
11.7002_0	2.2124772923884666	0.1907314550000000	0.1002662300000000
11.7002_1	2.1921245349533689	0.1537058650000000	0.0989900250000000
11.7600_0	2.2053582537309691	0.1530694750000000	0.0914932650000000
11.7600_1	2.1913295151959482	0.1426421100000000	0.1111025050000000
11.8200_0	2.2047225328996158	0.1496386100000000	0.1009852850000000
11.8200_1	2.1944654803151460	0.1556504300000000	0.0983283500000000
11.8700_0	2.2069480683442229	0.1466619850000000	0.0959351450000000
11.8700_1	2.1932936783853254	0.1467822700000000	0.0761009500000000
11.9600_1	2.1909260959028485	0.1414358300000000	0.1128752200000000
12.1600_0	2.2062330535104642	0.1423673500000000	0.0728045400000000
12.1600_1	2.1891986314947460	0.1446091150000000	0.0933608900000000
12.2300_1	2.1974901668256499	0.1583233700000000	0.0975424850000000
12.3100_0	2.2051003686625648	0.1527887050000000	0.0820506800000000
12.3100_1	2.1900621965016791	0.1537657200000000	0.0938533600000000
