10.0400_0	2.2198445038281567	0.1645066050000000	0.0485194050000000
10.2700_1	2.3647573398464923	0.2526432050000000	0.0652567850000000
10.3800_0	2.2118592590622312	0.1557090950000000	0.0958351750000000
10.3900_0	2.2081342354105011	0.1326305150000000	0.0963537100000000
10.4200_0	2.2186273286512876	0.1568127900000000	0.1047945250000000
10.7600_0	2.2127846546858105	0.1867275350000000	0.0648929200000000
10.8800_0	2.2154041728624376	0.1560435700000000	0.0623051950000000
10.8800_1	2.2018854698311578	0.1618350500000000	0.0674737300000000
10.9200_0	2.2154539341181021	0.1442773450000000	0.1095713650000000
11.0400_0	2.2376108390527074	0.1898285350000000	0.1449586550000000
11.0800_0	2.2347482084923924	0.1872138850000000	0.1364896150000000
11.1200_0	2.2111939384279204	0.1472379450000000	0.0893816950000000
11.1900_0	2.2092669661132014	0.1328737250000000	0.1012648100000000
11.3800_1	2.1971884687322540	0.1639589550000000	0.1084526150000000
11.5300_0	2.2112113039156758	0.1113160100000000	0.0665199000000000
11.6400_0	2.2164430282954526	0.1259150800000000	0.1059581050000000
11.7001_0	2.2102455344580241	0.1563576900000000	0.0859492800000000
11.7600_0	2.2148007392677327	0.1604940200000000	0.0848690350000000
11.8200_1	2.1914288104137221	0.1524807800000000	0.1006468100000000
11.8700_0	2.2176808638458918	0.1332890150000000	0.0601812150000000
11.8700_1	2.3150971743928559	0.2667926600000000	0.0808855250000000
12.1600_0	2.2163338001056117	0.1506638800000000	0.0826445350000000
12.1600_1	2.1844906877238484	0.1370902150000000	0.0939272750000000
12.3100_0	2.2095401992206765	0.1408331000000000	0.0817260150000000
12.5600_1	2.1736129456608073	0.1558139450000000	0.0882098200000000
12.6200_0	2.2145221785089730	0.1385694050000000	0.1115945500000000
12.6400_0	2.2082758729545624	0.1411553800000000	0.0881025000000000
12.8900_0	2.2109083141702399	0.1322487950000000	0.0830947100000000
13.0600_0	2.2193073305464739	0.1578502100000000	0.0816310950000000
13.2100_0	2.2105369961687935	0.1478154200000000	0.0558098850000000
13.2101_0	2.2115433192868177	0.1490656000000000	0.0945442200000000
13.3200_0	2.2567015507427506	0.1648411750000000	0.1016032050000000
13.3200_1	2.1950089906957793	0.1452581700000000	0.0809303550000000
13.9800_0	2.2089181562041333	0.1325449400000000	0.0803249750000000
14.1600_1	2.1899009617672114	0.1363249700000000	0.0893394100000000
14.7200_0	2.2058058502651798	0.1632444450000000	0.1113080600000000
147.4900_0	2.2002446628348191	0.1425791450000000	0.0784392850000000
15.1400_1	2.1710390964976316	0.1694035150000000	0.1171264000000000
15.4300_0	2.2147891998234885	0.1590910150000000	0.0911607150000000
16.3900_0	2.2107052022777562	0.1533813650000000	0.0980671850000000
16.4200_0	2.2073372352805203	0.1621830850000000	0.0828126400000000
16.4200_1	2.3280488978033893	0.2394845950000000	0.0706235050000000
