4	4.35645	2.2942659483277650	0.1462786000000000	0.1063953450000000
6	4.69902	2.2850831908859659	0.1135805550000000	0.1016440300000000
802	9.13833	2.2396823839678079	0.1047303550000000	0.0798749050000000
808	4.77777	2.2956013091912784	0.1537093350000000	0.0953067450000000
810	4.50192	2.3013084128973338	0.1453722500000000	0.0695208300000000
812	4.12992	2.3110868116617498	0.1256014550000000	0.1413967750000000
814	5.51014	2.2924282822610884	0.1645197500000000	0.1194506800000000
816	4.70120	2.2800170170863479	0.1344750900000000	0.1224908500000000
822	4.02000	2.3130049583261680	0.1519654400000000	0.0679276000000000
824	5.48187	2.2648997825377020	0.1457691650000000	0.1242289350000000
826	5.02823	2.2809140029182591	0.1617160350000000	0.1097796050000000
828	4.39944	2.2977130698346340	0.1585473800000000	0.1215768950000000
830	4.76516	2.2822066314456602	0.1333547800000000	0.0874996000000000
834	4.69003	2.2906638711678404	0.1408451500000000	0.0456906600000000
836	9.14174	2.2405448085065545	0.1677685800000001	0.1355088300000000
838	11.07470	2.2414971885956589	0.1545172850000000	0.1045321000000000
842	7.66761	2.4063989840148015	0.2489851550000000	0.1574632700000000
844	5.82782	2.2631229124484276	0.1268717800000000	0.1320339350000000
846	4.41559	2.2805650929056975	0.1285823300000000	0.0547717050000000
850	5.91751	2.2563409919079813	0.1327121050000000	0.0815033250000000
856	4.41190	2.2886770770974461	0.1374217250000000	0.0656571600000000
858	4.98057	2.2822071480294270	0.1110948350000000	0.1027653050000000
860	4.86085	2.2767717525678388	0.1244867850000000	0.0923056100000000
862	4.83234	2.2941898483765795	0.1583181600000000	0.0959672100000000
864	4.09047	2.2919051810899647	0.1364248100000000	0.0717969800000000
872	4.02906	2.2926978113968968	0.1179310500000000	0.1035995000000000
878	4.54933	2.2891250713666760	0.1210739950000000	0.0741901050000000
80	5.11851	2.2697137646697980	0.1430387400000000	0.0587546350000000
82	4.14228	2.2875360267365439	0.1705651250000000	0.1093156450000000
882	4.12996	2.2763944670968845	0.1859748200000000	0.0706807350000000
886	4.24842	2.2997532183235987	0.1719532750000000	0.1094147950000000
888	6.76593	2.2543158638296830	0.1571804150000000	0.0843644350000000
890	4.95505	2.2731765836270399	0.1298551700000000	0.0796137100000000
894	9.01225	2.2483258105210648	0.1205023450000000	0.0863149350000000
896	4.86598	2.2798700339751026	0.1306589600000000	0.0752219400000000
900	4.50584	2.2839610841928031	0.1210112800000000	0.0838549050000000
902	4.70921	2.2841450856282304	0.1279348400000000	0.1119492100000000
904	4.73006	2.2931833521305367	0.1397562200000000	0.0710368800000000
906	7.99125	2.2440109356207318	0.1092571400000000	0.0953315300000000
908	5.04026	2.3328471612997252	0.1847238500000000	0.1028030800000000
920	4.84378	2.2827442562644928	0.1348441450000000	0.1496678250000000
922	4.80728	2.3048125890184341	0.1939275800000000	0.1318540200000000
932	4.53006	2.2822112934853722	0.1235709350000000	0.0721436200000000
934	4.34599	2.3508484949899935	0.2195199950000000	0.0802627400000000
938	4.13974	2.3004981410313601	0.1656128000000000	0.1096324850000000
942	4.78462	2.2855023106104388	0.1175196700000000	0.0903489150000000
944	4.71987	2.2973770201999830	0.1242750050000000	0.0553426550000000
946	6.24975	2.2498971446266478	0.1346545450000000	0.1101492950000000
948	4.02000	2.2960072749976255	0.1548052150000000	0.1135003650000000
950	10.71510	2.2359054680756660	0.1321048650000000	0.0950503450000000
