0	147.49000	2.2004400738086609	0.1546767800000000	0.1088790900000000
4	4.35645	2.2348516824859295	0.1464890350000000	0.1115955650000000
6	4.69902	2.2391062118298710	0.1575761150000000	0.1065395650000000
802	9.13833	2.2183195304169301	0.1340108600000000	0.0957503600000000
803	9.13833	2.1622030859513091	0.1008213950000000	0.1001141450000000
804	4.74542	2.2367873852228275	0.1467082000000000	0.0966987300000000
808	4.77777	2.2390106698100842	0.1593547350000000	0.0960143600000000
810	4.50192	2.2390125538005248	0.1488456350000000	0.0737603800000000
812	4.12992	2.2457992033283491	0.1631212650000000	0.1485961550000000
814	5.51014	2.2457232349082150	0.1820421000000000	0.1065908700000000
816	4.70120	2.2248708100148722	0.1678791250000000	0.0969515300000000
817	4.70120	2.5744474707826672	0.3009546600000000	0.1017569200000000
820	5.49543	2.2322850658264435	0.1606029450000000	0.0937861600000000
821	5.49543	2.2389225384161144	0.1967169700000000	0.1213047300000000
822	4.02000	2.2463568608194207	0.1415547300000000	0.0722793600000000
824	5.48187	2.2231504382499985	0.1644519250000000	0.1126166700000000
825	5.48187	2.1752304587251627	0.1468331150000000	0.1071483150000000
826	5.02823	2.2279862261284209	0.1556441650000000	0.1023735750000000
828	4.39944	2.2379484139905506	0.1567428450000000	0.0786621250000000
830	4.76516	2.2344104108065399	0.1587026750000000	0.0815574700000000
834	4.69003	2.2380957944206683	0.1513273250000000	0.0503489450000000
836	9.14174	2.2125551090384579	0.1673196400000000	0.1044480850000000
838	11.07470	2.2187482335849573	0.1513865000000000	0.0987257350000000
842	7.66761	2.3320405176960568	0.2357213400000000	0.1424880750000000
843	7.66761	2.1752063098138672	0.1466265550000000	0.0764562100000000
844	5.82782	2.2284117438109785	0.1426367200000000	0.0898440450000000
846	4.41559	2.2228835109741487	0.1695221100000000	0.0681773650000000
848	10.91480	2.2287117654085313	0.2343523500000000	0.1403013400000000
849	10.91480	2.1716986384319972	0.2018152200000000	0.0854214200000000
850	5.91751	2.2280046333052694	0.1479392700000000	0.0892502700000000
854	4.25077	2.3084300594120091	0.2329675400000000	0.1306925850000000
856	4.41190	2.2391914800869510	0.1498808600000000	0.0704566050000000
858	4.98057	2.2316964710988318	0.1435900150000000	0.1224356850000000
860	4.86085	2.2254359804388821	0.1580526600000000	0.1080442500000000
861	4.86085	2.2250424850004085	0.1508739800000000	0.1274957650000000
862	4.83234	2.2395843177331485	0.1520114250000000	0.0993414900000000
864	4.09047	2.2399256608115659	0.1366860200000000	0.0864807450000000
866	4.16608	2.2358671863528210	0.1577487050000000	0.1262042200000000
871	9.50083	2.1907399205865858	0.1598505000000000	0.1046699700000000
872	4.02906	2.2309030870250521	0.1223058000000000	0.0711653950000000
878	4.54933	2.2386402167081600	0.1298437450000000	0.0852903100000000
80	5.11851	2.2226284089511830	0.1532576400000000	0.0745164400000000
82	4.14228	2.2387910803225508	0.1492832450000000	0.1009917650000000
84	6.99024	2.2263973439636557	0.1625208000000000	0.1032521700000000
86	4.43023	2.2425629683599153	0.1513726200000000	0.1083784800000000
882	4.12996	2.2391033552648150	0.1535604250000000	0.1123754700000000
886	4.24842	2.2392902985371732	0.1531369450000000	0.0916742200000000
888	6.76593	2.2278662656501673	0.1499012750000000	0.0749131450000000
890	4.95505	2.2215102919857612	0.1200216500000000	0.0751816550000000
892	5.01257	2.2360408495544117	0.1431245750000000	0.0830414150000000
894	9.01225	2.2209057088427091	0.1409298400000000	0.1032420250000000
896	4.86598	2.2301755787045021	0.1464573450000000	0.0941669600000000
898	6.48823	2.2324846506738441	0.1945324100000000	0.1397176950000000
900	4.50584	2.2359076862409992	0.1272753100000000	0.0791152300000000
902	4.70921	2.2267554677936330	0.1461275950000000	0.1194668850000000
904	4.73006	2.2393178062678083	0.1443237850000000	0.0992704350000000
906	7.99125	2.2171936540096118	0.1089985200000000	0.0937393600000000
907	7.99125	2.1805260603481251	0.1510229250000000	0.0841176900000000
908	5.04026	2.2375649591220927	0.1542376700000000	0.1047100250000000
910	4.24570	2.2194112590149571	0.1449213200000000	0.0699478900000000
912	4.86089	2.2324678139216227	0.1508829050000000	0.1083849550000000
920	4.84378	2.2353876505828740	0.1674133700000000	0.1392340650000000
922	4.80728	2.2399569790472280	0.1561312200000000	0.1176545050000000
927	8.94695	2.3818611036310515	0.2620267350000000	0.0971658750000000
930	4.67121	2.2432954556194362	0.1802758400000000	0.1232589350000000
932	4.53006	2.2279081923848563	0.1355227950000000	0.1051240650000000
934	4.34599	2.2425642559642056	0.1693948600000000	0.0893908850000000
938	4.13974	2.2372074396028343	0.1419651000000000	0.0803461250000000
940	4.62017	2.2329640001267737	0.1576728250000000	0.0944419750000000
942	4.78462	2.2312895861434208	0.1254002400000000	0.0714150300000000
944	4.71987	2.2402362776295686	0.1502151750000000	0.1085761900000000
946	6.24975	2.2125825004510831	0.1019451150000000	0.0709067800000000
947	6.24975	2.2694268935715383	0.2151216950000000	0.0634480150000000
948	4.02000	2.2384005916998779	0.1537682350000000	0.1049206600000000
950	10.71510	2.2163089878763538	0.1407583550000000	0.0943582350000000
952	9.31129	2.2214956747236112	0.1885392400000000	0.1303103050000000
954	8.53221	2.2203384727198379	0.1665120000000000	0.1094402900000000
956	4.00829	2.2318818149211963	0.1288221950000000	0.0933495900000000
958	16.47030	2.2098303348589341	0.1340259250000000	0.0977526200000000
959	16.47030	2.1933783082815812	0.1615751850000000	0.1198783500000000
88	5.11225	2.2358053685179526	0.1566256750000000	0.0951036300000000
92	8.07730	2.2126442340959760	0.1844059100000000	0.1039499250000000
93	8.07730	2.1614011728994651	0.1439442400000000	0.0967871200000000
94	6.88144	2.2261404372800717	0.1608641150000000	0.0727765800000000
960	5.30527	2.2330236642810397	0.1407073250000000	0.1062979300000000
962	4.08396	2.2388896944869536	0.1524032300000000	0.0971694850000000
968	4.86595	2.2388065925446723	0.1592455950000000	0.1169384250000000
970	5.00324	2.2267059593796596	0.1461312350000000	0.1125841700000000
972	4.14000	2.2388914663942763	0.1600637150000000	0.1012563100000000
974	5.07010	2.2288783118219566	0.1227213300000000	0.0620461900000000
976	6.08247	2.2324543952894453	0.1533305050000000	0.0733329950000000
978	5.95959	2.2236644026548866	0.1452322600000000	0.0989848150000000
979	5.95959	2.4156386295207404	0.2684640350000000	0.1294362550000000
980	4.01998	2.2387164664457315	0.1276827300000000	0.0821783650000000
982	4.16579	2.2272908903648960	0.1089225250000000	0.0834363100000000
