0	147.49000	2.3261414522708725	0.2487951750000000	0.1031354400000000
4	4.35645	2.2463607493791566	0.1517818450000000	0.1201160200000000
6	4.69902	2.2512634621811038	0.1452601950000000	0.0860320600000000
802	9.13833	2.2238990127872840	0.1166768900000000	0.0776762250000000
804	4.74542	2.2496788605841189	0.1491100650000000	0.1176881250000000
808	4.77777	2.2514428969466858	0.1486388750000000	0.0979574000000000
810	4.50192	2.2512708902073868	0.1511434250000000	0.0658726400000000
812	4.12992	2.2604523696565031	0.1440067350000000	0.1589960600000000
814	5.51014	2.2517900378218103	0.1824799250000000	0.1034117950000000
816	4.70120	2.2341303836409998	0.1622702150000000	0.1023552700000000
820	5.49543	2.2411370414548673	0.1656884500000000	0.1241964800000000
822	4.02000	2.2618069782209624	0.1530977150000000	0.0708369850000000
824	5.48187	2.2326852983877470	0.1619926000000000	0.1073104500000000
826	5.02823	2.2391652028538043	0.1540508750000000	0.1115562950000000
828	4.39944	2.2505367586379266	0.1542239950000000	0.1094167650000000
830	4.76516	2.2472335570393440	0.1581464300000000	0.0860760600000000
834	4.69003	2.2489555859006520	0.1489599900000000	0.0513588800000000
836	9.14174	2.2168896052518403	0.1654665950000000	0.1104323200000000
838	11.07470	2.2239581073881900	0.1489413900000000	0.1106824150000000
842	7.66761	2.4121740871623207	0.2704382650000000	0.1593585700000000
843	7.66761	2.1564036202140588	0.1859278950000000	0.0952230650000000
844	5.82782	2.2305028476090043	0.1368323700000000	0.0851843550000000
846	4.41559	2.2381899346835721	0.1725295950000000	0.0683084300000000
850	5.91751	2.2380775068482914	0.1347643550000000	0.0802232500000000
854	4.25077	2.1806899680918357	0.1202750000000000	0.1380611000000000
856	4.41190	2.2518857925334657	0.1473669250000000	0.0625220450000000
858	4.98057	2.2419598709293211	0.1462170650000000	0.1373531400000000
860	4.86085	2.2337775318415698	0.1481878350000000	0.1089312700000000
862	4.83234	2.2514018730110252	0.1536064000000000	0.0995903600000000
864	4.09047	2.2514110085078993	0.1577259150000000	0.0930160250000000
866	4.16608	2.2429270923125459	0.1486079550000000	0.1212596350000000
872	4.02906	2.2444090866101432	0.1258776550000000	0.0794185150000000
878	4.54933	2.2504638535329833	0.1298743700000000	0.0798422650000000
80	5.11851	2.2325299003608343	0.1568927650000000	0.0838084600000000
82	4.14228	2.2469949680260011	0.1369672400000000	0.0830260600000000
84	6.99024	2.2378139824474927	0.1701056400000000	0.1130443100000000
86	4.43023	2.2561533101857951	0.1508795950000000	0.1069864850000000
882	4.12996	2.2525094001362334	0.1380090400000000	0.0948953000000000
886	4.24842	2.2519096104583740	0.1551168650000000	0.0882420000000000
888	6.76593	2.2349392337496314	0.1521269900000000	0.0744663000000000
890	4.95505	2.2322505677205093	0.1247836000000000	0.0750928650000000
892	5.01257	2.2481974654505255	0.1537880150000000	0.0876421050000000
894	9.01225	2.2258033884849100	0.1397620350000000	0.1009125250000000
896	4.86598	2.2414110074518674	0.1310193950000000	0.0782317350000000
900	4.50584	2.2410423160436888	0.1310987650000000	0.0857973500000000
902	4.70921	2.2407470946811521	0.1449020750000000	0.1122182000000000
904	4.73006	2.2495166651593279	0.1407722950000000	0.0847118100000000
906	7.99125	2.2235928911754930	0.1183043950000000	0.0953858150000000
907	7.99125	2.1734723616385723	0.1487605800000000	0.0544162800000000
908	5.04026	2.2489102358601052	0.1524722350000000	0.1153254400000000
910	4.24570	2.2324765002763334	0.1576660900000000	0.0717824050000000
912	4.86089	2.2463289718854895	0.1607875700000000	0.1168054700000000
920	4.84378	2.2426374943783678	0.1608887000000000	0.1263430650000000
922	4.80728	2.2522442529025111	0.1600002800000000	0.1314553600000000
927	8.94695	2.6276920692894050	0.3177723700000000	0.1277653050000000
930	4.67121	2.2486951013013532	0.1768845650000000	0.1298409550000000
932	4.53006	2.2401974922760841	0.1393684400000000	0.0954966800000000
934	4.34599	2.2527783364105609	0.1676314100000000	0.0859246000000000
938	4.13974	2.2484012749785731	0.1465018400000000	0.0960106850000000
940	4.62017	2.2410732580912942	0.1517028900000000	0.0974150700000000
942	4.78462	2.2429895478152897	0.1229413050000000	0.0742154500000000
944	4.71987	2.2524595815783321	0.1511382650000000	0.0938281350000000
946	6.24975	2.2175070595766995	0.1162107950000000	0.1020893400000000
948	4.02000	2.2517381268307517	0.1523014600000000	0.1049425900000000
950	10.71510	2.2209245259234498	0.1219117150000000	0.0839479950000000
954	8.53221	2.2247449748180035	0.1609579050000000	0.0995624250000000
956	4.00829	2.2457259592611627	0.1329145650000000	0.0967720400000000
958	16.47030	2.2154269160664066	0.1338619150000000	0.0984546800000000
88	5.11225	2.2358885332629699	0.1483112250000000	0.0981085350000000
94	6.88144	2.2342460668205328	0.1468249700000000	0.0582269450000000
960	5.30527	2.2439397732940498	0.1361871700000000	0.0900286600000000
962	4.08396	2.2521958726327576	0.1412558050000000	0.0908566850000000
968	4.86595	2.2500027455213303	0.1569919250000000	0.1190707150000000
970	5.00324	2.2352477601273182	0.1507551450000000	0.1060392800000000
972	4.14000	2.2518420293702675	0.1495997850000000	0.0817295150000000
974	5.07010	2.2395329278254295	0.1242339800000000	0.0659757400000000
976	6.08247	2.2356241602438218	0.1655839150000000	0.0859744750000000
978	5.95959	2.2337543464785514	0.1434180450000000	0.1076686400000000
980	4.01998	2.2522643183107509	0.1245646500000000	0.0743640300000000
982	4.16579	2.2405638180625309	0.1121536950000000	0.0851387700000000
984	4.28682	2.2484524402282529	0.1347923050000000	0.0678282850000000
988	5.02105	2.2448628095955421	0.1421152850000000	0.1093845800000000
990	4.13117	2.2964843041126710	0.2009021800000000	0.1309225950000000
994	5.46914	2.2450940356087532	0.1656742950000000	0.1095744200000000
996	4.81901	2.2423270662721682	0.1538926650000000	0.0668158400000000
998	4.05999	2.2301238702760133	0.0977347150000000	0.0891895350000000
1000	6.84932	2.2352481941012812	0.1729067300000000	0.0658115200000000
1002	4.06005	2.2545268043079876	0.1378528350000000	0.0729324750000000
1004	4.05646	2.2605790536307642	0.1635353800000000	0.1264174450000000
1006	4.73002	2.2440767163203246	0.1467094050000000	0.0803629300000000
1008	10.74660	2.2206216404017001	0.1508549700000000	0.0825894750000000
1009	10.74660	2.1720000011392413	0.1383478650000000	0.0558832400000000
1010	7.48502	2.2280866510417066	0.1782141950000000	0.0765003000000000
1012	4.85771	2.2477779477594373	0.1570358850000000	0.0959305500000000
1014	4.79428	2.2515979881644776	0.1509699900000000	0.0777869100000000
1016	5.42450	2.2415544095210422	0.1192691550000000	0.0936341600000000
1018	4.35595	2.2467869025403910	0.1520306600000000	0.1238180500000000
1020	4.59215	2.2426408142973169	0.1141858050000000	0.0692839200000000
1024	4.11828	2.2457915937787396	0.1466099050000000	0.0922158900000000
1026	5.42788	2.2348132497883806	0.1498554950000000	0.0709367100000000
1030	5.39013	2.2506663006265626	0.1893687800000000	0.1241749350000000
1032	5.37206	2.2378074359148279	0.1530454750000000	0.0983054100000000
1036	6.19163	2.2358699984846551	0.1376103950000000	0.0762197350000000
1038	20.58720	2.2072179764984217	0.1436281950000000	0.1020615100000000
1039	20.58720	2.2126058262949999	0.1892465150000000	0.0977167350000000
96	4.49598	2.2514953527473289	0.1656374750000000	0.1130320450000000
100	4.44442	2.2476354091150066	0.1553239250000000	0.0945799450000000
102	11.84740	2.2197720460330999	0.1486527750000000	0.0736165050000000
103	11.84740	2.1876321954021298	0.1392116600000000	0.0703780500000000
1042	8.97676	2.2296899364420524	0.1513612100000000	0.0910076300000000
1044	7.71618	2.2272060774348112	0.1495407500000000	0.1026735300000000
1045	7.71618	2.1715617265291733	0.1551221250000000	0.0500069000000000
1048	7.04994	2.2335751521075982	0.1492947650000000	0.1164106800000000
1049	7.04994	2.2004569140573880	0.1724988450000000	0.0970244450000000
1050	4.79443	2.2326239469710494	0.1228642100000000	0.1095905750000000
1054	5.00964	2.2406232257867837	0.1281061400000000	0.0963786150000000
1056	13.19180	2.2377765104529104	0.1582889550000000	0.0453362450000000
1058	5.16946	2.2399313254945890	0.1511046600000000	0.1116521250000000
1060	4.42420	2.2518881122709375	0.1507790200000000	0.1152395550000000
1062	7.52754	2.2295145368889848	0.1440902750000000	0.0953515450000000
1064	4.13375	2.2528414368314715	0.1557848800000000	0.1133561400000000
1066	4.58473	2.2448295956068027	0.1469760800000000	0.1057515250000000
1068	4.03979	2.2526530954794173	0.1510318200000000	0.0906815450000000
1070	5.57741	2.2418919777176112	0.1504342700000000	0.1193583050000000
1074	5.15909	2.2391015530801681	0.1361489050000000	0.1077109700000000
1076	4.75638	2.2424946275560989	0.1297557500000000	0.0802733750000000
1078	9.13998	2.2226250721930563	0.1538698450000000	0.0896003550000000
1080	6.88055	2.2312397969036475	0.1451549750000000	0.0759386850000000
1082	4.01200	2.2445216646555948	0.1683000450000000	0.1441460250000000
1084	4.39977	2.2500546992861161	0.1362942300000000	0.0959728250000000
1090	5.32049	2.2402844525967249	0.1577934450000000	0.1108069000000000
1092	4.06107	2.2485940998009628	0.1347642550000000	0.0940537650000000
1094	5.02848	2.2478843231195342	0.1435082900000000	0.0905426700000000
1096	4.94043	2.2434202372595498	0.1462706400000000	0.0814745750000000
1098	4.99017	2.2371019878613403	0.1215055400000000	0.0681606000000000
1100	6.64546	2.2288431943653504	0.1261253850000000	0.0798518150000000
1104	4.56992	2.2429170920017305	0.1425705150000000	0.0581403400000000
1106	5.56954	2.2359468293512341	0.1618213050000000	0.0960398350000000
1108	4.29600	2.2526950896576050	0.1399350550000000	0.0840249750000000
1110	4.41101	2.2547090021204625	0.1296452000000000	0.1009182950000000
1114	6.80212	2.2313323844791442	0.1596251300000000	0.0887804300000000
1116	4.09318	2.2398263028540044	0.1205274950000000	0.0865000800000000
1118	4.94317	2.2444774695736882	0.1309055550000000	0.1226192400000000
104	4.17470	2.2509456925669906	0.1191329350000000	0.0873509200000000
106	4.24173	2.2464158465997270	0.1214651850000000	0.0981996200000000
108	6.74909	2.2426012912979072	0.1776584300000000	0.1213284700000000
110	4.95835	2.2470514174722371	0.1613596700000000	0.1200774600000000
1120	6.15791	2.2290736716546884	0.1398087250000000	0.0839155600000000
1122	4.50022	2.2374506310987936	0.1268065400000000	0.0920405050000000
1126	4.63993	2.2497252997270980	0.1498475050000000	0.1164990600000000
1128	4.73005	2.2489189624561670	0.1389871400000000	0.0689737600000000
1130	6.62189	2.2270054262914880	0.1477035600000000	0.0961756800000000
1132	4.82357	2.2459204729874980	0.1418055800000000	0.1107749100000000
1134	4.49785	2.2461160931861430	0.1576691550000000	0.1127825550000000
1136	4.52370	2.2470995534580491	0.1590325150000000	0.0691804950000000
1138	4.57963	2.2492051545203395	0.1610785700000000	0.1009171700000000
1140	4.33156	2.2488055470735762	0.1274551500000000	0.0680712000000000
1142	5.77021	2.2266174513384325	0.1443232650000000	0.1042087300000000
1147	8.21793	2.1709568318797006	0.1237227050000000	0.0912612300000000
1148	4.34715	2.2563432377082084	0.1340119600000000	0.1306911150000000
1149	4.34715	2.3792433139499969	0.2535995900000000	0.1356525600000000
1150	4.29202	2.2465071690665721	0.1545663000000000	0.0874712100000000
1152	6.15727	2.2326820966134604	0.1603412950000000	0.0826701800000000
1154	4.28273	2.2401130200304751	0.1399701350000000	0.1390860100000000
1156	4.92139	2.2554783035741552	0.1746385300000000	0.0778848150000000
1158	4.44046	2.2426509916295183	0.1343101750000000	0.1124767250000000
1162	5.65769	2.3225523567598252	0.2299719750000000	0.1603240600000000
1166	4.99160	2.2466452353932405	0.1489631800000000	0.1266896900000000
1168	4.99998	2.2479343938485874	0.1221671300000000	0.0903191300000000
1170	4.44863	2.2479010962753607	0.1573387800000000	0.1153531200000000
1172	7.77621	2.2125974263712975	0.1158296700000000	0.0568660450000000
1176	8.82243	2.2206891346671376	0.1270795450000000	0.1026447050000000
1177	8.82243	2.1835684560623587	0.1568006750000000	0.0774891050000000
1178	4.03092	2.2558548396724656	0.1903357900000000	0.0830993050000000
1180	6.98595	2.2296707542166518	0.1292488150000000	0.0977630300000000
1182	4.13498	2.2425724360322623	0.1636348800000000	0.0729894800000000
1186	4.49995	2.2486679971759149	0.1496706900000000	0.0969294650000000
1188	4.47575	2.2447888978705688	0.2058431300000000	0.1313945750000000
1190	9.36204	2.2229154021159045	0.1461738400000000	0.0713502650000000
1192	4.60472	2.2449622544322398	0.1578338200000000	0.0587740100000000
1194	5.00000	2.2390732061285088	0.1344780700000000	0.0884685900000000
1195	5.00000	2.1634205573567082	0.1642736900000000	0.0442157550000000
1197	4.78462	2.2244368116896895	0.1692241250000000	0.0923750200000000
112	4.34973	2.2508488805390350	0.1457617400000000	0.1049345700000000
114	5.67070	2.2349210588311506	0.1534110600000000	0.0762616750000000
116	4.16424	2.2505723726416051	0.1409476650000000	0.0659460050000000
118	4.02935	2.2502391594901643	0.1228698850000000	0.0818247050000000
1200	7.75231	2.2241105983140868	0.1534644850000000	0.1174099700000000
1202	4.35313	2.2434058777161052	0.1444059050000000	0.1103022000000000
1204	6.77997	2.2307230785049668	0.1378704400000000	0.0851647350000000
1206	6.99988	2.2331063754901894	0.1409222500000000	0.0997218650000000
1207	6.99988	2.2175734754494241	0.1797475950000000	0.1115867000000000
1212	4.82000	2.3049517384865132	0.2080318300000000	0.0973538550000000
1214	10.74680	2.2235075118049115	0.1344728250000000	0.0722871150000000
1216	4.93969	2.2332035961389471	0.1397607000000000	0.1055738100000000
1218	7.34905	2.2249078965136366	0.1656945700000000	0.1354514650000000
1220	12.93590	2.2183005955922610	0.1563527350000000	0.1116718950000000
1222	4.15682	2.2493454022414707	0.1585484300000000	0.1065626800000000
1224	4.57009	2.2460044348752386	0.1646799650000000	0.0740586150000000
1226	4.35377	2.2217350496104298	0.1295248900000000	0.0684845050000000
1228	4.42998	2.2466659041186579	0.1151501150000000	0.0816133050000000
1230	5.20353	2.2400095019903086	0.1561141550000000	0.0817853700000000
1232	4.57896	2.2482603168201249	0.1576358800000000	0.0906323250000000
1234	5.14180	2.2396614866239482	0.1385302700000000	0.1105463800000000
1236	4.22672	2.2487449253435701	0.1131166650000000	0.0886752400000000
1240	6.10483	2.2357544341412541	0.1477108050000000	0.0688455550000000
1242	5.75275	2.2326255820750913	0.1526490550000000	0.1365604600000000
1244	4.25318	2.2507184735372832	0.1473523700000000	0.0958832000000000
1246	4.67784	2.2470387033288359	0.1150893650000000	0.0545143300000000
1248	4.14212	2.2522244387762171	0.1207263200000000	0.0769304800000000
1250	7.39761	2.2356926164746471	0.1665731100000000	0.1022683100000000
1252	4.82270	2.2474032072379626	0.1363772100000000	0.0674360750000000
1254	4.41000	nan	nan	0.0000000000000000
1256	5.28996	2.2475901911425713	0.1625671650000000	0.0442789650000000
1258	6.13964	2.2307210381783280	0.1374556200000000	0.1109471850000000
1260	5.95341	2.2476079977134216	0.1966988400000000	0.1380612550000000
1264	4.59321	2.2496359365892138	0.1592322400000000	0.0737814400000000
1266	4.18517	2.3471601400020083	0.2219047850000000	0.1173597500000000
1268	7.77916	2.2291690171884859	0.1452288750000000	0.1116744550000000
1270	5.12282	2.2377774005228623	0.1091308350000000	0.1059990950000000
1274	7.78094	2.2180669648530471	0.1568301950000000	0.0524736150000000
1276	6.23931	2.2339115152010844	0.1336185350000000	0.0515849250000000
120	4.49998	2.2530702884842544	0.1618684400000000	0.1055641650000000
122	4.12503	2.2499678486516306	0.1494119900000000	0.1052782500000000
124	4.01006	2.2018480487940839	0.1971352050000000	0.1012835050000000
126	4.67039	2.2487147696403911	0.1366577250000000	0.0489479350000000
1280	4.86258	2.2425706166790027	0.1546907650000000	0.0912289400000000
1282	9.14179	2.2249857956652899	0.1388995300000000	0.0917194350000000
1284	8.93260	2.2261597053523894	0.1439891150000000	0.1001195050000000
1286	16.78930	2.2148524674948429	0.1272329950000000	0.0738041450000000
1288	4.10059	2.2516443700580075	0.1166415800000000	0.0878365100000000
1290	4.41996	2.2505465142868393	0.1549425150000000	0.1048333350000000
1294	41.53440	2.2027694884970521	0.1387010400000000	0.0871223750000000
1295	41.53440	2.1947790931599114	0.1379493850000000	0.1060376050000000
1296	4.83472	2.2397957469822170	0.1549641600000000	0.0845716000000000
1298	4.20010	2.2495281732216021	0.1552410000000000	0.0992792550000000
1300	5.56063	2.2439852631650083	0.1551251650000000	0.1057583600000000
1306	26.52460	2.2084424228719648	0.1568584550000000	0.0505038800000000
1308	5.28082	2.2411512191632315	0.1338785850000000	0.0862288900000000
1310	4.21926	2.2644250678133044	0.1416797850000000	0.0925529600000000
1312	4.92507	2.2428486644053667	0.1263998100000000	0.0964965450000000
1316	8.20009	2.2166086662693827	0.1096610900000000	0.0932652800000000
1318	4.28512	2.2508133293405637	0.1562967800000000	0.1542911650000000
1320	4.50593	2.2435269907627267	0.1336482550000000	0.1098353850000000
1322	4.92764	2.2388841726676372	0.1464536050000000	0.1160939400000000
1324	4.19051	2.2509454767968493	0.1292877700000000	0.0907996300000000
1326	5.08958	2.2283896983211275	0.1755402450000000	0.1186688350000000
1328	6.31772	2.2290258861815873	0.1249749600000000	0.0718806300000000
1330	4.42435	2.2519075261139103	0.1331465300000000	0.0809298800000000
