0	147.49000	2.2136203234651664	0.1847007750000000	0.1092761850000000
4	4.35645	2.2425040191393792	0.1524249800000000	0.1108790850000000
6	4.69902	2.2461279737765958	0.1550944450000000	0.1042222100000000
802	9.13833	2.2217807400787675	0.1206452300000000	0.0812097750000000
804	4.74542	2.2441624475623483	0.1506520600000000	0.1233901900000000
808	4.77777	2.2461026777881630	0.1426020700000000	0.0882714400000000
810	4.50192	2.2457075439242291	0.1527021650000000	0.0618708150000000
812	4.12992	2.2503308690380854	0.1419418000000000	0.1559111500000000
814	5.51014	2.2456702456256346	0.1856094600000000	0.1086156150000000
816	4.70120	2.2297080670511340	0.1659178850000000	0.0977839750000000
820	5.49543	2.2355543826309452	0.1603707650000000	0.1033100800000000
822	4.02000	2.2533489133505418	0.1380965900000000	0.0736088950000000
824	5.48187	2.2279181392427065	0.1631119400000000	0.1114945600000000
826	5.02823	2.2332395572006374	0.1440055650000000	0.0764465900000000
828	4.39944	2.2446913423618100	0.1500377050000000	0.0865337300000000
830	4.76516	2.2420550770852410	0.1537377800000000	0.0712753200000000
834	4.69003	2.2430264306674239	0.1508634550000000	0.0509532300000000
836	9.14174	2.2150789594249503	0.1616224650000000	0.1091425150000000
838	11.07470	2.2213327556756290	0.1497392600000000	0.1116607900000000
842	7.66761	2.4073329758588171	0.2703806250000000	0.1455542200000000
843	7.66761	2.1743435109002083	0.1468156050000000	0.0814045950000000
844	5.82782	2.2286773428856468	0.1432633450000000	0.0936237700000000
846	4.41559	2.2318110733838248	0.1693357200000000	0.0696453000000000
850	5.91751	2.2332599475189672	0.1349687500000000	0.0785396300000000
854	4.25077	2.1743346907532879	0.1613575750000000	0.1503638800000000
856	4.41190	2.2464887841681276	0.1467541600000000	0.0724328800000000
858	4.98057	2.2376730881453701	0.1390747400000000	0.1213014200000000
860	4.86085	2.2290689164053785	0.1535889250000000	0.1109042600000000
861	4.86085	2.2261109085620046	0.1961460050000000	0.1533382600000000
862	4.83234	2.2462198009524266	0.1547618150000000	0.1004248200000000
864	4.09047	2.2456854123163241	0.1560890350000000	0.0990798950000000
866	4.16608	2.2387582626972375	0.1522821250000000	0.1178910400000000
872	4.02906	2.2383783345776704	0.1204583750000000	0.0744570850000000
878	4.54933	2.2454279018100731	0.1297820500000000	0.0787909400000000
80	5.11851	2.2287211955628092	0.1480087950000000	0.0725888050000000
82	4.14228	2.2424753732821991	0.1393644050000000	0.0829305400000000
84	6.99024	2.2323963637042303	0.1674632750000000	0.1069638000000000
86	4.43023	2.2490097460865823	0.1489565200000000	0.1117970350000000
882	4.12996	2.2465908318690198	0.1499243550000000	0.1038970750000000
886	4.24842	2.2463388748242474	0.1577083100000000	0.0886864550000000
888	6.76593	2.2314593964263598	0.1539300050000000	0.0723992200000000
890	4.95505	2.2275178348904774	0.1237350900000000	0.0767116950000000
892	5.01257	2.2425849199905272	0.1591226900000000	0.0888556650000000
894	9.01225	2.2229283366402788	0.1446645050000000	0.1021839500000000
896	4.86598	2.2364793716389402	0.1319884500000000	0.0827695750000000
900	4.50584	2.2359440583518859	0.1344570150000000	0.0886578150000000
902	4.70921	2.2344649489228674	0.1444737000000000	0.1154122350000000
904	4.73006	2.2456564531012999	0.1405331700000000	0.0901629250000000
906	7.99125	2.2207102971397497	0.1039608050000000	0.0895497000000000
907	7.99125	2.1726386117482344	0.1561525650000000	0.0634778800000000
908	5.04026	2.2435210420157889	0.1557137850000000	0.1085950150000000
910	4.24570	2.2270319078574614	0.1590115350000000	0.0636228350000000
912	4.86089	2.2403866149441281	0.1555361550000000	0.1009062500000000
920	4.84378	2.2379099769834556	0.1677637400000000	0.1332132300000000
922	4.80728	2.2469135818274992	0.1591338950000000	0.1293442900000000
927	8.94695	2.3332339411363607	0.2537571400000000	0.1141261900000000
930	4.67121	2.2447260545519141	0.1821440650000000	0.1289333400000000
