802	11.74220	2.1989734688583553	0.1501051350000000	0.0897939750000000
803	11.74220	2.2014922841770082	0.1608144350000000	0.0630763800000000
808	11.73530	2.2015010768041146	0.1562080250000000	0.0862869350000000
811	11.73020	2.1979842142588497	0.1732190500000000	0.1217136800000000
815	11.72630	2.2154423331170885	0.1620981200000000	0.0734459900000000
818	11.72290	2.1960092037967742	0.1638174000000000	0.0816128250000000
819	11.72290	2.3923705619783711	0.2639701500000000	0.1055431150000000
821	11.72220	2.2015184387063975	0.1426273300000000	0.0995674050000000
822	11.72100	2.2001074848366073	0.1366077200000000	0.0973395600000000
824	11.71910	2.1731994608841592	0.0777869350000000	0.0617923550000000
825	11.71910	2.2428734892423248	0.1848563100000000	0.1044428050000000
827	11.71440	2.1970316081421024	0.1317342700000000	0.0846712200000000
829	11.71240	2.2014525213035645	0.1461026550000000	0.0788447400000000
832	11.71070	2.1974098082703102	0.1444695350000000	0.1035321350000000
833	11.71070	2.1938374067209852	0.1068327350000000	0.1112209100000000
836	11.70160	2.1962647877083494	0.1570812450000000	0.0696728750000000
837	11.70160	2.2018638131524559	0.1583311050000000	0.0395187400000000
840	11.70000	2.1996303811479030	0.1319238450000000	0.1129123700000000
843	11.70000	2.2003720955833441	0.1465199450000000	0.1126479450000000
845	11.70000	2.1962832187197288	0.1572546800000000	0.0965723400000000
849	11.70000	2.2034486900316268	0.1608655950000000	0.0937728900000000
852	11.70000	2.2015444620081626	0.1155247700000000	0.0605560750000000
857	11.70000	2.1972933402672910	0.1591470600000000	0.1043680700000000
860	11.70000	2.2005073642405582	0.1624443450000000	0.0649514900000000
861	11.70000	2.1985155372455774	0.1467802850000000	0.1084781350000000
862	11.70000	2.1996368144171274	0.1410969100000000	0.0833004750000000
863	11.70000	2.2034910072101912	0.1596100250000000	0.0864548450000000
864	11.70000	2.2000057841370624	0.1429904450000000	0.1038197850000000
865	11.70000	2.2003294965338251	0.1283341950000000	0.0346614550000000
871	11.70000	2.1992883519356412	0.1424573000000000	0.0494322150000000
874	11.70000	2.1978626025275085	0.1463104650000000	0.0837293050000000
878	11.70000	2.2081285870294902	0.1570993350000000	0.0574060250000000
879	11.70000	1.9825636557352750	0.1038846350000000	0.3489760350000000
81	26.68980	2.1998306659468074	0.1578584050000000	0.0751025500000000
880	11.70000	2.1999253913089070	0.1296705600000000	0.0981769450000000
881	11.70000	2.2020907672978751	0.1536222100000000	0.0585112900000000
884	11.69410	2.2020007035790110	0.1577351600000000	0.0390188800000000
888	11.68810	2.1955765634956275	0.1746450400000000	0.0465315300000000
889	11.68810	2.2003962182931067	0.1373762300000000	0.1074974550000000
890	11.68000	2.1990932779266839	0.1453200450000000	0.0891490350000000
891	11.68000	2.1999541611907381	0.1367022300000000	0.0811353950000000
894	11.67530	2.1991293633429496	0.1428643650000000	0.1117620800000000
896	11.67300	2.1873690874199672	0.1267211350000000	0.0847331750000000
897	11.67300	2.1994844703658143	0.1370300000000000	0.0951096200000000
899	11.67240	2.2016069261991493	0.1423928250000000	0.0909068000000000
900	11.67020	2.1986733246612853	0.1573551000000000	0.0865672000000000
902	11.66630	2.2007298449120718	0.1246983650000000	0.0964937650000000
903	11.66630	2.2009593589335759	0.1364568800000000	0.0889754500000000
904	11.64920	2.2000287772578071	0.1416185900000000	0.0927152800000000
906	11.63960	2.1992126140130921	0.1456946650000000	0.0941876400000000
907	11.63960	2.2015221011927180	0.1625197700000000	0.0872200050000000
908	11.63210	2.2004437430965269	0.1480971700000000	0.0838641550000000
910	11.62890	2.2021813532077967	0.1500027650000000	0.0811879400000000
912	11.62220	2.1550922874427383	0.1322144700000000	0.0864007650000000
914	11.61880	2.1962033562198133	0.1387490950000000	0.0867068200000000
918	11.59460	2.1990612318504246	0.1474137600000000	0.0934648650000000
921	11.59250	2.2041230657228286	0.1657490050000000	0.1063160750000000
922	11.58810	2.2012277844621422	0.1497947750000000	0.0531946800000000
923	11.58810	2.2001698299104109	0.1520809600000000	0.0792606150000000
926	11.57940	2.1811479548080985	0.1094818250000000	0.1010991500000000
929	11.55440	2.1900737685292295	0.1339412000000000	0.0732235350000000
932	11.52700	2.1872379273274158	0.1615694400000000	0.1232552150000000
933	11.52700	2.2071831588781801	0.1524151250000000	0.0816126900000000
940	11.51810	2.2029451530441011	0.1559797500000000	0.0940340450000000
941	11.51810	2.2005308530104344	0.1255014250000000	0.0713105350000000
942	11.51670	2.1700323054905626	0.1735533400000000	0.1295403500000000
945	11.51160	2.2014926519707161	0.1544689150000000	0.0683381850000000
951	11.50240	2.1994556950044779	0.1474063300000000	0.0919062850000000
958	11.47560	2.2003187425564366	0.1517263500000000	0.0754435900000000
959	11.47560	2.2022243325496005	0.1430043250000000	0.1043212500000000
88	26.22460	2.2007008431324118	0.1359005350000000	0.0744989200000000
89	26.22460	2.2014910298893335	0.1439375200000000	0.1026286400000000
91	25.99150	2.2015219291036936	0.1582901850000000	0.0759661950000000
93	25.98940	2.2008153382850639	0.1689705200000000	0.0743107600000000
95	25.96410	2.2001628809290872	0.1406643150000000	0.0939091950000000
966	11.44680	2.2016914771671776	0.1667631000000000	0.0986635450000000
969	11.43880	2.3272133063023142	0.2053732350000000	0.1248780850000000
978	11.41090	2.2002601063931797	0.1546990800000000	0.1030326450000000
980	11.39810	2.2009652844682179	0.1393185200000000	0.1044061700000000
984	11.38880	2.1997683622828750	0.1317613800000000	0.0926244750000000
986	11.38710	2.2001528071635783	0.1423775600000000	0.1061577550000000
987	11.38710	2.1844814069326812	0.1332025850000000	0.1000379450000000
988	11.38180	2.2010339245854924	0.1327496700000000	0.0878505300000000
989	11.38180	2.2005770797572088	0.1311816850000000	0.1008904150000000
991	11.37920	2.1997270410553926	0.1297216750000000	0.0896203800000000
992	11.36850	2.2995747203777643	0.2035516100000000	0.1392106800000000
993	11.36850	2.2009547893883021	0.1495092900000000	0.0789845650000000
994	11.36520	2.4046778324423776	0.2582294250000000	0.0985229600000000
998	11.35330	2.1999754773402342	0.1305078600000000	0.0873539250000000
1004	11.32070	2.2208291746741069	0.1775016700000000	0.0720729950000000
1008	11.30470	2.1979961527904970	0.1311260150000000	0.0976556950000000
1009	11.30470	2.1995108593317729	0.1372238550000000	0.1027063100000000
1010	11.30350	2.2005501405256815	0.1433192600000000	0.1141868150000000
1014	11.28320	2.2006764066465045	0.1523785750000000	0.0977992600000000
1016	11.27850	2.1982561312150897	0.1574487800000000	0.0854550900000000
1017	11.27850	2.1986575890375208	0.1598966150000000	0.0565034700000000
1019	11.27530	2.1985203305089294	0.1440524600000000	0.0973386500000000
1023	11.27230	2.1986564048001003	0.1282592300000000	0.0851568450000000
1024	11.27010	2.1989214290545283	0.1261596350000000	0.0824876300000000
1027	11.26720	2.1995712089690076	0.1374395700000000	0.0967829600000000
1029	11.26650	2.1998796242532768	0.1509446050000000	0.0934828550000000
1030	11.25340	2.2097611182381440	0.1735016950000000	0.1208582600000000
1031	11.25340	2.2018877345660806	0.1442921550000000	0.0677157750000000
1035	11.23650	2.2010546186328814	0.1560847000000000	0.1003428100000000
1036	11.23560	2.1752748820932748	0.1437974650000000	0.1143631350000000
1039	11.23230	2.2006380929394789	0.1437003650000000	0.0998158500000000
96	25.06110	2.1961345496054778	0.1369615000000000	0.1024846300000000
99	24.92170	2.1984985314409071	0.1408058850000000	0.1037007550000000
101	24.61260	2.2017136789042380	0.1670121100000000	0.0920386600000000
102	24.57650	2.2247323246272206	0.2671879750000000	0.1339965200000000
1040	11.22350	2.1988602360761456	0.1406433600000000	0.0901322750000000
1041	11.22350	2.2007530663720583	0.1566232600000000	0.0999665250000000
1043	11.20750	2.3950673752049290	0.2538123100000000	0.0877991850000000
1049	11.18260	2.1998663419027120	0.1307140450000000	0.0706358200000000
1053	11.18230	2.1915908484714257	0.1232865400000000	0.1039030250000000
1054	11.17720	2.1984357127291707	0.1378685150000000	0.0775171450000000
1055	11.17720	2.2003942399753180	0.1391787600000000	0.0937963150000000
1057	11.17510	2.2008416670234978	0.1568150150000000	0.0756606650000000
1060	11.14950	2.2018820016549689	0.1420001600000000	0.0971242950000000
1065	11.13930	2.2065576346080000	0.1653088050000000	0.1077077200000000
1069	11.11960	2.1966807897674379	0.1481820350000000	0.1050736700000000
1071	11.11750	2.1995904352284175	0.1331714800000000	0.0852410800000000
1072	11.09650	2.1998246589525619	0.1345463550000000	0.0981940300000000
1078	11.07420	2.2013930185674622	0.1715823350000000	0.1041682050000000
1079	11.07420	2.1735742137080751	0.1062771300000000	0.1157546900000000
1080	11.06540	2.1965527286842059	0.1463869650000000	0.0793254900000000
1082	11.06380	2.2017469268482608	0.1300718900000000	0.0717508800000000
1083	11.06380	2.2004500880815105	0.1439949750000000	0.0774257350000000
1087	11.05860	2.2010313956178211	0.1477120500000000	0.1043486600000000
1093	11.03460	2.2001681277660330	0.1457612550000000	0.0461466550000000
1098	11.02590	2.1996524069188692	0.1583981550000000	0.0716443900000000
1102	10.99100	2.2015111046447142	0.1459907400000000	0.1031273850000000
1103	10.99100	2.2009337473354993	0.1048833250000000	0.0824076300000000
1105	10.97710	2.2005722374118255	0.1344413100000000	0.0886369250000000
1107	10.97450	2.2020753146052297	0.1643548000000000	0.0347179550000000
1109	10.96460	2.1991256929720842	0.1453393000000000	0.1152992350000000
1112	10.96150	2.1993922251138289	0.1089629950000000	0.0741954500000000
1114	10.95360	2.2006341051191369	0.1375485300000000	0.0788163700000000
1118	10.92980	2.1998933311998954	0.1545486900000000	0.0646725550000000
1119	10.92980	2.1994900143325946	0.1497933000000000	0.1051643950000000
104	24.51240	2.1997802571680505	0.1329154000000000	0.0959564550000000
109	24.08970	2.1979571150692774	0.1548286150000000	0.0819082500000000
111	23.82210	2.1993939940988709	0.1462607550000000	0.0896396800000000
1128	10.92790	2.1993146109050539	0.1322124450000000	0.0967100100000000
1133	10.92640	2.1994243195088159	0.1523385950000000	0.0489295500000000
1136	10.92380	2.2022290157267963	0.1296136850000000	0.0625144700000000
1139	10.92350	2.2139087757156717	0.1408681850000000	0.0821465300000000
1140	10.92290	2.2010560383632169	0.1491529550000000	0.0721531400000000
1141	10.92290	2.1963944226897496	0.1465430550000000	0.0344417050000000
1143	10.92270	2.2001704304540142	0.1090719600000000	0.0519999200000000
1144	10.92230	2.1982983701148759	0.1449841500000000	0.0852327800000000
1145	10.92230	2.2014469235776182	0.1486164250000000	0.0490870200000000
1146	10.92210	2.1998553965494558	0.1519024800000000	0.0972596250000000
1147	10.92210	2.2026340586543700	0.1351912550000000	0.0922185150000000
1151	10.92080	2.1996064345516970	0.1441131450000000	0.0983386350000000
1154	10.91650	2.1913505268011999	0.1330268200000000	0.1166023100000000
1155	10.91650	2.1998454374371317	0.1298094950000000	0.0998470800000000
1156	10.90910	2.2004432867697039	0.1451012100000000	0.1008848400000000
1157	10.90910	2.2002938764526765	0.1427243750000000	0.0791411150000000
1158	10.90520	2.1979164341246724	0.1336484600000000	0.0979611050000000
1159	10.90520	2.2009936701745780	0.1576611300000000	0.0824493100000000
1161	10.90250	2.1986324881421502	0.1535645200000000	0.0727386500000000
1164	10.89690	2.1998178949486267	0.1471796300000000	0.1181781200000000
1165	10.89690	2.2025826201158805	0.1642246800000000	0.0550572950000000
1166	10.89630	2.2552089320618145	0.1696128250000000	0.0975957750000000
1168	10.88480	2.2090916635065203	0.1342476550000000	0.1210514500000000
1169	10.88480	1.9126839511879199	0.1649726100000000	0.1959127350000000
1177	10.88150	2.2005070340575830	0.1342959500000000	0.1135339000000000
1180	10.83340	2.1987152602514057	0.1513371400000000	0.0976349100000000
1181	10.83340	2.1970117188820235	0.1621428900000000	0.0635417050000000
1182	10.82110	2.2014950814690715	0.1588684700000000	0.1226596050000000
1185	10.76010	2.2014499394077900	0.1573641800000000	0.0779543700000000
1186	10.74210	2.1942487458063962	0.1607959800000000	0.0851405450000000
1189	10.67070	2.2057118777316744	0.1625738550000000	0.0785164150000000
1192	10.61910	2.2002860264011619	0.1436618650000000	0.0834441300000000
1198	10.61770	2.2249809246927690	0.1940502000000000	0.0640254350000000
113	23.57600	2.1977571766423649	0.1476995050000000	0.0998359250000000
114	22.99620	2.1999263533461466	0.1428617300000000	0.1108343750000000
115	22.99620	2.1999611496907927	0.1467206300000000	0.0911380100000000
119	22.53360	2.2004952627993122	0.1451124750000000	0.1103274500000000
1200	10.61750	2.2003878262383498	0.1402462500000000	0.1092955700000000
1202	10.61680	2.1992386129793888	0.1412102500000000	0.0928145450000000
1203	10.61680	2.2002635159285533	0.1382303900000000	0.1087947700000000
1206	10.61610	2.2398102646820397	0.2213711900000000	0.1234941700000000
1209	10.61600	2.1985795161141972	0.1463733600000000	0.0506637500000000
1210	10.61570	2.2985936527958213	0.2136494650000000	0.0963175150000000
1216	10.61210	2.1987255695185164	0.1307556350000000	0.0873714150000000
1228	10.58910	2.2001703938113635	0.1560278350000000	0.0796899450000000
1229	10.58910	2.1959910991652594	0.1460886850000000	0.0858886150000000
1230	10.58300	2.1998757052057329	0.1467290450000000	0.0897000250000000
1237	10.51650	2.1984734007159275	0.1787622700000000	0.1189163150000000
1239	10.49100	2.2007095879676117	0.1590016250000000	0.0944465100000000
1240	10.47010	2.2041795775685720	0.1653751100000000	0.0404769750000000
1241	10.47010	2.1987925893101603	0.1531879000000000	0.0985171400000000
1242	10.46930	2.1973179017329194	0.1497335350000000	0.1127440100000000
1243	10.46930	2.1902147862038959	0.1502176800000000	0.1279648800000000
1244	10.46380	2.1962710922275543	0.1391233750000000	0.0733940300000000
1247	10.46160	2.2107505746201483	0.1858755700000000	0.0772416050000000
1258	10.39810	2.2010507402003734	0.1316722600000000	0.0878386250000000
1261	10.39550	2.2018714420698062	0.1538239500000000	0.0605120800000000
1262	10.37670	2.2009725821260195	0.1557712950000000	0.0945305600000000
1264	10.36310	2.4163158012013879	0.3693073450000000	0.1285998750000000
1276	10.33880	2.1997690954600122	0.1492198500000000	0.0950953300000000
1277	10.33880	2.2000021589172629	0.1396686650000000	0.0892189600000000
1279	10.33740	2.1997283660015099	0.1399918050000000	0.0792475300000000
123	21.95780	2.2011664679742386	0.1516831450000000	0.0529035100000000
125	21.84630	2.2001745294563366	0.1464459900000000	0.1018197950000000
