802	11.74220	2.1979956689161466	0.1458627850000000	0.0913041900000000
803	11.74220	2.2017399994083640	0.1568204850000000	0.0643008400000000
808	11.73530	2.2015718472595869	0.1564484600000000	0.0876765350000000
811	11.73020	2.2362651489607033	0.2089989700000000	0.1229976450000000
815	11.72630	2.2151194124032068	0.1629122700000000	0.0489516800000000
818	11.72290	2.1950840129646605	0.1604482200000000	0.0825649150000000
819	11.72290	2.3568460816189267	0.2534248000000000	0.1011664300000000
821	11.72220	2.2015160261104514	0.1455300900000000	0.0980432750000000
822	11.72100	2.2000206011674996	0.1394863300000000	0.0989404000000000
824	11.71910	2.1731871831860103	0.0753000000000000	0.0635205100000000
825	11.71910	2.2431136136128238	0.1868961000000000	0.1025082600000000
827	11.71440	2.1970093980560654	0.1298711550000000	0.0865404450000000
829	11.71240	2.2014497991189792	0.1458823400000000	0.0817397800000000
832	11.71070	2.1972674621406370	0.1467354900000000	0.1045428600000000
833	11.71070	2.1930077012395461	0.1065183650000000	0.1125694250000000
836	11.70160	2.1963138007103176	0.1603322300000000	0.0726763250000000
837	11.70160	2.2013498848874953	0.1621986500000000	0.0587606350000000
840	11.70000	2.1995132845421792	0.1334757300000000	0.1119953700000000
843	11.70000	2.2002119949673622	0.1496483050000000	0.1142706200000000
845	11.70000	2.1963118458343036	0.1504840250000000	0.0966921200000000
849	11.70000	2.2034834978434099	0.1606016600000000	0.0924680900000000
852	11.70000	2.2014842756168238	0.1336722450000000	0.0712679500000000
857	11.70000	2.1972886186536420	0.1572045200000000	0.1001669550000000
860	11.70000	2.2006525963657095	0.1579517950000000	0.0600053350000000
861	11.70000	2.1986818900216907	0.1461764900000000	0.1114334750000000
862	11.70000	2.1996208350464364	0.1471846550000000	0.0889567950000000
863	11.70000	2.2038346135571985	0.1647369950000000	0.0870980650000000
864	11.70000	2.2000914974923638	0.1375332500000000	0.1042422550000000
865	11.70000	2.2003623503147027	0.1276859400000000	0.0369179900000000
871	11.70000	2.1993935237791713	0.1382414450000000	0.0465298900000000
874	11.70000	2.1978941588798580	0.1446226600000000	0.0856947750000000
878	11.70000	2.2079778590261188	0.1583287700000000	0.0568699700000000
879	11.70000	1.9825737889837411	0.1056984700000000	0.3453029200000000
81	26.68980	2.2002522801406004	0.1589816650000000	0.0725390100000000
880	11.70000	2.1998056171218705	0.1314003800000000	0.0982941150000000
881	11.70000	2.2020893690498426	0.1529218900000000	0.0592801700000000
884	11.69410	2.2019594097499451	0.1550046800000000	0.0350631700000000
888	11.68810	2.1974304466860155	0.1711144850000000	0.0426742200000000
889	11.68810	2.2001929712064219	0.1413335550000000	0.1051034250000000
890	11.68000	2.1991653887943268	0.1409992150000000	0.0889541750000000
891	11.68000	2.1999539434990547	0.1356028550000000	0.0766343300000000
894	11.67530	2.1991006397441453	0.1440946000000000	0.1102990100000000
896	11.67300	2.1870410908632638	0.1273325950000000	0.0839193600000000
897	11.67300	2.1994216832121229	0.1363553600000000	0.0941500850000000
899	11.67240	2.2011581934491504	0.1388076450000000	0.0891097000000000
900	11.67020	2.1985243708672280	0.1610533700000000	0.0897667600000000
902	11.66630	2.2007547852444902	0.1253131550000000	0.1000623100000000
903	11.66630	2.2009259138888728	0.1386423750000000	0.0900803550000000
904	11.64920	2.2000187244517440	0.1442176850000000	0.0935010350000000
