0	146.40500	2.1991082246015061	0.1529954700000000	0.1000652000000000
1	146.40500	2.1991082246015061	0.1529954700000000	0.1000652000000000
2	144.83400	2.1991082246015061	0.1529954700000000	0.1000652000000000
3	144.83400	2.1991082246015061	0.1529954700000000	0.1000652000000000
4	141.17100	2.1991082246015061	0.1529954700000000	0.1000652000000000
5	141.17100	2.1991082246015061	0.1529954700000000	0.1000652000000000
6	140.08900	2.1991082246015061	0.1529954700000000	0.1000652000000000
7	140.08900	2.1991082246015061	0.1529954700000000	0.1000652000000000
800	11.74490	2.2619293126283204	0.2080767400000000	0.0971222350000000
802	11.74220	2.1978696723605444	0.1520556500000000	0.0944425550000000
803	11.74220	2.2019668467884252	0.1548364550000000	0.0675518450000000
804	11.74090	2.2997019886262291	0.1996131000000000	0.1797403550000000
805	11.74090	2.1991720329450275	0.1492100450000000	0.1085184800000000
806	11.73810	2.2003051110012986	0.1279625800000000	0.0999795600000000
808	11.73530	2.2001011381445212	0.1548267800000000	0.0957806750000000
809	11.73530	2.2003731187424642	0.1621733100000000	0.0890917900000000
810	11.73020	2.1998804168056756	0.1564219300000000	0.0976206450000000
811	11.73020	2.1972496884715960	0.1426360650000000	0.1098839150000000
812	11.72650	2.1995699706325951	0.1537016650000000	0.1023439150000000
813	11.72650	2.1975771878517767	0.1618047550000000	0.1019745600000000
814	11.72630	2.1959369858140434	0.1570642150000000	0.1100552350000000
815	11.72630	2.2145115460381648	0.1691311450000000	0.0890279050000000
816	11.72430	2.1984825114817252	0.1619881650000000	0.1093518700000000
818	11.72290	2.2007147889723861	0.1488054800000000	0.0929810150000000
819	11.72290	2.1994574082097889	0.1465780900000000	0.0946370000000000
820	11.72220	2.1986306465991348	0.1743775650000000	0.0967152900000000
821	11.72220	2.2017236878921471	0.1402419300000000	0.1031306750000000
822	11.72100	2.2001954596701205	0.1445196550000000	0.1101246150000000
824	11.71910	2.1733449860750258	0.1071808700000000	0.0932051050000000
825	11.71910	2.2345840320418127	0.1837360900000000	0.1013145050000000
827	11.71440	2.1973131136639674	0.1515904350000000	0.0895292150000000
828	11.71240	2.1984498022608228	0.1673053900000000	0.1080810050000000
829	11.71240	2.2014551479595523	0.1594274800000000	0.0939452850000000
830	11.71140	2.2006863413417510	0.1604557600000000	0.0979633600000000
832	11.71070	2.1991545222804656	0.1474663250000000	0.1000125250000000
833	11.71070	2.2001041117740927	0.1541299500000000	0.0970121450000000
834	11.70810	2.1991048822343640	0.1481733050000000	0.1072354500000000
835	11.70810	2.2000927726023938	0.1494448900000000	0.1035934100000000
836	11.70160	2.1990045901161324	0.1529557900000000	0.0752081750000000
837	11.70160	2.2001409013921309	0.1468885800000000	0.1000894700000000
839	11.70000	2.1987062882595514	0.1473249400000000	0.1003987000000000
840	11.70000	2.1994172837708326	0.1431741850000000	0.0980697050000000
841	11.70000	2.1984374262419770	0.1568046950000000	0.1013232600000000
843	11.70000	2.2014260921615154	0.1450884850000000	0.1016410100000000
844	11.70000	2.2064242656587507	0.1814561450000000	0.1137768750000000
845	11.70000	2.2026065514468365	0.1677851000000000	0.0942925950000000
848	11.70000	2.1875023604527661	0.1403009050000000	0.1008310600000000
849	11.70000	2.2015014555970591	0.1480840200000000	0.1058897200000000
850	11.70000	1.8819844086010880	0.1685041100000000	0.2469349100000000
852	11.70000	2.2014182937562370	0.1504664600000000	0.0949486400000000
853	11.70000	2.2001331863059796	0.1587254450000000	0.0837601000000000
854	11.70000	2.1976460889075602	0.1516777800000000	0.0996923950000000
857	11.70000	2.2013876686605993	0.1585541150000000	0.0911317100000000
858	11.70000	2.1988038453173884	0.1593847000000000	0.1003962100000000
860	11.70000	2.2014676394238255	0.1498252150000000	0.0805674050000000
861	11.70000	2.1990968981738641	0.1346553050000000	0.0979564900000000
862	11.70000	2.1994458750392156	0.1433665150000000	0.0937237250000000
863	11.70000	2.1996050378881709	0.1513768500000000	0.0895741850000000
864	11.70000	2.2004346217773776	0.1455875400000000	0.1113989200000000
865	11.70000	2.1994700861618424	0.1536567700000000	0.0983991400000000
866	11.70000	2.2006624305913358	0.1496118700000000	0.0995486900000000
867	11.70000	2.1982970582322752	0.1625001350000000	0.0940584550000000
868	11.70000	2.2001776020632748	0.1551999900000000	0.1097805700000000
869	11.70000	2.1572252001403287	0.1742576750000000	0.1214800750000000
870	11.70000	2.1989401361113736	0.1437877150000000	0.1109113200000000
871	11.70000	2.1993988678657828	0.1593153400000000	0.0839241400000000
872	11.70000	2.1992386341442329	0.1559641250000000	0.0979767750000000
874	11.70000	2.1983696562254851	0.1463540450000000	0.0873039250000000
876	11.70000	2.1970773215457742	0.1530180650000000	0.1099448400000000
877	11.70000	2.2020363462535153	0.1541900750000000	0.0938057200000000
878	11.70000	2.2064950311965723	0.1657437200000000	0.0836510500000000
879	11.70000	2.2001739549025028	0.1362087650000000	0.1024378600000000
80	26.68980	2.2000554649568538	0.1588700850000000	0.1050259200000000
81	26.68980	2.2004543126808151	0.1502901950000000	0.1017644750000000
82	26.48190	2.1988292929288082	0.1507645050000000	0.0960463850000000
83	26.48190	2.1989593251818125	0.1501744850000000	0.1016713500000000
85	26.46800	2.2007358957458334	0.1487630850000000	0.1046872600000000
86	26.23610	2.1995963807179897	0.1497880150000000	0.0974559200000000
880	11.70000	2.1992003446109885	0.1427475900000000	0.0949096550000000
881	11.70000	2.2019296052626141	0.1466961200000000	0.0526400250000000
882	11.69840	2.2172654713547701	0.1763752500000000	0.1055537100000000
