802	11.74220	2.1978182802343129	0.1570074750000000	0.0944967700000000
803	11.74220	2.2002053855242050	0.1662730800000000	0.0376289650000000
808	11.73530	2.1688208204251604	0.1391764900000000	0.0840945150000000
815	11.72630	2.2164727008759839	0.1645189900000000	0.0745279800000000
818	11.72290	2.1972006518002352	0.1585608900000000	0.0759052550000000
821	11.72220	2.2016418875719870	0.1253388750000000	0.0983933200000000
822	11.72100	2.2003548609973347	0.1281838050000000	0.0815285600000000
824	11.71910	2.1732202087403047	0.0938193950000000	0.0803221400000000
825	11.71910	2.2716314984175932	0.2041268850000000	0.0918263750000000
827	11.71440	2.1970804384976472	0.1129685050000000	0.0659055500000000
829	11.71240	2.2011974953375821	0.1378570050000000	0.0653327900000000
832	11.71070	2.1972840711616923	0.1400673650000000	0.0973730550000000
833	11.71070	2.1931100943567663	0.0869653150000000	0.0909718650000000
836	11.70160	2.1876063005810651	0.1593297150000000	0.0926394500000000
837	11.70160	2.2066661081968446	0.1713595550000000	0.0780161750000000
843	11.70000	2.2036013917410040	0.1366061500000000	0.1297745150000000
845	11.70000	2.2005553608766157	0.1634805450000000	0.0841197000000000
852	11.70000	2.2015177930288705	0.1099208550000000	0.0508775050000000
860	11.70000	2.2014564979884148	0.1654656950000000	0.0686048450000000
861	11.70000	2.1985275063955974	0.1420260150000000	0.0896079350000000
862	11.70000	2.2000392184148896	0.1483005950000000	0.0895388000000000
863	11.70000	2.2034145902302100	0.1621734000000000	0.0989118600000000
864	11.70000	2.1999514670998299	0.1481245150000000	0.1112053050000000
865	11.70000	2.2002164761964664	0.1309929700000000	0.0461910900000000
871	11.70000	2.1995595614215637	0.1447878500000000	0.0484640400000000
874	11.70000	2.1983272706957067	0.1489112750000000	0.0918217050000000
878	11.70000	2.2068912155174485	0.1604854950000000	0.0755398050000000
879	11.70000	1.9820844787103498	0.1264330400000000	0.3464892400000000
81	26.68980	2.2015038347603326	0.1497575700000000	0.0920434800000000
880	11.70000	2.1998149658188244	0.1210708250000000	0.1007789150000000
881	11.70000	2.2015164685039541	0.1455545450000000	0.0488907800000000
884	11.69410	2.2009074386854315	0.1539102300000000	0.0415646300000000
889	11.68810	2.2706568864626804	0.2147291500000000	0.1262885300000000
890	11.68000	2.1989669788598474	0.1369137500000000	0.0667370400000000
891	11.68000	2.1999868888914635	0.1383241500000000	0.0767868200000000
894	11.67530	2.1984862613707707	0.1613610800000000	0.1325379400000000
896	11.67300	2.1873394357438136	0.0907163250000000	0.0692157950000000
897	11.67300	2.1992915680032969	0.1420587250000000	0.0820027350000000
899	11.67240	2.2010230537725586	0.1419725250000000	0.0995561350000000
902	11.66630	2.2004795756873818	0.1389518950000000	0.0997741550000000
903	11.66630	2.2018725088000162	0.1383441200000000	0.0824571600000000
904	11.64920	2.2002852673734861	0.1517597450000000	0.0995433850000000
906	11.63960	2.1994559509826357	0.1440793050000000	0.0875987850000000
907	11.63960	2.2758713148542458	0.2205903350000000	0.1208091250000000
908	11.63210	2.2004150526147375	0.1433939100000000	0.0772267700000000
910	11.62890	2.2020411378025102	0.1461527700000000	0.0838969000000000
912	11.62220	2.1538875766009324	0.0865007900000000	0.0430608650000000
921	11.59250	2.2209811393891390	0.1737369450000000	0.1319524550000000
922	11.58810	2.2022440084108261	0.1681542950000000	0.0761289450000000
923	11.58810	2.2008979864196778	0.1599023050000000	0.1049169850000000
926	11.57940	2.1810386058469127	0.0888648800000000	0.0970638350000000
929	11.55440	2.1898641498986446	0.1333147100000000	0.0710995950000000
932	11.52700	2.1900891733222370	0.1786163600000000	0.0796588200000000
933	11.52700	2.2080834542054517	0.1522584150000000	0.0890982250000000
940	11.51810	2.2035635387416561	0.1660974400000000	0.0791975900000000
941	11.51810	2.2004526959095450	0.1252863100000000	0.0640263650000000
945	11.51160	2.2002873351412249	0.1699474850000000	0.0604693950000000
951	11.50240	2.1963141478623536	0.1588553800000000	0.0675951950000000
958	11.47560	2.2002150457827794	0.1498799350000000	0.0833452550000000
88	26.22460	2.2006476080293464	0.1204116850000000	0.0508335600000000
89	26.22460	2.2015640787171296	0.1514493500000000	0.1082595100000000
91	25.99150	2.2014051222472841	0.1528419600000000	0.0920859550000000
95	25.96410	2.1999823084613470	0.1363071450000000	0.1020931050000000
966	11.44680	2.2045166576417690	0.1754958750000000	0.0624131000000000
969	11.43880	2.3283662324958971	0.2069095450000000	0.1179762550000000
980	11.39810	2.2001937892921988	0.1344383800000000	0.1066092350000000
984	11.38880	2.1997215331040079	0.1257830850000000	0.0903353800000000
986	11.38710	2.2005947493868931	0.1372824750000000	0.1079020250000000
988	11.38180	2.2014833770697328	0.1423261100000000	0.0987929750000000
989	11.38180	2.2004342453014591	0.1277563550000000	0.0982166000000000
991	11.37920	2.1996789020927978	0.1299182100000000	0.0916742700000000
992	11.36850	2.3072220770890461	0.2418447100000000	0.1459343100000000
993	11.36850	2.2008980609046165	0.1521331750000000	0.0908493450000000
998	11.35330	2.2001100224054149	0.1295647700000000	0.0845123100000000
1008	11.30470	2.1978538083530781	0.1340143750000000	0.0932256700000000
1009	11.30470	2.1995840657627088	0.0964811850000000	0.0870101700000000
1010	11.30350	2.2057700478729245	0.1431927950000000	0.1185418000000000
1014	11.28320	2.1989168236145065	0.1681451650000000	0.1145373250000000
1016	11.27850	2.1985371469858555	0.1887478100000000	0.1085776200000000
1017	11.27850	2.1993470108557944	0.1491721050000000	0.0661898400000000
1019	11.27530	2.1992276729568427	0.1416699400000000	0.0794759350000000
1023	11.27230	2.1980642186382493	0.1083474400000000	0.0649258550000000
1024	11.27010	2.1981295477696037	0.1220912850000000	0.0788262200000000
1027	11.26720	2.1996964263989307	0.1338544300000000	0.0913877050000000
