802	11.74220	2.1986917875556169	0.1493211350000000	0.0913914400000000
803	11.74220	2.2015821917257652	0.1627684450000000	0.0547402800000000
808	11.73530	2.2018959841096719	0.1636476150000000	0.0899008350000000
811	11.73020	2.1809145326767077	0.1562629550000000	0.0933783400000000
815	11.72630	2.2154751153984997	0.1625589300000000	0.0671914800000000
818	11.72290	2.1947375490874994	0.1638287650000000	0.0871946950000000
819	11.72290	2.2968416296277634	0.2211211100000000	0.0927404000000000
821	11.72220	2.2012866314678994	0.1441964050000000	0.0989636450000000
822	11.72100	2.2001990590353735	0.1339815850000000	0.0896931300000000
824	11.71910	2.1731616065961776	0.0813109150000000	0.0682036750000000
825	11.71910	2.2435992407115637	0.1853322850000000	0.1009032550000000
827	11.71440	2.1972347758173152	0.1314523250000000	0.0844814600000000
829	11.71240	2.2013206741132270	0.1476393600000000	0.0821156650000000
832	11.71070	2.1974144882753746	0.1461732250000000	0.1018117950000000
833	11.71070	2.1930682557796555	0.1046806800000000	0.1060055900000000
836	11.70160	2.1996776963610656	0.1605597500000000	0.0704553150000000
837	11.70160	2.2012781630345177	0.1621376300000000	0.0611176600000000
840	11.70000	2.1997133168132743	0.1274423350000000	0.1129526050000000
843	11.70000	2.2001495830615450	0.1455613550000000	0.1095617800000000
845	11.70000	2.1963907718366005	0.1619987900000000	0.0986753800000000
849	11.70000	2.2034114057639163	0.1633264900000000	0.0948962300000000
852	11.70000	2.2014603051949773	0.1120395500000000	0.0532370650000000
860	11.70000	2.2006578751523107	0.1606900600000000	0.0628235400000000
861	11.70000	2.1985354422572785	0.1529515100000000	0.1043947950000000
862	11.70000	2.1997273967517383	0.1473804900000000	0.0875785950000000
863	11.70000	2.2037379463063331	0.1621705800000000	0.0859325300000000
864	11.70000	2.2003632087986165	0.1455026100000000	0.1122578100000000
865	11.70000	2.2002609553913550	0.1292912600000000	0.0368568000000000
871	11.70000	2.1994029791143137	0.1420239800000000	0.0507820850000000
874	11.70000	2.1978311274581053	0.1441730800000000	0.0851466700000000
878	11.70000	2.2081271406787510	0.1592565250000000	0.0567679300000000
879	11.70000	1.9824810877248553	0.1027358050000000	0.3491927050000000
81	26.68980	2.2006270683856402	0.1534815000000000	0.0709804050000000
880	11.70000	2.1998627036907461	0.1328677250000000	0.1018280350000000
881	11.70000	2.2018163779427278	0.1400522950000000	0.0413199300000000
884	11.69410	2.2013411327293100	0.1593160300000000	0.0399189950000000
888	11.68810	2.1822414108107711	0.1629991800000000	0.0696650000000000
889	11.68810	2.2000647878894832	0.1435523700000000	0.1090211800000000
890	11.68000	2.1990554778274545	0.1414412450000000	0.0877385300000000
891	11.68000	2.1999315073447430	0.1366651850000000	0.0816971500000000
894	11.67530	2.1989539476053217	0.1365204300000000	0.1126927900000000
896	11.67300	2.1874584460868114	0.1255013100000000	0.0811590550000000
897	11.67300	2.1994429149162045	0.1380949800000000	0.0954376150000000
899	11.67240	2.2014775518367853	0.1444339200000000	0.0935455850000000
900	11.67020	2.1985928207237850	0.1558302500000000	0.0967953800000000
902	11.66630	2.2008383856345599	0.1245076700000000	0.0989711550000000
903	11.66630	2.2009436526605475	0.1347524050000000	0.0819117900000000
904	11.64920	2.2000347798864337	0.1418772300000000	0.0860610550000000
906	11.63960	2.1994249586213530	0.1413878700000000	0.0899096150000000
907	11.63960	2.2016068894850305	0.1594375250000000	0.0885168100000000
908	11.63210	2.2006486058015109	0.1470574100000000	0.0789735350000000
910	11.62890	2.2022109339088058	0.1533907750000000	0.0875098450000000
912	11.62220	2.1538714374293559	0.1236227200000000	0.0825206200000000
914	11.61880	2.1964640314108848	0.1425800400000000	0.0921068650000000
918	11.59460	2.1986295613523321	0.1581813400000000	0.1036338700000000
921	11.59250	2.2068619959129321	0.1636306950000000	0.1174389450000000
922	11.58810	2.2014885031567522	0.1507785250000000	0.0552000950000000
923	11.58810	2.2002594023856208	0.1523473500000000	0.0916391800000000
926	11.57940	2.1811906797771590	0.1116390450000000	0.1040699700000000
929	11.55440	2.1901505295576835	0.1366835550000000	0.0782681650000000
932	11.52700	2.2502179385882659	0.1954818900000000	0.1152404850000000
933	11.52700	2.2071028434303503	0.1505153900000000	0.0826537300000000
940	11.51810	2.2027706636853832	0.1629630500000000	0.0920481400000000
941	11.51810	2.2005345682240485	0.1248883400000000	0.0675208900000000
945	11.51160	2.2015754748968099	0.1546073300000000	0.0701369550000000
951	11.50240	2.1993456741550181	0.1475075750000000	0.0940979900000000
958	11.47560	2.2002513389744602	0.1476510050000000	0.0768832150000000
959	11.47560	2.2023847393320222	0.1519272100000000	0.1067270900000000
88	26.22460	2.2007364555716395	0.1373556200000000	0.0650960400000000
89	26.22460	2.2015573759666411	0.1473960500000000	0.1048773550000000
91	25.99150	2.2015573412780483	0.1550925000000000	0.0757437200000000
93	25.98940	2.1987690451977464	0.1683177700000000	0.0703324950000000
95	25.96410	2.2003034876409733	0.1444948050000000	0.0957450500000000
966	11.44680	2.2006966617316199	0.1606178700000000	0.0957696100000000
969	11.43880	2.3282372351353193	0.2069532000000000	0.1244572250000000
978	11.41090	2.2000511833286649	0.1613647850000000	0.0934997600000000
980	11.39810	2.2009074511435034	0.1377894150000000	0.1026592450000000
984	11.38880	2.1996101022006065	0.1302624250000000	0.0915868750000000
986	11.38710	2.2003539813625572	0.1439137200000000	0.1115192850000000
987	11.38710	2.1846593088273654	0.1323334650000000	0.0952923150000000
988	11.38180	2.2009205283063693	0.1316424500000000	0.0867724200000000
989	11.38180	2.2005595504831197	0.1355116850000000	0.1018434950000000
991	11.37920	2.1997693327669752	0.1277807600000000	0.0910072400000000
992	11.36850	2.3005909891163774	0.2034608300000000	0.1361114500000000
993	11.36850	2.2011310696602613	0.1485102600000000	0.0870830350000000
998	11.35330	2.1999798686702201	0.1315799150000000	0.0897829800000000
1004	11.32070	2.2149535333820811	0.1786854150000000	0.0683355000000000
1008	11.30470	2.1980036550171378	0.1304283150000000	0.0944933000000000
1009	11.30470	2.1995688452762288	0.1339337550000000	0.1035101750000000
1010	11.30350	2.2007237413247243	0.1351872900000000	0.1125508850000000
1014	11.28320	2.2007502928049929	0.1495414700000000	0.0988278250000000
1016	11.27850	2.1984917963086894	0.1620282550000000	0.0905895350000000
1017	11.27850	2.1992431405301622	0.1577237500000000	0.0529399350000000
1019	11.27530	2.1984681040282110	0.1497562250000000	0.0963111200000000
1023	11.27230	2.1982098220874078	0.1145498650000000	0.0665403600000000
1024	11.27010	2.1981242829838226	0.1175398500000000	0.0754162500000000
1027	11.26720	2.1997092568186964	0.1341528300000000	0.0984000550000000
1029	11.26650	2.1999639149146337	0.1479548750000000	0.0915197450000000
1030	11.25340	2.2072037077979378	0.1549847850000000	0.1234354750000000
1031	11.25340	2.2019506101158131	0.1358978800000000	0.0461396150000000
1035	11.23650	2.2014988802874313	0.1511948500000000	0.0993184400000000
1039	11.23230	2.2005410040100872	0.1419261850000000	0.0959472000000000
96	25.06110	2.1961206137428131	0.1402734400000000	0.1045900150000000
99	24.92170	2.1985146043163413	0.1406066100000000	0.1014944300000000
101	24.61260	2.2017831659701770	0.1639462500000000	0.0901107050000000
1040	11.22350	2.1985238412015584	0.1396196850000000	0.0933222150000000
1041	11.22350	2.1998693932484286	0.1555502600000000	0.1075261350000000
1043	11.20750	2.3882225483325521	0.2480146400000000	0.0867400600000000
1049	11.18260	2.1998369302645346	0.1268564150000000	0.0691247500000000
1053	11.18230	2.1915384360902759	0.1230567100000000	0.1105271250000000
1054	11.17720	2.1987464934947196	0.1404644800000000	0.0799005400000000
1055	11.17720	2.1999762892041388	0.1355544100000000	0.0997864600000000
1057	11.17510	2.2016351347734688	0.1570036200000000	0.0720143700000000
1060	11.14950	2.2015266052756912	0.1462780750000000	0.0974905600000000
1065	11.13930	2.2053823736510929	0.1615642100000000	0.1017568700000000
1069	11.11960	2.1964976076407621	0.1370633600000000	0.1063173700000000
1071	11.11750	2.1997738855244240	0.1316482750000000	0.0833733050000000
1072	11.09650	2.1998618038392528	0.1356529100000000	0.0982985600000000
1079	11.07420	2.1769510780320456	0.1134811650000000	0.1143465200000000
1080	11.06540	2.1964388066572513	0.1470497900000000	0.0833618850000000
1082	11.06380	2.2013120715883097	0.1176062750000000	0.0622177450000000
1083	11.06380	2.2006257485156699	0.1418681850000000	0.0786673050000000
1087	11.05860	2.2005943797408256	0.1519094400000000	0.1054750150000000
1093	11.03460	2.2003132529249818	0.1476523750000000	0.0538945400000000
1098	11.02590	2.2004264099370867	0.1593966850000000	0.0672997350000000
1102	10.99100	2.2019314202861557	0.1448545150000000	0.1047151900000000
1103	10.99100	2.2009512781949914	0.1108786850000000	0.0881913500000000
1105	10.97710	2.2006185890599386	0.1343034950000000	0.0884246850000000
1107	10.97450	2.2018074145289703	0.1626936050000000	0.0407175350000000
1109	10.96460	2.1979572353254340	0.1364064650000000	0.1201824550000000
1112	10.96150	2.1993991364540166	0.1096999050000000	0.0748894250000000
1114	10.95360	2.2004435537718301	0.1384255150000000	0.0797046050000000
1118	10.92980	2.2001045453959223	0.1502238950000000	0.0651127600000000
1119	10.92980	2.1994507479817820	0.1490400650000000	0.1063279950000000
104	24.51240	2.1997740736123181	0.1283024250000000	0.0941052200000000
109	24.08970	2.1984644624737451	0.1516026250000000	0.0853744250000000
111	23.82210	2.1993380807119038	0.1422185700000000	0.0850537150000000
1128	10.92790	2.1992673250517822	0.1322050400000000	0.1008755250000000
1133	10.92640	2.1993564032385895	0.1520462950000000	0.0530915500000000
1136	10.92380	2.2022772130691988	0.1367489950000000	0.0691290850000000
1139	10.92350	2.2125070423264197	0.1427273650000000	0.0825494350000000
1140	10.92290	2.2009912118332622	0.1438270100000000	0.0699582250000000
1141	10.92290	2.1960742336446089	0.1523967250000000	0.0427680700000000
1143	10.92270	2.2001505615941497	0.1087310150000000	0.0516069300000000
1144	10.92230	2.1980583865774102	0.1545319850000000	0.0852350350000000
1145	10.92230	2.2019390165189607	0.1531960150000000	0.0523828650000000
1146	10.92210	2.2003131289912634	0.1579299800000000	0.1019098350000000
1147	10.92210	2.2023861617805855	0.1340866550000000	0.0844709900000000
1151	10.92080	2.1998081833915757	0.1487117650000000	0.1027472100000000
