802	11.74220	2.1984753997144515	0.1407087350000000	0.0874817500000000
803	11.74220	2.2017059640113836	0.1533269700000000	0.0566390000000000
806	11.73810	2.5651560832917499	0.3547441550000001	0.1350403950000000
808	11.73530	2.2015604669469573	0.1588282700000000	0.0914380000000000
811	11.73020	2.2102893059100519	0.1641747000000000	0.1205421650000000
813	11.72650	2.1133941922424975	0.1559564600000000	0.0429006400000000
815	11.72630	2.2152220296571854	0.1584054250000000	0.0415409250000000
818	11.72290	2.1949365840864763	0.1609856000000000	0.0865825700000000
819	11.72290	2.2608243019982557	0.2136077050000000	0.0906185600000000
821	11.72220	2.2018803340858413	0.1437085500000000	0.0999649600000000
822	11.72100	2.1999895694405747	0.1360832150000000	0.0986473900000000
824	11.71910	2.1731938038931280	0.0766072300000000	0.0666011800000000
825	11.71910	2.2425974650251765	0.1837961950000000	0.1027104750000000
827	11.71440	2.1971025927885743	0.1282174400000000	0.0879992100000000
829	11.71240	2.2014411972201051	0.1512955550000000	0.0790723250000000
832	11.71070	2.1972943112223735	0.1448803000000000	0.0979223300000000
833	11.71070	2.1937922157454617	0.1069409650000000	0.1109113950000000
836	11.70160	2.1964161733211323	0.1578641450000000	0.0737731850000000
837	11.70160	2.2015611419091119	0.1555746150000000	0.0708320350000000
840	11.70000	2.1996249481541987	0.1260218150000000	0.1104123200000000
843	11.70000	2.2020116412275184	0.1530168300000000	0.1053955600000000
845	11.70000	2.1962753136393380	0.1477309350000000	0.0913925150000000
849	11.70000	2.2019852758587479	0.1657170850000000	0.1012174000000000
852	11.70000	2.2012214075537893	0.1188429650000000	0.0601013550000000
857	11.70000	2.2000947284051260	0.1589631150000000	0.0920182550000000
860	11.70000	2.2008558925269299	0.1511172600000000	0.0533531650000000
861	11.70000	2.1984694384355277	0.1440476950000000	0.1074908900000000
862	11.70000	2.1996925192100005	0.1455771750000000	0.0864892050000000
863	11.70000	2.2029517434900514	0.1583833400000000	0.0908557500000000
864	11.70000	2.2001817840978997	0.1423052300000000	0.1081857800000000
865	11.70000	2.2001412149191641	0.1276834000000000	0.0370678300000000
871	11.70000	2.1993493230737475	0.1431660550000000	0.0526457300000000
874	11.70000	2.1980136400904753	0.1480197750000000	0.0889227300000000
878	11.70000	2.2083586914650555	0.1611497700000000	0.0623133500000000
879	11.70000	1.9824674973735965	0.1232933700000000	0.3448899750000000
81	26.68980	2.1999580203073630	0.1581497950000000	0.0694136650000000
82	26.48190	2.2041795573261309	0.1733515400000000	0.1218573200000000
880	11.70000	2.1997918259707756	0.1304285300000000	0.0943668700000000
881	11.70000	2.2015071517986828	0.1550721550000000	0.0603589400000000
884	11.69410	2.2017922857438519	0.1565924650000000	0.0487587550000000
888	11.68810	2.1966289136518844	0.1702470100000000	0.0363852150000000
889	11.68810	2.2001854120706970	0.1432980350000000	0.1043718900000000
890	11.68000	2.1992315843130812	0.1401355300000000	0.0896425100000000
891	11.68000	2.1999146538553878	0.1340659950000000	0.0716064950000000
894	11.67530	2.1984538376610865	0.1442995400000000	0.1039939750000000
896	11.67300	2.1874897179629937	0.1283824650000000	0.0847488650000000
897	11.67300	2.1994440607826098	0.1382449250000000	0.0917174750000000
899	11.67240	2.2018422648275342	0.1384698900000000	0.0880294050000000
900	11.67020	2.1985782397372846	0.1519542900000000	0.0910131450000000
902	11.66630	2.2007473465603864	0.1308379400000000	0.0998587600000000
903	11.66630	2.2009504290099571	0.1383775250000000	0.0914941350000000
904	11.64920	2.1999120247016224	0.1407257550000000	0.0892652300000000
906	11.63960	2.1993650395778923	0.1370322700000000	0.0891741700000000
907	11.63960	2.2014293765252986	0.1637559600000000	0.0828992550000000
908	11.63210	2.2001643491126734	0.1491657600000000	0.0821081200000000
910	11.62890	2.2010386909655484	0.1516117400000000	0.0797855400000000
912	11.62220	2.1728114107166934	0.1392150900000000	0.0843774400000000
914	11.61880	2.1962664036276665	0.1350497800000000	0.0888068000000000
918	11.59460	2.1984900124302440	0.1524056450000000	0.0936205000000000
921	11.59250	2.2019550454055667	0.1615409350000000	0.1080765500000000
922	11.58810	2.2016145837520922	0.1504137550000000	0.0560948650000000
923	11.58810	2.2001825163253868	0.1562454150000000	0.0786117600000000
926	11.57940	2.1812043202974047	0.0958638700000000	0.0995025200000000
929	11.55440	2.1903470281656694	0.1359272550000000	0.0762894150000000
932	11.52700	2.1959109977049995	0.1569651150000000	0.1199965350000000
933	11.52700	2.2071122861444650	0.1497652800000000	0.0752570500000000
940	11.51810	2.2043921161010762	0.1638729800000000	0.0962761800000000
941	11.51810	2.2005417211279235	0.1212886800000000	0.0690429950000000
942	11.51670	2.1763747849081905	0.1487947700000000	0.1028225600000000
945	11.51160	2.2014848643103160	0.1487325850000000	0.0679367550000000
951	11.50240	2.1993469608678287	0.1482762800000000	0.0899465450000000
958	11.47560	2.2002063243101495	0.1536622200000000	0.0753656400000000
959	11.47560	2.2019717841743867	0.1418372250000000	0.1008748800000000
88	26.22460	2.2007809615190372	0.1365836050000000	0.0742423250000000
89	26.22460	2.2014831596649773	0.1445805600000000	0.1005638550000000
91	25.99150	2.2014477494034281	0.1583038250000000	0.0780343650000000
93	25.98940	2.1996331211705575	0.1707078500000000	0.0729277050000000
95	25.96410	2.2003586916599125	0.1383670850000000	0.1045393850000000
966	11.44680	2.2014975867588507	0.1613325700000000	0.0990544150000000
969	11.43880	2.3297079493793129	0.2170749850000000	0.1331714050000000
975	11.42220	2.1808611125096959	0.1524635150000000	0.1215540650000000
978	11.41090	2.2004228234039735	0.1566892100000000	0.0980797900000000
980	11.39810	2.2009018424921676	0.1368337050000000	0.0965099350000000
984	11.38880	2.1997776139696072	0.1321513500000000	0.0906592200000000
986	11.38710	2.2001531254247215	0.1400120150000000	0.1022270600000000
987	11.38710	2.1841654104382093	0.1443541300000000	0.1035233950000000
988	11.38180	2.2010551017447222	0.1287224450000000	0.0867736400000000
989	11.38180	2.2004016739400289	0.1224522400000000	0.1000388750000000
991	11.37920	2.1996291857048593	0.1271486250000000	0.0912507900000000
992	11.36850	2.2993844480881016	0.2073343550000000	0.1400311150000000
993	11.36850	2.2007827548652585	0.1538058150000000	0.0887535650000000
994	11.36520	2.3765726180830113	0.2523110350000000	0.0943410800000000
998	11.35330	2.1999979463283128	0.1294681300000000	0.0893187700000000
1004	11.32070	2.2148172618468642	0.1831686650000000	0.0811329900000000
1008	11.30470	2.1991015190349774	0.1316116900000000	0.0978556950000000
1009	11.30470	2.1994254918044556	0.1303320250000000	0.1045332150000000
1010	11.30350	2.2007400942948827	0.1426871650000000	0.1122340900000000
1014	11.28320	2.2005550135008738	0.1500244500000000	0.0971088550000000
1016	11.27850	2.1985031588224468	0.1579028250000000	0.0865115350000000
1017	11.27850	2.1973828487159279	0.1546968750000000	0.0508801150000000
1019	11.27530	2.1986821702413226	0.1379354400000000	0.0993068450000000
1023	11.27230	2.1990113302555767	0.1322768250000000	0.0884554250000000
1024	11.27010	2.1981023961686570	0.1253546650000000	0.0828204250000000
1027	11.26720	2.1996441121942283	0.1414837300000000	0.0933978550000000
1029	11.26650	2.2001065418612704	0.1485469000000000	0.0933057300000000
1030	11.25340	2.2002476103195927	0.1479927400000000	0.1242506950000000
1031	11.25340	2.2018388381998264	0.1322056800000000	0.0513973950000000
1035	11.23650	2.2004534305811405	0.1549356150000000	0.1037933500000000
1036	11.23560	2.1947818565840489	0.1399493550000000	0.1130220600000000
1039	11.23230	2.2006408467078762	0.1432420950000000	0.1006817650000000
96	25.06110	2.1960560496651786	0.1395953150000000	0.1052902600000000
99	24.92170	2.1981765902912445	0.1328290550000000	0.1033569550000000
101	24.61260	2.2020699907213399	0.1673915000000000	0.0667321800000000
102	24.57650	2.1946790442982458	0.1591258650000000	0.1041993950000000
1040	11.22350	2.1980548407075360	0.1431672450000000	0.0888220650000000
1041	11.22350	2.1995994272566475	0.1480609450000000	0.1014665100000000
1043	11.20750	2.3830186273108120	0.2512836800000000	0.0941034850000000
1049	11.18260	2.1998783058528724	0.1376122000000000	0.0869269350000000
1053	11.18230	2.1915059923051547	0.1209266100000000	0.1080174150000000
1054	11.17720	2.1986158954834178	0.1436353250000000	0.0834773150000000
1055	11.17720	2.2002035059433176	0.1349730900000000	0.0838807300000000
1057	11.17510	2.2008420005384672	0.1565373250000000	0.0820517200000000
1060	11.14950	2.2019046169611540	0.1463468750000000	0.0962082650000000
1065	11.13930	2.2068240297821258	0.1615925650000000	0.0980902150000000
1069	11.11960	2.1989923583441096	0.1456077450000000	0.1072365650000000
1071	11.11750	2.1994667843156486	0.1338036500000000	0.0869192000000000
