10.0400_0	2.2047044561408651	0.1590640500000000	0.0840059000000000
10.0400_1	2.1956886797972892	0.1509237600000000	0.1034475050000000
10.0400_3	2.1973643715543671	0.1577103750000000	0.0899860000000000
10.0400_5	2.1405052896905907	0.2789201250000000	0.1359111100000000
10.0400_6	2.2034200146409764	0.1685893900000000	0.0838672750000000
10.0400_7	2.1978129724470694	0.1510832650000000	0.0998961100000000
10.1000_0	2.2024782269715097	0.1521354850000000	0.1040883800000000
10.1000_2	2.2014378699881432	0.1518981650000000	0.0976491900000000
10.1000_3	2.1990736721991953	0.1411486300000000	0.0961698300000000
10.1000_4	2.1965672868035115	0.1712275300000000	0.1005862750000000
10.1000_5	2.4216929737662993	0.2955554250000000	0.1315159200000000
10.1000_6	2.2046843287552149	0.1515336200000000	0.1061114800000000
10.1000_7	2.1953998192560982	0.1430283500000000	0.0968207200000000
10.1300_0	2.2053218398371235	0.1724169400000000	0.0907795250000000
10.1300_1	2.1967632597265649	0.1472360600000000	0.0983313400000000
10.1300_2	2.2038919531494474	0.1492751800000000	0.0896858050000000
10.1300_3	2.1966800823749506	0.1522717000000000	0.1007935100000000
10.1300_4	2.2024459684714870	0.1475816150000000	0.0921203250000000
10.1300_5	2.1941904620539674	0.1577736350000000	0.1005855600000000
10.1300_6	2.2033378704296034	0.1592346400000000	0.0993924150000000
10.1300_7	2.1970760142041947	0.1531204800000000	0.0899508250000000
10.1930_0	2.2047231914082457	0.1580156950000000	0.1019449600000000
10.1930_1	2.1966928878387009	0.1443280450000000	0.0875804800000000
10.1930_2	2.2051685631329891	0.1444541550000000	0.0983176450000000
10.1930_4	2.2001193959346308	0.1507432050000000	0.1040670200000000
10.1930_5	2.1973507770311667	0.1384749600000000	0.0954682550000000
10.1930_7	2.3234664512152943	0.3022537350000000	0.1262182700000000
10.2700_0	2.2022400770485784	0.1577098300000000	0.1074237300000000
10.2700_1	2.1996522394505411	0.1537506650000000	0.0851933850000000
10.2700_2	2.2040516302943209	0.1510452950000000	0.0957714300000000
10.2700_3	2.1949190882163356	0.1455122350000000	0.0981822150000000
10.2700_5	2.1974316025765579	0.1511826900000000	0.1061790450000000
10.2700_6	2.2045138803802149	0.1386680400000000	0.0990544000000000
10.3000_1	2.1983867950972185	0.1492090350000000	0.0979181600000000
10.3000_4	2.1985649483150023	0.1319118750000000	0.0941754550000000
10.3000_5	2.1953967471084681	0.1432246100000000	0.0929974350000000
10.3000_7	2.1984593769816683	0.1592505350000000	0.1095415200000000
10.3800_0	2.2008324466540330	0.1611148850000000	0.0977337400000000
10.3800_1	2.1946735461272899	0.1562318550000000	0.1018881300000000
10.3800_2	2.1984473074481063	0.1438735750000000	0.0996021550000000
10.3800_3	2.1986230069547554	0.1565582900000000	0.1057866700000000
10.3800_4	2.2033471953639165	0.1479971100000000	0.0943412000000000
10.3800_5	2.1985197852878380	0.1449954800000000	0.1023777900000000
10.3800_6	2.1906579214632815	0.1671694600000000	0.1179094350000000
10.3800_7	2.2014282413730299	0.1516667950000000	0.0937564450000000
10.3900_0	2.1988502020379954	0.1440507300000000	0.0986100350000000
10.3900_1	2.3608265920262026	0.2473134250000000	0.1042552550000000
10.3900_2	2.2022940738370753	0.1580184600000000	0.0976652400000000
10.3900_3	2.1947073138362323	0.1531346650000000	0.0926204800000000
10.3900_4	2.2048671416988745	0.1544532800000000	0.0914403450000000
10.3900_5	2.1950042499632274	0.1462543450000000	0.0924872300000000
10.3900_6	2.2024547459862180	0.1569591050000000	0.0979557300000000
10.4200_0	2.2043416052467504	0.1448145800000000	0.0981445250000000
10.4200_1	2.1958277651545455	0.1533822650000000	0.0968118950000000
10.4200_2	2.2021155078769223	0.1333668450000000	0.0953942050000000
10.4200_3	2.1985382805123224	0.1492530550000000	0.0966497750000000
10.4200_4	2.2040323858364106	0.1550440050000000	0.0975628650000000
10.4200_6	2.2033357517076495	0.1722802400000000	0.1114824000000000
10.6100_2	2.2033741929291528	0.1556353200000000	0.1102377950000000
10.6100_3	2.1978103066344845	0.1510812500000000	0.0951034250000000
10.6100_4	2.2049807411392419	0.1569006550000000	0.0888073850000000
10.6100_5	2.1974396120834983	0.1476009450000000	0.1007564650000000
10.6100_6	2.2043094877217762	0.1479036700000000	0.0999677900000000
10.6100_7	2.2264376240359876	0.1852691800000000	0.1165257050000000
10.6200_0	2.2052508843003444	0.1563052550000000	0.1043916750000000
