10.0400_0	2.1991536052775622	0.1599658650000000	0.1049248450000000
10.0400_1	2.1975151351464643	0.1565186850000000	0.1007197300000000
10.0400_2	2.2017630893110529	0.1562312350000000	0.1062187900000000
10.0400_3	2.2014417037722347	0.1532606550000000	0.0976691800000000
10.0400_4	2.1989979680748628	0.1583303250000000	0.0998934150000000
10.0400_5	2.1973992526982937	0.1559454450000000	0.0981894050000000
10.0400_6	2.2018044355838864	0.1525497150000000	0.0962160500000000
10.0400_7	2.1998568951524038	0.1511875000000000	0.0985962300000000
10.1000_0	2.1993049690668931	0.1544658950000000	0.1031503150000000
10.1000_1	2.2012447402615951	0.1523447450000000	0.1013218100000000
10.1000_2	2.2013996205495663	0.1480394900000000	0.0952695600000000
10.1000_3	2.2007154239262054	0.1482588100000000	0.0983791700000000
10.1000_4	2.1987979219141831	0.1551489600000000	0.1008404600000000
10.1000_5	2.1984597883345351	0.1825501450000000	0.1166879350000000
10.1000_6	2.2012984110084703	0.1477905450000000	0.1013016650000000
10.1000_7	2.1981643495968473	0.1535138200000000	0.1002224650000000
10.1300_0	2.2020633268507943	0.1549903650000000	0.0982670150000000
10.1300_1	2.1998036519637707	0.1517882550000000	0.0970328550000000
10.1300_2	2.1992693629111764	0.1504194300000000	0.1012663650000000
10.1300_3	2.2004113839877313	0.1564003950000000	0.0975495000000000
10.1300_4	2.2010152263839466	0.1522929550000000	0.1008209350000000
10.1300_5	2.1973014077650790	0.1551904850000000	0.0995407950000000
10.1300_6	2.1993846734210418	0.1574009600000000	0.1004667350000000
10.1300_7	2.2003246011009341	0.1514732050000000	0.0979065250000000
10.1930_0	2.2019696949837737	0.1542521300000000	0.1012198850000000
10.1930_1	2.2006499990504622	0.1508425500000000	0.0999752450000000
10.1930_2	2.2010357190094383	0.1485282850000000	0.0996560050000000
10.1930_3	2.1984519072994684	0.1796703000000000	0.1176002800000000
10.1930_4	2.1987960487054052	0.1424866500000000	0.1002051250000000
10.1930_5	2.1997085585959484	0.1497944600000000	0.0984389050000000
10.1930_6	2.1994748862483164	0.1614117200000000	0.1084442550000000
10.1930_7	2.2004522364860515	0.1548315500000000	0.1017024100000000
10.2700_0	2.1998134728990353	0.1562622550000000	0.1016357550000000
10.2700_1	2.2001247099682337	0.1461529300000000	0.0976976500000000
10.2700_2	2.1993104884062742	0.1518767150000000	0.0990331850000000
10.2700_3	2.1980148008419444	0.1574443600000000	0.0985587850000000
10.2700_4	2.1993844439165349	0.1534969350000000	0.1042417700000000
10.2700_5	2.1990185789863359	0.1541854550000000	0.0998149950000000
10.2700_6	2.2005298005319820	0.1479657350000000	0.1010518900000000
10.2700_7	2.1977644427540146	0.1511646450000000	0.1043830600000000
10.3000_0	2.1984493778759848	0.1576844900000000	0.1111114100000000
10.3000_1	2.1991447537186848	0.1541807150000000	0.1000172500000000
10.3000_2	2.1989730869066206	0.1571299550000000	0.1020977000000000
10.3000_3	2.1975110875360349	0.1504785700000000	0.1016074500000000
10.3000_4	2.1984643595338325	0.1501422250000000	0.1049308250000000
10.3000_5	2.1991269779168059	0.1527609000000000	0.1024909150000000
10.3000_7	2.2004157468894334	0.1573926400000000	0.0995174350000000
10.3800_0	2.2001180332675072	0.1526736750000000	0.0993064650000000
10.3800_1	2.1976539176008982	0.1549281950000000	0.1006761850000000
10.3800_2	2.1984704904073209	0.1668749350000000	0.1162609450000000
10.3800_3	2.1984638300258874	0.1652614750000000	0.1114063750000000
10.3800_4	2.2008908971761860	0.1464718700000000	0.0978169300000000
10.3800_5	2.1990824936800806	0.1452067600000000	0.0990943700000000
10.3800_6	2.1997622424575796	0.1565324350000000	0.0968136000000000
10.3800_7	2.2012501873176595	0.1545346750000000	0.1018881150000000
10.3900_0	2.1980441818853231	0.1564242150000000	0.1027235450000000
10.3900_1	2.2014431433655068	0.1574218150000000	0.1048945200000000
10.3900_2	2.1984546102646489	0.1585128300000000	0.1035293300000000
10.3900_3	2.1998206030414806	0.1520133600000000	0.0964436400000000
10.3900_4	2.2013814027758336	0.1511296250000000	0.0984573100000000
10.3900_5	2.1993896146708236	0.1498281300000000	0.1002829950000000
10.3900_6	2.2002749845605556	0.1512423400000000	0.1008356000000000
10.3900_7	2.1984601752517414	0.1667947400000000	0.1151211000000000
10.4200_0	2.2005917441608926	0.1478222150000000	0.0999266000000000
10.4200_1	2.1996675799512344	0.1519967600000000	0.0983578550000000
10.4200_2	2.2014176797135545	0.1586558400000000	0.1038021250000000
10.4200_3	2.2012466644525110	0.1460738350000000	0.0959221050000000
10.4200_4	2.1998753237943514	0.1576556250000000	0.1022075800000000
10.4200_5	2.1987641060796346	0.1534561200000000	0.1018681800000000
10.4200_6	2.1987766393342389	0.1498571100000000	0.1048499100000000
10.4200_7	2.2014787979118369	0.1598537200000000	0.1070891700000000
10.6100_0	2.1984183384288456	0.1743625150000000	0.1141679050000000
10.6100_1	2.1990678806288315	0.1542417200000000	0.1045373350000000
10.6100_2	2.2021357472584659	0.1517152550000000	0.0993184500000000
10.6100_3	2.2000929269179217	0.1533664350000000	0.0947925550000000
10.6100_4	2.2007951727149586	0.1510738350000000	0.0983477300000000
10.6100_5	2.2015641376473827	0.1576857550000000	0.1018757800000000
10.6100_6	2.2005889992323726	0.1599996300000000	0.1003465250000000
10.6100_7	2.2001884242797423	0.1607818950000000	0.1052665650000000
10.6200_0	2.2021689046509727	0.1583558600000000	0.0979298850000000
10.6200_1	2.1995581857234296	0.1445072650000000	0.0966085050000000
10.6200_2	2.2014278323187488	0.1522292500000000	0.0992837450000000
10.6200_3	2.1976155527092174	0.1490547650000000	0.1026754500000000
10.6200_4	2.2014150234399552	0.1524219900000000	0.0999083400000000
10.6200_5	2.1995656771857219	0.1414750950000000	0.1000043250000000
10.6200_6	2.2165360636532858	0.1419304450000000	0.1619752050000000
10.6200_7	2.1985015130263990	0.1502344450000000	0.0998812550000000
10.7300_0	2.2003780487315518	0.1498522900000000	0.0996910400000000
10.7300_1	2.2015132445259540	0.1517393550000000	0.1037499250000000
10.7300_2	2.2013351084024717	0.1497907700000000	0.0999479050000000
10.7300_3	2.2000056816789497	0.1515930200000000	0.0961163750000000
10.7300_4	2.2004122071212278	0.1525719050000000	0.0999294350000000
10.7300_5	2.1992152029477325	0.1539604900000000	0.1000482500000000
10.7300_6	2.2006609368712087	0.1528621050000000	0.1016684550000000
10.7300_7	2.1993658823299258	0.1552810600000000	0.1062696600000000
10.7600_0	2.2004202866563576	0.1515476250000000	0.0975446950000000
10.7600_1	2.1984880863165248	0.1542948200000000	0.1032243350000000
10.7600_2	2.1995239895520591	0.1563752550000000	0.0988813750000000
10.7600_3	2.1984598129748436	0.1574409250000000	0.1031390250000000
10.7600_4	2.1997261680822131	0.1564887150000000	0.1025018400000000
10.7600_5	2.2001810983977270	0.1480747950000000	0.1041370100000000
10.7600_6	2.2022954446959089	0.1521661450000000	0.1008216400000000
10.7600_7	2.1988271002812576	0.1598615200000000	0.1024806100000000
10.8800_0	2.2000959094196499	0.1514541450000000	0.0992526700000000
10.8800_1	2.1980077729927729	0.1484142250000000	0.1027185750000000
10.8800_2	2.1979967761933015	0.1524982950000000	0.1001141500000000
10.8800_3	2.1984542945588359	0.1615018400000000	0.1021129850000000
10.8800_4	2.1983832236209353	0.1605379050000000	0.1064476350000000
10.8800_5	2.1975882206353679	0.1523229300000000	0.1020347450000000
10.8800_6	2.1997901311249297	0.1511603100000000	0.1023179250000000
10.8800_7	2.2000910282149659	0.1527191300000000	0.1007791150000000
10.9200_0	2.2020200549610545	0.1461285850000000	0.0951745950000000
10.9200_1	2.1982051745716116	0.1501328050000000	0.1045548300000000
10.9200_2	2.2028143698824327	0.1521030950000000	0.0970744500000000
10.9200_3	2.1975103587344296	0.1537856000000000	0.1006752950000000
10.9200_4	2.1840103671352615	0.1743487700000000	0.1326770100000000
10.9200_5	2.1997339036066159	0.1473207950000000	0.0987188050000000
10.9200_6	2.2002884438448942	0.1570095450000000	0.1015908350000000
10.9200_7	2.1984375280120099	0.1763667600000000	0.1188408450000000
10.9300_0	2.2019195222355061	0.1601067200000000	0.0913367800000000
10.9300_1	2.1991936886326879	0.1509734900000000	0.0991733750000000
10.9300_2	2.1996312104518587	0.1546002350000000	0.1009763350000000
10.9300_3	2.1975974744789317	0.1484164950000000	0.1064597900000000
10.9300_4	2.2002451365303717	0.1477198550000000	0.0981780000000000
10.9300_5	2.2014004440960910	0.1521669250000000	0.1015144150000000
10.9300_6	2.1988074718242654	0.1559995550000000	0.1059180300000000
10.9300_7	2.1984158301111800	0.1710421700000000	0.1123457000000000
10.9600_0	2.1985759021022764	0.1525830300000000	0.1054105300000000
10.9600_1	2.1984614535969618	0.1655921550000000	0.1015568450000000
10.9600_2	2.2014024397956562	0.1590460400000000	0.1057671700000000
10.9600_3	2.2017983992161594	0.1521733650000000	0.0992803250000000
10.9600_4	2.2016441928119703	0.1574707900000000	0.1021108550000000
10.9600_5	2.1976386155825760	0.1548672050000000	0.1001007100000000
10.9600_6	2.2020869562481007	0.1562031750000000	0.0989370200000000
10.9600_7	2.1997797370473235	0.1491710600000000	0.0994124300000000
11.0400_0	2.1987569109400074	0.1487341850000000	0.1000814350000000
11.0400_1	2.2002591968059790	0.1495483800000000	0.1013086750000000
11.0400_2	2.1984551756177160	0.1586295500000000	0.0990059400000000
11.0400_3	2.2038470423713088	0.1742592350000000	0.1084358550000000
11.0400_4	2.1992281860868537	0.1567384000000000	0.0996739200000000
11.0400_5	2.2007316666995793	0.1515737200000000	0.0973896950000000
11.0400_6	2.1997964028850356	0.1545412800000000	0.1020722650000000
11.0400_7	2.1988697742784460	0.1558595150000000	0.1037536700000000
11.0600_0	2.2009139764884926	0.1480959900000000	0.0992709900000000
11.0600_1	2.1998038426486146	0.1501006450000000	0.0951970900000000
11.0600_2	2.2019311862191286	0.1541142350000000	0.1003610250000000
11.0600_3	2.2003929704427185	0.1479310350000000	0.1011945950000000
11.0600_4	2.2002553374712845	0.1523834850000000	0.0991179800000000
11.0600_5	2.2014167827791669	0.1575741050000000	0.1001888550000000
11.0600_6	2.2014937352202248	0.1596891950000000	0.1041854400000000
11.0600_7	2.2005236885349229	0.1546708000000000	0.1053412650000000
11.0800_0	2.2015431261406437	0.1504293750000000	0.0997534850000000
