10.0400_0	2.2179990761803725	0.1529364550000000	0.0525465950000000
10.0400_6	2.2189494988062526	0.1572038800000000	0.0616324750000000
10.1300_1	2.3753540123450936	0.2730012400000000	0.1351549300000000
10.1300_2	2.2106882450190128	0.1537441500000000	0.1022545100000000
10.1300_4	2.2154224580116990	0.1549274550000000	0.1007090150000000
10.1300_7	2.1752315332317802	0.1481960750000000	0.0595582900000000
10.1930_2	2.2173662661264095	0.1105684600000000	0.0667005450000000
10.1930_4	2.2087090065988977	0.1487476250000000	0.1195839400000000
10.1930_5	2.1857513396948716	0.1274485850000000	0.0867502750000000
10.2700_1	2.3626687351794975	0.2489312950000000	0.0721479750000000
10.2700_6	2.2113652706266400	0.1487448100000000	0.0907827900000000
10.3000_4	2.2084631547887175	0.1094969150000000	0.0878135850000000
10.3800_0	2.2102587468967565	0.1527288950000000	0.0925651600000000
10.3800_4	2.2109224838115500	0.1515453950000000	0.0925275750000000
10.3900_0	2.2067472096719025	0.1347857850000000	0.0957268250000000
10.3900_2	2.2057868543113552	0.1469817050000000	0.1105493850000000
10.3900_4	2.2128045600476400	0.1214938650000000	0.0929062500000000
10.3900_5	2.1842935064306084	0.1240131100000000	0.0971039550000000
10.3900_6	2.2153292043092421	0.1592047000000000	0.0936434750000000
10.4200_0	2.2173095183922942	0.1611660300000000	0.1117173500000000
10.4200_1	2.4466650834156307	0.2713657300000000	0.0482104700000000
10.4200_2	2.2108304025159780	0.1464906700000000	0.1014445750000000
10.4200_4	2.1702122138894464	0.1473503850000000	0.1271321400000000
10.4200_6	2.2173598808378210	0.1501302950000000	0.1032047400000000
10.6100_2	2.2057677135361691	0.1211555300000000	0.0951806850000000
10.6100_3	2.1861258123443466	0.1504462300000000	0.0940949350000000
10.6100_4	2.2177048561799402	0.1274887900000000	0.0659922500000000
10.6100_6	2.2165511280942805	0.1520285200000000	0.0689018200000000
10.6100_7	2.2400147057653612	0.1726718350000000	0.1355341750000000
10.6200_2	2.2149614509591466	0.1413718950000000	0.1041820750000000
10.6200_4	2.2084862728239596	0.1482219700000000	0.0932835450000000
10.6200_5	2.1868252036555598	0.1535201950000000	0.0898342700000000
10.6200_7	2.1892686204786616	0.1263179500000000	0.0911329250000000
10.7300_2	2.2172769079268839	0.1624201650000000	0.0832765550000000
10.7300_3	2.1866867141863335	0.1458805900000000	0.0923613700000000
10.7300_4	2.2154120205469936	0.1507171800000000	0.0977117850000000
10.7300_7	2.1885258636295295	0.1341600350000000	0.0911657650000000
10.7600_0	2.2124189195388722	0.1365255000000000	0.0832057200000000
10.7600_2	2.2147173020751190	0.1599052150000000	0.1105255900000000
10.7600_3	2.3900052787373460	0.3094767250000000	0.0883556250000000
10.7600_5	2.1880234095509232	0.1176066300000000	0.0955559000000000
10.8800_0	2.2124922916412926	0.1386661050000000	0.0779248950000000
10.8800_1	2.2038169690073888	0.1652672500000000	0.0782383700000000
10.8800_2	2.2106968424006803	0.1657269400000000	0.1096909050000000
10.8800_7	2.1849502654219775	0.1462500200000000	0.0862808850000000
10.9200_0	2.2140731714165018	0.1363210200000000	0.0961274500000000
10.9200_2	2.2180666005156207	0.1455253750000000	0.1107687850000000
10.9300_2	2.2101421250635060	0.1504452400000000	0.0954081350000000
10.9300_3	2.1832426640641613	0.1389708000000000	0.0806914800000000
10.9300_4	2.2144141632870897	0.1453855000000000	0.0978812400000000
10.9600_2	2.2089475267560448	0.1315339050000000	0.1163687850000000
10.9600_5	2.1786410181533324	0.1432726100000000	0.0811419200000000
10.9600_6	2.2177919674039290	0.1396400950000000	0.0560523950000000
11.0400_0	2.2332945361962411	0.1685618350000000	0.1121803850000000
11.0400_4	2.2158636165021823	0.1627831600000000	0.0808976700000000
11.0400_6	2.2106416945153078	0.1484543350000000	0.0930537950000000
11.0600_2	2.2165784758313434	0.1526778550000000	0.1063426050000000
11.0800_0	2.2472987431546008	0.1985844350000000	0.1239269000000000
11.0800_2	2.2170103325791688	0.1460048100000000	0.0847364750000000
11.0800_3	2.1615267073890601	0.1400303400000000	0.0833651750000000
11.0800_7	2.1878961982411931	0.1541971550000000	0.1001688500000000
11.1200_0	2.2093855442941068	0.1516340900000000	0.0894199200000000
11.1200_2	2.2170611664541502	0.1546366950000000	0.0881129200000000
11.1200_4	2.2143972441589188	0.1304803150000000	0.0839403500000000
11.1900_0	2.2077694162715495	0.1287592750000000	0.0936420250000000
11.1900_3	2.1871330604534069	0.1569891250000000	0.0424808200000000
11.1900_4	2.2081789672949728	0.1379067400000000	0.1084585350000000
11.1900_6	2.2102513968311515	0.1562010850000000	0.0968670800000000
11.1900_7	2.2739031748373493	0.2121940100000000	0.0853042150000000
11.3800_1	2.1912220100942257	0.1419173950000000	0.0965510450000000
11.3800_5	2.1861723803108841	0.1469680000000000	0.0765244650000000
11.4400_4	2.2062546945839907	0.1195526150000000	0.0950728000000000
11.4400_7	2.1908718143469437	0.1469969800000000	0.1206970900000000
11.4600_2	2.1878329314204477	0.1772745400000000	0.1390187650000000
11.4600_3	2.1914288188250159	0.1230648100000000	0.1098352050000000
11.4600_4	2.2111920221103576	0.1416858750000000	0.1116328450000000
11.4600_5	2.1902271101230113	0.1411000500000000	0.0625602650000000
11.4600_6	2.2111444790770647	0.1274439950000000	0.0991012050000000
11.4600_7	2.1849444428670810	0.1255348050000000	0.0950544300000000
11.5300_0	2.2100385455182043	0.1094570250000000	0.0616553800000000
11.5300_2	2.2042347317108768	0.1423963950000000	0.1068229100000000
11.5300_4	2.2069311229196353	0.1255821000000000	0.1058483650000000
11.5300_7	2.2374148644592498	0.1982847750000000	0.0937266500000000
11.6400_0	2.2154531038787821	0.1075342050000000	0.0844950500000000
11.6400_4	2.2125374005009695	0.1827831600000000	0.1339067400000000
11.6400_7	2.1880223507189331	0.1608075100000000	0.1145531500000000
11.7000_4	2.2110373626257385	0.1375257950000000	0.0931545200000000
11.7000_6	2.2064371496837327	0.1306644000000000	0.1018314500000000
11.7001_0	2.2092981771778448	0.1514903350000000	0.0858996800000000
11.7001_6	2.2097733762955407	0.1297507250000000	0.1062333800000000
11.7002_3	2.1887475916526546	0.1300566050000000	0.0889313800000000
11.7002_4	2.2086525650618132	0.1393807350000000	0.0907385850000000
11.7450_6	2.2104535453416396	0.1433400850000000	0.0941046050000000
11.7600_0	2.2107833288980427	0.1632712800000000	0.0890076050000000
11.7600_2	2.2164085948029082	0.1420400800000000	0.1026164450000000
11.7600_4	2.2163078452293985	0.1791050550000000	0.1197551300000000
11.7600_5	2.1940505699450710	0.1421627050000000	0.0725189000000000
11.8200_1	2.1924588638442950	0.1381158500000000	0.0907066550000000
11.8200_2	2.1903792266834232	0.1531763900000000	0.0967675800000000
11.8200_6	2.2124886082854398	0.1517222950000000	0.0704253900000000
11.8200_7	2.3096639490914210	0.2274363950000000	0.0338045250000000
11.8700_0	2.2163831695324481	0.1494072800000000	0.0778204550000000
11.8700_1	2.1746768679369781	0.1599382200000000	0.0716973900000000
11.8700_2	2.2085922116959384	0.1685211700000000	0.1245062250000000
11.8700_4	2.2110169903860846	0.1581696250000000	0.0884093100000000
11.8700_6	2.2134281780189538	0.1061003400000000	0.0705399800000000
11.9600_2	2.2109535303256656	0.1569021400000000	0.0785406950000000
11.9600_4	2.1636108756651478	0.1452429150000000	0.1329030150000000
11.9600_6	2.2166196182603741	0.1598910350000000	0.1058232650000000
11.9600_7	2.1890587939796791	0.1557737700000000	0.0730798750000000
12.1600_0	2.2146076598233377	0.1479679450000000	0.0834714350000000
12.1600_1	2.1860164963667064	0.1374381150000000	0.0892171750000000
12.1600_2	2.2120552783503684	0.1603242900000000	0.0637313400000000
12.1600_3	2.1955216298933333	0.1743308550000000	0.0481342500000000
12.1600_4	2.2125482194554915	0.1861197300000000	0.0735855150000000
12.1600_7	2.1948975248955520	0.1339962450000000	0.0883430600000000
12.2300_1	2.2341092696501641	0.1994203300000000	0.0990169150000000
12.2300_2	2.2705010368960696	0.2055430700000000	0.1188106700000000
12.2300_3	2.1672147859963018	0.1124192100000000	0.0897645750000000
12.3100_0	2.2081019289092270	0.1405540550000000	0.0806096850000000
12.3100_2	2.2065128029738830	0.1610353750000000	0.0683837650000000
12.3100_3	2.1911962505119704	0.1197910100000000	0.0457966200000000
12.3100_4	2.2164447777933272	0.1455782700000000	0.0784865300000000
12.3100_6	2.2092554417186632	0.1365328250000000	0.1080143700000000
12.4700_4	2.2086118168077213	0.1555305400000000	0.1064950600000000
12.4700_6	2.2163014395955689	0.1288057300000000	0.0661645850000000
12.5600_1	2.1838646536321433	0.1432728450000000	0.0837083900000000
12.6200_0	2.2108511238370312	0.1351023700000000	0.1127725850000000
12.6200_2	2.2100875263981870	0.1558589800000000	0.0866623800000000
12.6200_5	2.1913522052539345	0.1312511500000000	0.0972616100000000
12.6400_0	2.2071600233300797	0.1421709350000000	0.0916738400000000
12.6400_2	2.2123945894891834	0.1534424500000000	0.1087717750000000
12.6400_4	2.2100314383500930	0.1466829100000000	0.0942343350000000
12.6400_6	2.3105862368858108	0.2583763300000000	0.1688946300000000
12.8900_0	2.2097073095634934	0.1334360600000000	0.0885624200000000
12.8900_2	2.2105108636469946	0.1553186300000000	0.0893719000000000
12.8900_4	2.2132676868305521	0.1622942300000000	0.0967498900000000
13.0600_0	2.2172058035177415	0.1601219250000000	0.0873713600000000
13.0600_2	2.2145893047423559	0.1679516200000000	0.0440488450000000
13.0600_3	2.1891063211414816	0.1235361800000000	0.0967417800000000
13.0600_4	2.2096794702337306	0.1436173100000000	0.0922900700000000
13.0600_5	2.1869944363093441	0.1384617300000000	0.0817193100000000
13.1900_5	2.1889046371490353	0.1347054900000000	0.0709347750000000
13.1900_7	2.1925178408369361	0.1520397200000000	0.0926143500000000
13.2100_0	2.2094878487984788	0.1444996450000000	0.0572564100000000
13.2100_2	2.2142101855937488	0.1590575500000000	0.0894354700000000
13.2100_5	2.1897945943257118	0.1408871750000000	0.0846238100000000
13.2101_0	2.2101732502108304	0.1518339850000000	0.1016760000000000
13.2101_1	2.1843647339460031	0.1617301800000000	0.1139296000000000
13.2101_4	2.2021650208938137	0.1667036700000000	0.0905232500000000
13.3200_0	2.2549027611843786	0.1454196000000000	0.0853961850000000
13.3200_1	2.1963687417742834	0.1452849100000000	0.0782889450000000
13.3200_2	2.2159192362754880	0.1365997300000000	0.0552611200000000
13.3200_3	2.1933914248683157	0.1460834950000000	0.0840426000000000
13.3200_4	2.2145017072844984	0.1576806550000000	0.1081313650000000
13.3200_6	2.2100962714916119	0.1417756500000000	0.0960184850000000
13.3200_7	2.1960711404508926	0.1388755200000000	0.0967541100000000
13.4200_5	2.1946661145450723	0.1410977350000000	0.1047060250000000
13.9800_0	2.2080124213337897	0.1171704000000000	0.0682459950000000
13.9800_2	2.2065781619103841	0.1508894750000000	0.0915296400000000
14.1600_1	2.1906971041488394	0.1327848850000000	0.0902782350000000
14.1600_2	2.2090691140979835	0.1396790400000000	0.0570730650000000
14.7200_0	2.2073835389395859	0.1638803450000000	0.1106516100000000
14.7200_2	2.2080741391079419	0.1488028300000000	0.0963096850000000
14.7200_3	2.1940178762783611	0.1168893950000000	0.0742070450000000
147.4900_0	2.2004997334864993	0.1439589400000000	0.0800335650000000
147.4900_2	2.2004997334864993	0.1439589400000000	0.0800335650000000
147.4900_4	2.2004997334864993	0.1439589400000000	0.0800335650000000
147.4900_6	2.2004997334864993	0.1439589400000000	0.0800335650000000
15.1400_1	2.1963223938205036	0.1545002200000000	0.1043894650000000
15.1400_4	2.2071690558531238	0.1435450700000000	0.0843419700000000
15.1400_6	2.2060779452908070	0.1728286350000000	0.0366161850000000
15.1400_7	2.1896380202770849	0.1467403600000000	0.0862045450000000
15.4300_0	2.2110414486870473	0.1565798650000000	0.0784149400000000
15.4300_2	2.1999070248454382	0.1641850000000000	0.1045811650000000
15.4300_4	2.2074108329627675	0.1416145600000000	0.0904323800000000
15.4300_6	2.2060862298722941	0.1519698850000000	0.0849696800000000
16.3900_0	2.2091121024381573	0.1595503800000000	0.0953277400000000
