10.0400_0	2.2236251907154720	0.1626985550000000	0.0505817350000000
10.0400_6	2.2225443628481227	0.1476847900000000	0.0572947000000000
10.1300_2	2.2188855623768111	0.1642050650000000	0.1065879500000000
10.1300_4	2.2213437144958026	0.1654516350000000	0.1005571900000000
10.1930_2	2.2221992703821636	0.1092621650000000	0.0787939000000000
10.1930_4	2.2174546699406807	0.1510656100000000	0.1227230050000000
10.1930_5	2.1782527980900270	0.1341576400000000	0.0751163300000000
10.3000_4	2.2153885058580878	0.0996952300000000	0.0705249500000000
10.3800_0	2.2170992882818101	0.1581025700000000	0.1079775900000000
10.3900_0	2.2140950090124414	0.1251623300000000	0.0982130950000000
10.3900_2	2.2108264625922680	0.1504075850000000	0.1152541250000000
10.3900_4	2.2148434800745749	0.1107757150000000	0.0532186750000000
10.3900_6	2.2199016097074713	0.1585756350000000	0.1026208250000000
10.4200_0	2.2219850989248950	0.1468937950000000	0.0816331050000000
10.4200_6	2.2234007872561032	0.1449506100000000	0.1048875000000000
10.6100_2	2.2107879135786219	0.0938024250000000	0.0698039650000000
10.6100_3	2.1819002372545921	0.1593790350000000	0.0902672350000000
10.6100_4	2.2225958021447383	0.1248236200000000	0.0625995450000000
10.6100_6	2.2221630427361299	0.1550274900000000	0.1041072150000000
10.6200_2	2.2211049334860169	0.1372092400000000	0.1014713150000000
10.6200_7	2.1845084365186431	0.1269708100000000	0.0997693850000000
10.7300_2	2.2237933407041006	0.1610034600000000	0.0738883150000000
10.7300_4	2.2212827188886877	0.1456643550000000	0.1179124100000000
10.7300_7	2.1804585174938316	0.1218432800000000	0.0844855900000000
10.7600_0	2.2123868659998962	0.1811941100000000	0.0882510000000000
10.7600_2	2.2232157939438975	0.1555768900000000	0.0974353300000000
10.7600_5	2.1808777475189474	0.1299753600000000	0.0861326950000000
10.8800_0	2.2183849680494605	0.1509572600000000	0.0598902000000000
10.8800_1	2.1959863306174237	0.1500530450000000	0.0659558550000000
10.8800_2	2.2168832115565755	0.1593001950000000	0.0946527250000000
10.8800_7	2.1902699048342127	0.1662835300000000	0.1280989500000000
10.9200_0	2.2196560988997094	0.1484030200000000	0.1078629400000000
