10.0400_0	2.2168666633198733	0.1542483850000000	0.0497807950000000
10.0400_6	2.2180155629062406	0.1614897900000000	0.0666015150000000
10.1300_1	2.3504979540994655	0.2602762350000000	0.1201238650000000
10.1300_2	2.2094800907245693	0.1509514500000000	0.0980677100000000
10.1300_4	2.2143925899216241	0.1546811300000000	0.0998272300000000
10.1300_7	2.1752450775171384	0.1508859250000000	0.0594940250000000
10.1930_2	2.2163916344750541	0.1093909100000000	0.0667429450000000
10.1930_4	2.2079444779812225	0.1460434100000000	0.1088270100000000
10.1930_5	2.1870005840627469	0.1316468700000000	0.0903027200000000
10.2700_1	2.1923383362918893	0.1643139400000000	0.0802230650000000
10.2700_6	2.2125556673357432	0.1501005550000000	0.0968571750000000
10.3000_1	2.1936287911280270	0.1596488650000000	0.1209791550000000
10.3000_4	2.2076323315133219	0.1039861000000000	0.0809025350000000
10.3800_0	2.2093031834452805	0.1459483300000000	0.0916053150000000
10.3800_4	2.2101584443763351	0.1460445850000000	0.0906586900000000
10.3900_0	2.2054682765897695	0.1356439600000000	0.0965989550000000
10.3900_2	2.2056703946687577	0.1498624500000000	0.1090637600000000
10.3900_3	1.8747796127690766	0.1915826500000000	0.2160823300000000
10.3900_4	2.2121247326778470	0.1379996150000000	0.1028406600000000
10.3900_5	2.1853278440924453	0.1254111750000000	0.0887911300000000
10.3900_6	2.2148556179534777	0.1556215500000000	0.0792244000000000
10.4200_0	2.2154087914537626	0.1561869500000000	0.1158899600000000
10.4200_1	2.4278297626909233	0.2727594750000000	0.0656289400000000
10.4200_2	2.2098939012817596	0.1418586300000000	0.0944112600000000
10.4200_4	2.2170324462181981	0.1752839050000000	0.1052097150000000
10.4200_6	2.2166817444306028	0.1511137350000000	0.1018257100000000
10.6100_2	2.2042830525714394	0.1216761250000000	0.0951044900000000
10.6100_3	2.1861027634377241	0.1470902850000000	0.0980796500000000
10.6100_4	2.2167633668728137	0.1381929200000000	0.0710154550000000
10.6100_6	2.2158576918888704	0.1515181850000000	0.0677443350000000
10.6100_7	2.2429172622566087	0.1897531650000000	0.1466785450000000
10.6200_2	2.2139325302221367	0.1442646850000000	0.0975529800000000
10.6200_4	2.2080745372258459	0.1441713850000000	0.0940071000000000
10.6200_5	2.1883087121148610	0.1428636600000000	0.0816933600000000
10.6200_7	2.1888852583364558	0.1246697700000000	0.0895976300000000
10.7300_0	2.2128481165556759	0.2033325900000000	0.1260751950000000
10.7300_2	2.2164469589072326	0.1629766700000000	0.0788688900000000
10.7300_3	2.1878362665988278	0.1475480000000000	0.0940895550000000
10.7300_4	2.2149899681045371	0.1437915950000000	0.0989520000000000
10.7300_6	2.1891884658712426	0.2144195100000000	0.1318292000000000
10.7300_7	2.1887377160940868	0.1315210350000000	0.0918420050000000
10.7600_0	2.2106619812142756	0.1352221500000000	0.0912076000000000
10.7600_2	2.2109237352270350	0.1451256850000000	0.0934034900000000
10.7600_3	2.3204743653417332	0.2444458500000000	0.0872435250000000
10.7600_5	2.1895146710384585	0.1173839850000000	0.0970422350000000
10.8800_0	2.2138608915150018	0.1500338950000000	0.0883828900000000
10.8800_1	2.2205204059765027	0.1841259850000000	0.0850548100000000
10.8800_2	2.2104608107421697	0.1626513850000000	0.1000635050000000
10.8800_7	2.1866015887815737	0.1525792550000000	0.0890306500000000
10.9200_0	2.2105902928962382	0.1385272250000000	0.1003718650000000
10.9200_2	2.2172116755873041	0.1422896050000000	0.1021057050000000
10.9300_2	2.2089095093893665	0.1454901600000000	0.0939538450000000
10.9300_3	2.1830321176886684	0.1299591400000000	0.0767407200000000
10.9300_4	2.2107939389607312	0.1486564400000000	0.1013519150000000
10.9600_2	2.2083335303908216	0.1348513200000000	0.1133870500000000
10.9600_5	2.1871478847860839	0.1550634100000000	0.0933251150000000
10.9600_6	2.2169780933508449	0.1421658200000000	0.0522671100000000
11.0400_0	2.2321643440043757	0.1653253850000000	0.1138372650000000
11.0400_4	2.2106635410087803	0.1609253050000000	0.0792094950000000
11.0400_6	2.2095429016931285	0.1491351050000000	0.0909235100000000
11.0600_2	2.2151760147834443	0.1578051300000000	0.1031863700000000
11.0800_0	2.2128205401460113	0.1802381550000000	0.1386231600000000
11.0800_2	2.2160395448759207	0.1487293400000000	0.0823208800000000
11.0800_3	2.1923318976902193	0.1636527200000000	0.0618875300000000
11.0800_7	2.1883116994204350	0.1531873900000000	0.0944468800000000
11.1200_0	2.2085862220331824	0.1543366650000000	0.0875088150000000
11.1200_2	2.2161129735731442	0.1593791750000000	0.0934641200000000
11.1200_4	2.2110179565660957	0.1423086150000000	0.0897906050000000
11.1900_0	2.2070042788107118	0.1282784350000000	0.0999844700000000
11.1900_3	2.1882470586073000	0.1587752150000000	0.0421493200000000
11.1900_4	2.2076599288088148	0.1410234150000000	0.1117482550000000
11.1900_6	2.2094002741966894	0.1587681050000000	0.0976090900000000
11.1900_7	2.2878669813768160	0.2202688350000000	0.0932702650000000
11.3800_1	2.1922845497689858	0.1507340200000000	0.0834667000000000
11.3800_5	2.1861577897547262	0.1486272100000000	0.0796751550000000
11.4400_4	2.2055244504156160	0.1215096600000000	0.0932985250000000
11.4400_7	2.1874418920159298	0.1293272100000000	0.0980270650000000
11.4600_2	2.1876709023811536	0.1698774100000000	0.1223244550000000
11.4600_3	2.1916320105841165	0.1232569900000000	0.1110052450000000
11.4600_4	2.2101573178273863	0.1359034600000000	0.1137417100000000
11.4600_5	2.1911103287679579	0.1420018950000000	0.0705855800000000
11.4600_6	2.2100395086363482	0.1293064800000000	0.1025389300000000
11.4600_7	2.1859011035051759	0.1308589750000000	0.0892036600000000
11.5300_0	2.2095420854063916	0.1129184050000000	0.0638414100000000
11.5300_2	2.2030569628548156	0.1453620300000000	0.1021912200000000
11.5300_4	2.2058920759683796	0.1349159150000000	0.1067281500000000
11.5300_7	2.1972949788913501	0.1814487600000000	0.1129946900000000
11.6400_0	2.2144095595689701	0.1258640950000000	0.0943028550000000
11.6400_4	2.2119928637585793	0.1392794200000000	0.1008502000000000
11.6400_7	2.1881552490857508	0.1521226300000000	0.1001516700000000
11.7000_4	2.2098877111707487	0.1454988900000000	0.0910887950000000
11.7000_6	2.2058291125088174	0.1321328100000000	0.0948030750000000
11.7001_0	2.2089878654051773	0.1486943950000000	0.0844242200000000
11.7001_6	2.2087005093383425	0.1427622600000000	0.1071640900000000
11.7002_1	2.1931448056869023	0.1551594250000000	0.0854198350000000
11.7002_3	2.1899595202256803	0.1350037950000000	0.0895468150000000
11.7002_4	2.2079367942570931	0.1443095500000000	0.0948734700000000
11.7450_6	2.2098260312081646	0.1420109500000000	0.0932878950000000
11.7600_0	2.2101870483506829	0.1586696250000000	0.0955988900000000
11.7600_2	2.2154017942318145	0.1482024550000000	0.1069286550000000
11.7600_4	2.2108563124998826	0.1655820550000000	0.0797071350000000
11.7600_5	2.1949930455366542	0.1456013150000000	0.0870205200000000
11.8200_0	2.2094882830177180	0.1757173300000000	0.1490679150000000
11.8200_1	2.1930165430254478	0.1384123600000000	0.0905326650000000
11.8200_2	2.1864313642399842	0.1500914000000000	0.0979205250000000
11.8200_6	2.2114889169284835	0.1396994450000000	0.0556537350000000
11.8200_7	2.2324906474175190	0.2107720050000000	0.0491409450000000
11.8700_0	2.2146334337697731	0.1363157000000000	0.0688609750000000
11.8700_1	2.1917049418496712	0.1721119000000000	0.0744147500000000
11.8700_2	2.2071909122235582	0.1486736750000000	0.1167990250000000
11.8700_4	2.2101412031739991	0.1588697100000000	0.0913591350000000
11.8700_6	2.2125728174409707	0.1067207200000000	0.0773582350000000
11.9600_2	2.2103208605725664	0.1518695150000000	0.0881138600000000
11.9600_4	2.2092576327184825	0.1700750750000000	0.1244753500000000
11.9600_6	2.2149744142145722	0.1557531550000000	0.0992245300000000
11.9600_7	2.1891253049401977	0.1483752500000000	0.0839545300000000
12.1600_0	2.2138232271663552	0.1326878900000000	0.0637538000000000
12.1600_1	2.1859958724291984	0.1371867250000000	0.0962856700000000
12.1600_2	2.2103986385549850	0.1622211550000000	0.0673801650000000
12.1600_3	2.1933917861008396	0.1701580300000000	0.0725247900000000
12.1600_4	2.2110761109147359	0.1457829300000000	0.0726547400000000
12.1600_7	2.1959836175421832	0.1360402000000000	0.0916413600000000
12.2300_1	2.2327829230532998	0.1897460250000000	0.0952234250000000
12.2300_2	2.2617046509904148	0.1986917650000000	0.1134077350000000
12.2300_3	2.1539035544871195	0.1205020700000000	0.1030873300000000
12.3100_0	2.2071657562911247	0.1496257250000000	0.0837582650000000
12.3100_2	2.2063323529908603	0.1622238750000000	0.0517129850000000
12.3100_3	2.1918540982864059	0.1356555000000000	0.0485116600000000
12.3100_4	2.2154354300506869	0.1431378500000000	0.0732244150000000
12.3100_6	2.2084418437177820	0.1344192500000000	0.1045606100000000
12.4700_4	2.2081343068832404	0.1559223850000000	0.0996564950000000
12.4700_5	2.1081714273437231	0.1823941300000000	0.0659735450000000
12.4700_6	2.2148167208517147	0.1460395950000000	0.0884554400000000
12.5600_1	2.1849638754008569	0.1439865450000000	0.0684094150000000
12.6200_0	2.2099304802931128	0.1389259850000000	0.1094625700000000
12.6200_2	2.2091314255727910	0.1579890350000000	0.0909526800000000
12.6200_5	2.1918114666597770	0.1339076950000000	0.0969843450000000
12.6400_0	2.2066638223358925	0.1443400300000000	0.0912347950000000
12.6400_2	2.2109107007124589	0.1529265850000000	0.1125932400000000
12.6400_4	2.2089273284647697	0.1544604250000000	0.0844147850000000
12.6400_6	2.3452185417106506	0.2547873800000000	0.1297807350000000
12.8900_0	2.2089381895086091	0.1339182550000000	0.0886200400000000
12.8900_2	2.2099220920055065	0.1567343800000000	0.0859126200000000
12.8900_4	2.2105983897812025	0.1622838600000000	0.1009924250000000
13.0600_0	2.2154102136825742	0.1636230700000000	0.0933843250000000
13.0600_2	2.2104787273152890	0.1612461900000000	0.0582650900000000
13.0600_3	2.1900774588820306	0.1198258350000000	0.1008888450000000
13.0600_4	2.2089975400360666	0.1440422650000000	0.0951894050000000
13.0600_5	2.1877419392082711	0.1421874650000000	0.0808929600000000
13.1900_5	2.1891233837665882	0.1402295000000000	0.0681048500000000
13.1900_6	2.2076611192652247	0.1814136300000000	0.1156086000000000
13.1900_7	2.1933247162291152	0.1402045500000000	0.0999799050000000
13.2100_0	2.2086139480885238	0.1446658050000000	0.0583631450000000
13.2100_2	2.2099252489595784	0.1565212800000000	0.1007123100000000
13.2100_5	2.1910885387088226	0.1390196800000000	0.0860057550000000
13.2101_0	2.2099369960555473	0.1495866950000000	0.0974026300000000
13.2101_1	2.1950298159254444	0.1682401350000000	0.0985974000000000
13.2101_4	2.2018753541988625	0.1685342200000000	0.0858681200000000
13.3200_0	2.2572639796710288	0.1550058500000000	0.0966767400000000
13.3200_1	2.1962686249943419	0.1474791000000000	0.0772687600000000
13.3200_2	2.2149894509321699	0.1462066550000000	0.0546646050000000
13.3200_3	2.1927673926215951	0.1499264050000000	0.0768703950000000
13.3200_4	2.2103442235616950	0.1576181950000000	0.1064048650000000
13.3200_6	2.2090912630207584	0.1431212100000000	0.1016547150000000
13.3200_7	2.1970359848439198	0.1360874450000000	0.0886457750000000
13.4200_5	2.1954133423132496	0.1382481900000000	0.1068363300000000
13.9800_0	2.2074784248116712	0.1334633800000000	0.0826370200000000
13.9800_2	2.2063894594715623	0.1502844850000000	0.0923735250000000
14.1600_0	2.2153507074541325	0.1633235250000000	0.1130067300000000
14.1600_1	2.1907010611739808	0.1347290900000000	0.0927402800000000
14.1600_2	2.2084823428936629	0.1379759950000000	0.0581611800000000
14.7200_0	2.2087224591797692	0.1557616950000000	0.1015183200000000
14.7200_2	2.2071770116291072	0.1476521400000000	0.0931752450000000
14.7200_3	2.1946642382380457	0.1226209700000000	0.0789573500000000
147.4900_0	2.2005685121890384	0.1459358350000000	0.0790397450000000
147.4900_2	2.2005685121890384	0.1459358350000000	0.0790397450000000
147.4900_4	2.2005685121890384	0.1459358350000000	0.0790397450000000
147.4900_6	2.2005685121890384	0.1459358350000000	0.0790397450000000
15.1400_1	2.1967404893204452	0.1517020150000000	0.0962299400000000
