10.0400_0	2.2249390890137288	0.1542147200000000	0.0536435800000000
10.0400_6	2.2238701098621179	0.1578433200000000	0.0610989300000000
10.1300_2	2.2210269355897436	0.1766801850000000	0.1318793100000000
10.1300_4	2.2233714225802168	0.1622059700000000	0.1003714900000000
10.1930_2	2.2237656262536865	0.1266925900000000	0.1001056300000000
10.1930_4	2.2195659354179411	0.1535288800000000	0.1249051200000000
10.1930_5	2.1767928530496987	0.1389835450000000	0.0730842050000000
10.3000_4	2.2158351407555430	0.1212455250000000	0.0691150750000000
10.3800_0	2.2185188521036974	0.1594950150000000	0.0993876550000000
10.3900_0	2.2162445726380380	0.1170463850000000	0.0970508400000000
10.3900_2	2.2159469084764289	0.1534940300000000	0.1116612450000000
10.3900_4	2.2165529327676654	0.1134888300000000	0.0561650000000000
10.3900_6	2.2206476856120245	0.1576073200000000	0.1011529250000000
10.4200_0	2.2234972065918202	0.1514405050000000	0.0885942400000000
10.4200_6	2.2256536414884480	0.1445703050000000	0.1022261000000000
10.6100_2	2.2126551703613853	0.0911561600000000	0.0820370700000000
10.6100_3	2.2770799631104106	0.2232390900000000	0.0991327350000000
10.6100_4	2.2236503615115613	0.1231583900000000	0.0619613150000000
10.6100_6	2.2255858147595826	0.1532449850000000	0.1152162400000000
10.6200_2	2.2226361042014995	0.1419378150000000	0.1021815000000000
10.6200_7	2.1814307554365584	0.1295176600000000	0.0929800750000000
10.7300_2	2.2258105649928157	0.1623538150000000	0.0774167900000000
10.7300_4	2.2226700037040836	0.1455972350000000	0.1148455200000000
10.7300_7	2.1792377681861561	0.1184191950000000	0.0849683350000000
10.7600_0	2.2126673964014021	0.1740741650000000	0.0991234350000000
10.7600_2	2.2246055865952785	0.1565873000000000	0.1091002500000000
10.7600_5	2.1796469366863995	0.1379767550000000	0.0880304750000000
10.8800_0	2.2206728874686705	0.1601048050000000	0.0637100250000000
10.8800_1	2.1944416551673260	0.1432822550000000	0.0672619850000000
10.8800_2	2.2204150347915519	0.1612016550000000	0.0936956150000000
10.9200_0	2.2205139998309535	0.1470896850000000	0.1096056250000000
10.9200_2	2.2254699670701488	0.1485967400000000	0.1154760950000000
