10.0400_0	2.2179639689502837	0.1554936850000000	0.0556016000000000
10.0400_6	2.2192852890246169	0.1461036300000000	0.0511767300000000
10.1300_1	2.3698318491846249	0.2708860200000000	0.1406826750000000
10.1300_2	2.2133648801864658	0.1567181050000000	0.1048348900000000
10.1300_4	2.2150654318240868	0.1581592550000000	0.0962903450000000
10.1300_7	2.1752419079426568	0.1385696600000000	0.0567059700000000
10.1930_2	2.2175718294798812	0.1086471100000000	0.0633173800000000
10.1930_4	2.2088406850563413	0.1485634050000000	0.1182643400000000
10.1930_5	2.1856289664434616	0.1304171450000000	0.0901038150000000
10.2700_1	2.3459798790092794	0.2412708650000000	0.0741982300000000
10.2700_6	2.2127475432283741	0.1601024900000000	0.0932067800000000
10.3000_4	2.2086487037041116	0.1057469700000000	0.0839269750000000
10.3800_0	2.2105070149606489	0.1479708300000000	0.0913347300000000
10.3800_4	2.2141172690591824	0.1552661050000000	0.0961530050000000
10.3900_0	2.2070028417615446	0.1333357050000000	0.0924167850000000
10.3900_2	2.2058851929810088	0.1446701650000000	0.1095470250000000
10.3900_4	2.2125808378633822	0.1391901800000000	0.0967936900000000
10.3900_5	2.1840804113971801	0.1222641950000000	0.0952118800000000
10.3900_6	2.2158996702316318	0.1553194300000000	0.0903142850000000
10.4200_0	2.2177570209214585	0.1605220550000000	0.1130529900000000
10.4200_1	2.4291553772552019	0.2712100000000000	0.0600216150000000
10.4200_2	2.2110525830243488	0.1480843750000000	0.0989342950000000
10.4200_4	2.1702649584563556	0.1268876450000000	0.1173312350000000
10.4200_6	2.2178083972685783	0.1503133350000000	0.1026809550000000
10.6100_2	2.2058727724993683	0.1183127900000000	0.0950485700000000
10.6100_3	2.1860064179071816	0.1551914850000000	0.0875700400000000
10.6100_4	2.2178924196977587	0.1277363400000000	0.0644022000000000
10.6100_6	2.2169646883598171	0.1468470800000000	0.0601943500000000
10.6100_7	2.2382395983054169	0.1733549250000000	0.1345864700000000
10.6200_2	2.2155081766632883	0.1422873500000000	0.1018713850000000
10.6200_4	2.2085555590000157	0.1465130900000000	0.0963566200000000
10.6200_5	2.1866061904049570	0.1481198850000000	0.0863758250000000
10.6200_7	2.1891073790288593	0.1249047500000000	0.0889810450000000
10.7300_2	2.2173961968061526	0.1616011450000000	0.0805335900000000
10.7300_3	2.1862195726894380	0.1458379700000000	0.0903971400000000
10.7300_4	2.2160303435444293	0.1488876750000000	0.0976682550000000
10.7300_7	2.1883906130806787	0.1304167050000000	0.0892996000000000
10.7600_0	2.2122846809031649	0.1425063700000000	0.0846749850000000
10.7600_2	2.2146855331940283	0.1662407900000000	0.1172574500000000
10.7600_5	2.1878890046911064	0.1214008450000000	0.0941369500000000
10.8800_0	2.2125915589647516	0.1377166100000000	0.0599480600000000
10.8800_1	2.2034138013039479	0.1667950800000000	0.0800094750000000
10.8800_2	2.2142133941211948	0.1703237700000000	0.1001571750000000
10.8800_7	2.1849471016014848	0.1459812300000000	0.0869472300000000
10.9200_0	2.2142208615626675	0.1360349000000000	0.0976016200000000
10.9200_2	2.2184161789870149	0.1443723100000000	0.1109607600000000
10.9300_2	2.2102618219346182	0.1487587000000000	0.0997799600000000
10.9300_3	2.1821875853139039	0.1470050600000000	0.0818240750000000
10.9300_4	2.2144355652948011	0.1497662900000000	0.0997312050000000
10.9600_2	2.2090973646897427	0.1275542000000000	0.1143096150000000
10.9600_5	2.1784315426779259	0.1425158400000000	0.0829232450000000
10.9600_6	2.2179840163626134	0.1401043750000000	0.0553536300000000
11.0400_0	2.2333801219756495	0.1714993550000000	0.1135985650000000
11.0400_4	2.2159179162322080	0.1605993000000000	0.0817644100000000
11.0400_6	2.2108457935201269	0.1468288850000000	0.0899902900000000
11.0600_2	2.2168385569922369	0.1557413050000000	0.1076903100000000
11.0800_0	2.2455572816287956	0.1975136300000000	0.1259139200000000
11.0800_2	2.2173212480536622	0.1460347250000000	0.0850907250000000
11.0800_3	2.1618175107579960	0.1400100100000000	0.0825959450000000
11.0800_7	2.1890059383668312	0.1569455950000000	0.0984378250000000
11.1200_0	2.2095815832000447	0.1500945300000000	0.0886999600000000
11.1200_2	2.2174585385857610	0.1575029250000000	0.0904909500000000
11.1200_4	2.2145945391854123	0.1311321400000000	0.0871818600000000
11.1900_0	2.2079484589948453	0.1281270700000000	0.0933279150000000
11.1900_3	2.1872297252705857	0.1600275500000000	0.0490222550000000
11.1900_4	2.2083734852953905	0.1397793350000000	0.1107945700000000
11.1900_6	2.2105048717293081	0.1520270500000000	0.0943957000000000
11.1900_7	2.2741369777829261	0.2104541900000000	0.0846566100000000
11.3800_1	2.1910172695011281	0.1439519250000000	0.0921283800000000
11.3800_5	2.1857733464140621	0.1467551900000000	0.0745705700000000
11.4400_4	2.2064289084236739	0.1180553550000000	0.0938578700000000
11.4400_7	2.1897201988906381	0.1408735000000000	0.1227983050000000
11.4600_3	2.1912054128701430	0.1297352950000000	0.1102355850000000
11.4600_4	2.2113129089420731	0.1375183900000000	0.1129695450000000
11.4600_5	2.1900052094920932	0.1432402200000000	0.0696501050000000
11.4600_6	2.2112392202230540	0.1302062950000000	0.0997671700000000
11.4600_7	2.1849883894834714	0.1238891100000000	0.0951506000000000
11.5300_0	2.2100658897479422	0.1087684050000000	0.0580777000000000
11.5300_2	2.2044115188882705	0.1425860150000000	0.1080113300000000
