10.0400_0	2.2165542227410309	0.1543614000000000	0.0527425200000000
10.0400_6	2.2172961362198946	0.1601517150000000	0.0669804500000000
10.1300_1	2.3624560651409658	0.2651590250000000	0.1118669800000000
10.1300_2	2.2091708313154834	0.1503706350000000	0.1010828250000000
10.1300_4	2.2108846868992611	0.1510998750000000	0.1025105300000000
10.1300_7	2.1753499063860446	0.1535873500000000	0.0584270350000000
10.1930_2	2.2160304761226852	0.1118120850000000	0.0670397250000000
10.1930_4	2.2076629517705064	0.1457169200000000	0.1086861650000000
10.1930_5	2.1879788617874327	0.1348449800000000	0.0920495850000000
10.2700_1	2.1949954013132738	0.1602918950000000	0.0815005700000000
10.2700_6	2.2129007613930827	0.1514354950000000	0.0937934000000000
10.3000_1	2.1932452792392949	0.1521404300000000	0.1189012750000000
10.3000_4	2.2072421502607336	0.1004525500000000	0.0773845000000000
10.3800_0	2.2088939597873720	0.1492115150000000	0.0865972150000000
10.3800_3	2.1889857290972370	0.1697987650000000	0.1165124100000000
10.3800_4	2.2096655329386863	0.1427015100000000	0.0949712350000000
10.3800_5	2.3516907613114322	0.2590646200000000	0.1373060850000000
10.3900_0	2.2049298263653974	0.1405304100000000	0.0980527550000000
10.3900_2	2.2057501781827304	0.1466486700000000	0.1086473300000000
10.3900_3	2.2210203565651883	0.2016588600000000	0.1106558100000000
10.3900_4	2.2138083596420950	0.1545236700000000	0.1007708600000000
10.3900_5	2.1857864419370019	0.1273850650000000	0.0906141050000000
10.3900_6	2.2147036945580045	0.1625696950000000	0.0903831550000000
10.4200_0	2.2158632033900596	0.1606298650000000	0.1093842350000000
10.4200_1	2.3970318400736486	0.2650313450000000	0.0763045550000000
10.4200_2	2.2095694618513124	0.1430837250000000	0.0931728100000000
10.4200_4	2.2176430424866198	0.1735776750000000	0.1042213100000000
10.4200_6	2.2163537896746370	0.1471561650000000	0.1014014500000000
10.6100_2	2.2038840579756500	0.1228569000000000	0.0990690150000000
10.6100_3	2.1865553591703915	0.1409001350000000	0.0963353250000000
10.6100_4	2.2164602900783135	0.1348574050000000	0.0685454800000000
10.6100_6	2.2154602107320520	0.1458126500000000	0.0522085700000000
10.6100_7	2.2419224532341451	0.1862484400000000	0.1439417400000000
10.6200_1	2.2251123984228860	0.1981055650000000	0.1088284750000000
10.6200_2	2.2111677554512736	0.1408247850000000	0.0949067050000000
10.6200_4	2.2074889569297125	0.1460394100000000	0.0948807050000000
10.6200_5	2.1892705348966444	0.1446620650000000	0.0926906600000000
10.6200_7	2.1894857443927034	0.1207737050000000	0.0869371600000000
