10.0400_0	2.2229474896656538	0.1547312300000000	0.0640379500000000
10.0400_6	2.2219536493172138	0.1457396450000000	0.0474080150000000
10.1300_2	2.2180497215930322	0.1633621750000000	0.1050976650000000
10.1300_4	2.2203789577040061	0.1660134600000000	0.1080541750000000
10.1930_2	2.2212046795993459	0.1062443450000000	0.0749368700000000
10.1930_4	2.2162373172889862	0.1433090800000000	0.1170882550000000
10.1930_5	2.1800626426911220	0.1323332400000000	0.0803451850000000
10.3000_4	2.2144660206631555	0.1042135750000000	0.0799042500000000
10.3800_0	2.2158367439872442	0.1598888500000000	0.1000261100000000
10.3900_0	2.2110503223091618	0.1316664900000000	0.0995571400000000
10.3900_2	2.2099202426444453	0.1486730800000000	0.1110949500000000
10.3900_4	2.2138014027823192	0.1090579300000000	0.0541724300000000
10.3900_6	2.2182917759716889	0.1626593450000000	0.1138523150000000
10.4200_0	2.2210193493993082	0.1497124250000000	0.0804905000000000
10.4200_6	2.2225222037773027	0.1492376400000000	0.1057465150000000
10.6100_2	2.2102095458229956	0.0923946100000000	0.0700237000000000
10.6100_3	2.1838656869588546	0.1554155500000000	0.0795936800000000
10.6100_4	2.2218379232821133	0.1276330700000000	0.0646972100000000
10.6100_6	2.2213343634450426	0.1557282400000000	0.0987581850000000
10.6200_2	2.2201204412871789	0.1361570350000000	0.1025906750000000
10.6200_7	2.1857746739804593	0.1226214700000000	0.0922425200000000
10.7300_2	2.2223545678491656	0.1591174700000000	0.0775093600000000
10.7300_4	2.2206145194962916	0.1449152700000000	0.1147848800000000
10.7300_7	2.1814081073131146	0.1225188300000000	0.0877252550000000
10.7600_0	2.2125748265893370	0.1567590650000000	0.0808079500000000
10.7600_2	2.2218936087450465	0.1604886500000000	0.1110441050000000
10.7600_5	2.1833722946459013	0.1246087050000000	0.0919932500000000
10.8800_0	2.2180042997052989	0.1583552750000000	0.0651600850000000
10.8800_1	2.1971888886318531	0.1509236700000000	0.0648151500000000
10.8800_2	2.2169469585870014	0.1594788700000000	0.1090621800000000
10.8800_7	2.1926467264517244	0.1506024600000000	0.1138786000000000
10.9200_0	2.2191354430997929	0.1482605150000000	0.1063866550000000
10.9200_2	2.2227502132400123	0.1523165750000000	0.1140346700000000
10.9300_2	2.2172803306194178	0.1463573250000000	0.1104283600000000
10.9300_4	2.2199548612600601	0.1512608650000000	0.1056368000000000
10.9600_2	2.2126195105463879	0.1187251050000000	0.1214703250000000
10.9600_6	2.2217535458572630	0.1381913150000000	0.0503290550000000
11.0400_6	2.2175829852646598	0.1362757450000000	0.0740209500000000
11.0600_2	2.2209408749837150	0.1579378400000000	0.1096114850000000
11.0800_2	2.2229678049037944	0.1447086750000000	0.0911018050000000
11.1200_0	2.2850265273454005	0.2770091550000000	0.1163424950000000
11.1200_2	2.2231332174299179	0.1537940050000000	0.0994339950000000
11.1200_4	2.2185350728189444	0.1103056400000000	0.0871885750000000
11.1900_0	2.2118591257798652	0.1364799050000000	0.0974062600000000
11.1900_4	2.2140780416347803	0.1427111750000000	0.1120332100000000
11.1900_6	2.2163409379197772	0.1487806100000000	0.0994242850000000
11.1900_7	2.0901697892932707	0.2170600350000000	0.0699355100000000
11.3800_1	2.1796157388429189	0.1508854400000000	0.1044973450000000
11.3800_5	2.1811434164528380	0.1483398600000000	0.0676740950000000
11.4400_4	2.2103521052111215	0.1273964700000000	0.1044666900000000
11.4400_7	2.1851545256145819	0.1385586000000000	0.1187976600000000
11.4600_5	2.1869193477645257	0.1595763550000000	0.0817371950000000
11.4600_6	2.2175853440669666	0.1220927200000000	0.0985219450000000
11.4600_7	2.2487547868815714	0.2063949750000000	0.0934402150000000
11.5300_0	2.2153881797943846	0.1097725950000000	0.0558141250000000
11.5300_2	2.2074427221331989	0.1415549350000000	0.1031949950000000
11.5300_4	2.2141710405632797	0.1404055800000000	0.1063768100000000
11.5300_7	2.1896907365948883	0.1487193750000000	0.0478102600000000
11.6400_0	2.2192713516961291	0.1256573050000000	0.1055169300000000
11.7000_4	2.2162441940373956	0.1533210900000000	0.0857285850000000
11.7000_6	2.2100129214496445	0.1349664400000000	0.1175086700000000
