10.0400_0	2.2226033995219083	0.1595925750000000	0.0673051850000000
10.0400_6	2.2216057993604101	0.1450312150000000	0.0451770250000000
10.1300_2	2.2183701370371334	0.1682265400000000	0.1021262400000000
10.1300_4	2.2195246141138938	0.1639870900000000	0.1077928000000000
10.1930_2	2.2208462452312587	0.1124049300000000	0.0737021750000000
10.1930_4	2.2149915848391175	0.1413522700000000	0.1167649950000000
10.1930_5	2.1804866231786706	0.1315263450000000	0.0832904000000000
10.3000_4	2.2141384791059919	0.1032560850000000	0.0802160900000000
10.3800_0	2.2153829478732865	0.1600793600000000	0.1020746100000000
10.3900_0	2.2106514022923864	0.1299612450000000	0.0988849500000000
10.3900_2	2.2095677806319789	0.1473237050000000	0.1074287850000000
10.3900_4	2.2124013402277463	0.1149572800000000	0.0638210550000000
10.3900_6	2.2192991106253208	0.1637613250000000	0.1065459550000000
10.4200_0	2.2206485826165969	0.1480717000000000	0.0816703100000000
10.4200_6	2.2223224270334754	0.1518099300000000	0.1078178600000000
10.6100_2	2.2097699601585861	0.0941817200000000	0.0728303300000000
10.6100_3	2.1844608407362860	0.1542439050000000	0.0756810600000000
10.6100_4	2.2214626421177508	0.1278537350000000	0.0630846200000000
10.6100_6	2.2209910279327447	0.1555048700000000	0.0985864750000000
10.6200_2	2.2193565163341202	0.1376811350000000	0.1051036100000000
10.6200_7	2.1861697631611010	0.1211746800000000	0.0891435400000000
10.7300_2	2.2215875523129149	0.1600673650000000	0.0836835650000000
10.7300_4	2.2203661634778453	0.1456714800000000	0.1150022500000000
10.7300_7	2.1834016293741305	0.1268675250000000	0.0889106050000000
10.7600_0	2.2125299169105488	0.1625181650000000	0.0747545100000000
10.7600_2	2.2215131279356535	0.1587583250000000	0.1094380750000000
10.7600_5	2.1836949368594594	0.1225001400000000	0.0886433000000000
10.8800_0	2.2175439956240202	0.1455816500000000	0.0520409750000000
10.8800_1	2.1977334384772571	0.1534502600000000	0.0672244250000000
10.8800_2	2.2164800509421134	0.1594343700000000	0.1076574050000000
10.8800_7	2.1889501403614484	0.1623555200000000	0.1119217300000000
10.9200_0	2.2186334797031972	0.1478131650000000	0.1035421800000000
10.9200_2	2.2223123132212885	0.1513204400000000	0.1164966350000000
10.9300_2	2.2171461634101850	0.1491179900000000	0.1152499950000000
10.9300_4	2.2193028425103098	0.1543818300000000	0.1053270650000000
