10.0400_0	2.2141033594117863	0.1601351700000000	0.0669942200000000
10.0400_6	2.2105939923562721	0.1615448100000000	0.0713153400000000
10.0400_7	2.2273858168016232	0.1927407200000000	0.1230016550000000
10.1000_2	2.1838401361424244	0.1622342950000000	0.1294835250000000
10.1300_0	2.3210632640442146	0.2420429600000000	0.1227076200000000
10.1300_1	2.3309656388708664	0.2389313400000000	0.1256615400000000
10.1300_2	2.2074867572671901	0.1542357500000000	0.0938785400000000
10.1300_3	2.1899934480495236	0.1505710550000000	0.0959124850000000
10.1300_4	2.2083933863221841	0.1518469250000000	0.0874889500000000
10.1300_7	2.1862922386749895	0.1563245350000000	0.0739035600000000
10.1930_1	2.1931276097349643	0.1432154700000000	0.0880674650000000
10.1930_2	2.2109192196516134	0.1327726400000000	0.0893996900000000
10.1930_4	2.2054648896225615	0.1456908900000000	0.1063500150000000
10.1930_5	2.1913087389144557	0.1259794500000000	0.0899282800000000
10.2700_1	2.1963753736120442	0.1546392800000000	0.1029554600000000
10.2700_2	2.2111611262638653	0.1522494550000000	0.0882370250000000
10.2700_6	2.2107061263266985	0.1371634750000000	0.1039965250000000
10.3000_1	2.1963655741529600	0.1323732450000000	0.1018622850000000
10.3000_4	2.2042254506685990	0.1257010000000000	0.0966314350000000
10.3000_5	2.1906718600674231	0.1568669400000000	0.0825843550000000
10.3800_0	2.2050197427064706	0.1560075700000000	0.0770930850000000
10.3800_2	2.2022432267372296	0.1652049050000000	0.1143045000000000
10.3800_3	2.1890096030181367	0.1275622700000000	0.0999180000000000
10.3800_4	2.2071224613982037	0.1411228650000000	0.0948859800000000
10.3800_5	2.2515499152717755	0.1976264250000000	0.1374269650000000
10.3800_7	2.1958626398230887	0.1714519050000000	0.1187689300000000
10.3900_0	2.2032546419943482	0.1348613950000000	0.0902652700000000
10.3900_1	2.3244631737422989	0.2268266600000000	0.1062684150000000
10.3900_2	2.2056321391353535	0.1657575200000000	0.1045067600000000
10.3900_3	2.2103976272251780	0.1657550600000000	0.0642243350000000
10.3900_4	2.2094243695585170	0.1470658350000000	0.0989527100000000
10.3900_5	2.1881726678619193	0.1419739850000000	0.0979824800000000
10.3900_6	2.2092252584756422	0.1615175450000000	0.0993267500000000
10.4200_0	2.2097233154243527	0.1597763750000000	0.1076814450000000
10.4200_1	2.2286935306367273	0.2263568550000000	0.0993194200000000
10.4200_2	2.2075274664995419	0.1421825600000000	0.0973907950000000
10.4200_4	2.2142591440069119	0.1603081050000000	0.1093501650000000
10.4200_6	2.2107526027960223	0.1563838450000000	0.0993517000000000
10.6100_2	2.2016444998726801	0.1334000750000000	0.1075618300000000
10.6100_3	2.1887246265271720	0.1382345050000000	0.0940856350000000
10.6100_4	2.2108604883103626	0.1572288100000000	0.0775818800000000
10.6100_6	2.2097498995469218	0.1527937500000000	0.0951754100000000
10.6100_7	2.2413413110556344	0.1724949450000000	0.1237744000000000
10.6200_1	2.1887150584961397	0.1326729400000000	0.1069076000000000
10.6200_2	2.2091132264358957	0.1449947700000000	0.0988078300000000
10.6200_4	2.2057743458530408	0.1551089100000000	0.0979966500000000
10.6200_5	2.1904330801716561	0.1372531200000000	0.0876763750000000
10.6200_7	2.1918704306370373	0.1222511050000000	0.0879025500000000
10.7300_0	2.2108531254064427	0.1584369950000000	0.1104857850000000
10.7300_2	2.2096486068776597	0.1583926850000000	0.0833625950000000
10.7300_3	2.1889337661238293	0.1394255700000000	0.0843968900000000
10.7300_4	2.2093157822838831	0.1473064550000000	0.0993493950000000
10.7300_6	2.2102353815855467	0.1436580600000000	0.0982931600000000
10.7300_7	2.1910117219995469	0.1299599950000000	0.0920830250000000
10.7600_0	2.2073749779176670	0.1423062000000000	0.0923182250000000
10.7600_2	2.2081827523514979	0.1382412900000000	0.1082657600000000
10.7600_3	2.1969399132338010	0.1533460050000000	0.0989217150000000
10.7600_5	2.1922139276329973	0.1270715750000000	0.1014057750000000
10.7600_6	2.1989662680671160	0.1439281750000000	0.1144028550000000
10.8800_0	2.2083189530498633	0.1524790150000000	0.0854084500000000
10.8800_1	2.1967957117109891	0.1525795250000000	0.0899646750000000
10.8800_2	2.2081609662222292	0.1570120550000000	0.0789947050000000
10.8800_5	2.2599242372817248	0.1869484600000000	0.1421920000000000
10.8800_7	2.1909748076736291	0.1431970600000000	0.0852571000000000
10.9200_0	2.2074472324966830	0.1384173000000000	0.0965621500000000
10.9200_2	2.2109778583202728	0.1366027800000000	0.0961880450000000
10.9300_1	2.1900932374557049	0.1520298650000000	0.1054841350000000
10.9300_2	2.2064757100667749	0.1410533650000000	0.0869213200000000
10.9300_3	2.1861215698234386	0.1245306150000000	0.0795613600000000
10.9300_4	2.2089667927879502	0.1499068200000000	0.0995639100000000
10.9300_5	2.1958517388921956	0.1465329900000000	0.1087478800000000
10.9600_2	2.2056718495263099	0.1389595150000000	0.1032841000000000
10.9600_3	2.1872220231701478	0.1592970700000000	0.1068506850000000
10.9600_5	2.1906287331115717	0.1483229450000000	0.0864732000000000
10.9600_6	2.2108746074574013	0.1559097500000000	0.0629084950000000
10.9600_7	2.1818647958663360	0.1481532900000000	0.0820180250000000
11.0400_0	2.2277681735102672	0.1761336200000000	0.1168719000000000
11.0400_4	2.2075502676744905	0.1563495000000000	0.0940294700000000
11.0400_6	2.2076017803638934	0.1499073350000000	0.0883854100000000
11.0600_2	2.2107407859573724	0.1553757700000000	0.0958131100000000
11.0800_0	2.2053703672654295	0.1680753250000000	0.1080269300000000
11.0800_2	2.2107582545653299	0.1464485200000000	0.0825858300000000
11.0800_3	2.1947182026130911	0.1669113400000000	0.0956083050000000
11.0800_5	2.3190597209507908	0.2946438150000000	0.1168879700000000
11.0800_7	2.1900543855255461	0.1408928150000000	0.0826816250000000
11.1200_0	2.2057280798656955	0.1531048250000000	0.0916356350000000
11.1200_2	2.2095939655028718	0.1578641350000000	0.0933520300000000
11.1200_4	2.2084573136934207	0.1411130050000000	0.0966115500000000
11.1900_0	2.2037633399635554	0.1379296450000000	0.1029100550000000
11.1900_3	2.1916090692252861	0.1544243650000000	0.0454105800000000
11.1900_4	2.2054476581021190	0.1338787350000000	0.1036065650000000
11.1900_6	2.2070760428108720	0.1547224550000000	0.1021874850000000
11.1900_7	2.1971074787882592	0.1696005950000000	0.1047249450000000
