10.0400_0	2.2234726523829251	0.1542751000000000	0.0468162350000000
10.0400_6	2.2225079176367952	0.1453458900000000	0.0546659500000000
10.1300_2	2.2182681088503098	0.1631979700000000	0.1049746500000000
10.1300_4	2.2210284767096633	0.1648247000000000	0.0999110650000000
10.1930_2	2.2219759801091841	0.1085966300000000	0.0779592250000000
10.1930_4	2.2171975911892376	0.1467382000000000	0.1205586650000000
10.1930_5	2.1788824948696077	0.1332483600000000	0.0795077100000000
10.3000_4	2.2154144485113574	0.0989216300000000	0.0772443900000000
10.3800_0	2.2168938487791401	0.1569802600000000	0.1083003550000000
10.3900_0	2.2139234763098714	0.1268227850000000	0.0992518150000000
10.3900_2	2.2107796845152334	0.1552445300000000	0.1154165750000000
10.3900_4	2.2146244509740374	0.1093014750000000	0.0532682650000000
10.3900_6	2.2194276014349037	0.1590516150000000	0.0989816050000000
10.4200_0	2.2217647997422918	0.1451376900000000	0.0804747900000000
10.4200_6	2.2232205877655709	0.1502992300000000	0.1046395050000000
10.6100_2	2.2106221089429194	0.0935705450000000	0.0692899600000000
10.6100_3	2.1835625783088086	0.1598215100000000	0.0898878050000000
10.6100_4	2.2226384665046370	0.1252851900000000	0.0632700800000000
10.6100_6	2.2219239077312190	0.1575590550000000	0.1029006800000000
10.6200_2	2.2209855845280977	0.1407576350000000	0.1007547350000000
10.6200_7	2.1847728659146739	0.1304265200000000	0.0986696200000000
10.7300_2	2.2234343402669516	0.1624884750000000	0.0792098600000000
10.7300_4	2.2209941348533850	0.1470202800000000	0.1146752400000000
10.7300_7	2.1806532423327893	0.1189752000000000	0.0850935050000000
10.7600_0	2.2126534770927928	0.1590023050000000	0.0899034850000000
10.7600_2	2.2231198979712823	0.1570649050000000	0.0966800300000000
10.7600_5	2.1810293185087213	0.1296775250000000	0.0827708000000000
10.8800_0	2.2183428973501527	0.1460051850000000	0.0531609050000000
10.8800_1	2.1961328191682363	0.1497262250000000	0.0620092150000000
10.8800_2	2.2167868746467700	0.1603932800000000	0.0958553750000000
10.8800_7	2.2062472461281386	0.1734921850000000	0.1178511150000000
10.9200_0	2.2198314963016372	0.1499510750000000	0.1086909450000000
10.9200_2	2.2234372187536078	0.1546835500000000	0.1174317750000000
10.9300_2	2.2177031934360021	0.1512042050000000	0.1153834850000000
10.9300_4	2.2210151792959589	0.1518022050000000	0.1000038050000000
10.9600_2	2.2124810279799982	0.1350312350000000	0.1419780100000000
10.9600_6	2.2228214686523406	0.1355842950000000	0.0507160050000000
11.0400_6	2.2181502727314593	0.1410393400000000	0.0770876450000000
11.0600_2	2.2205123313950876	0.1740732000000000	0.1371263450000000
11.0800_2	2.2238092081221783	0.1461961150000000	0.0922769300000000
11.1200_2	2.2239187894689390	0.1506162000000000	0.1023616550000000
11.1200_4	2.2193055005891500	0.1161010450000000	0.0971055350000000
11.1900_0	2.2128761050114840	0.1593623550000000	0.0945358450000000
11.1900_4	2.2148381630521952	0.1422815750000000	0.1129589100000000
11.1900_6	2.2165433824263179	0.1524210550000000	0.1021863100000000
11.3800_1	2.1769327724316794	0.1414793450000000	0.1101495000000000
11.3800_5	2.1813357507977447	0.1476547150000000	0.0492727000000000
11.4400_4	2.2108721094753778	0.1215589950000000	0.0998699700000000
11.4400_7	2.1969135135244060	0.1892560950000000	0.1380738000000000
11.4600_5	2.1928593196287904	0.1601985200000000	0.0915817350000000
11.4600_6	2.2183512495746145	0.1245980600000000	0.0979076400000000
11.4600_7	2.5545765608758382	0.3119013000000000	0.1003553950000000
11.5300_0	2.2157792751229146	0.1085647950000000	0.0540702100000000
11.5300_2	2.2082919528341627	0.1397570850000000	0.1012095450000000
11.5300_4	2.2148423844570084	0.1358642300000000	0.1028155850000000
11.5300_7	2.1881512732840247	0.1543137550000000	0.0436295500000000
11.6400_0	2.2199288087801823	0.1277759250000000	0.1091053400000000
11.7000_4	2.2173157827126673	0.1516593850000000	0.0834702400000000
11.7000_6	2.2108021002061995	0.1303925250000000	0.1166926450000000
11.7001_6	2.2169006525849637	0.1209415200000000	0.1029994750000000
11.7002_3	2.1845546914106189	0.1307477950000000	0.1010080450000000
11.7002_4	2.2144062670683589	0.1482298150000000	0.0890075750000000
